"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 16 12:28:19 GMT 2024","Thu May 16 12:28:47 GMT 2024","27553","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Thu May 16 12:37:30 GMT 2024","Thu May 16 12:37:47 GMT 2024","16758","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Thu May 16 13:10:23 GMT 2024","Thu May 16 13:10:23 GMT 2024","733","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Thu May 16 12:46:58 GMT 2024","Thu May 16 12:47:01 GMT 2024","2896","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Thu May 16 12:45:29 GMT 2024","Thu May 16 12:46:52 GMT 2024","82514","","Friend Requests Tests","","","","Chat Friend Requests - Disable notifications and send friend request to User A",""
"passed","Thu May 16 12:37:08 GMT 2024","Thu May 16 12:37:26 GMT 2024","17751","","Windows Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Thu May 16 13:12:01 GMT 2024","Thu May 16 13:12:19 GMT 2024","17229","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Thu May 16 12:48:28 GMT 2024","Thu May 16 12:48:30 GMT 2024","2399","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Thu May 16 12:36:57 GMT 2024","Thu May 16 12:36:58 GMT 2024","1074","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Thu May 16 12:45:07 GMT 2024","Thu May 16 12:45:21 GMT 2024","13573","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Thu May 16 12:46:53 GMT 2024","Thu May 16 12:46:58 GMT 2024","4847","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Thu May 16 12:55:11 GMT 2024","Thu May 16 12:55:27 GMT 2024","16723","","Message Context Menu Tests","","","","Chat User A - Receive two messages from Chat User B",""
"passed","Thu May 16 12:43:31 GMT 2024","Thu May 16 12:43:48 GMT 2024","16205","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Thu May 16 12:50:52 GMT 2024","Thu May 16 12:50:56 GMT 2024","3838","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Thu May 16 13:00:11 GMT 2024","Thu May 16 13:00:51 GMT 2024","40704","","Message Input Tests","","","","Chat Input Text - Validate texts with * and _ markdown are sent in italic",""
"passed","Thu May 16 12:41:29 GMT 2024","Thu May 16 12:42:18 GMT 2024","48636","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Thu May 16 12:36:06 GMT 2024","Thu May 16 12:36:17 GMT 2024","11067","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu May 16 12:28:47 GMT 2024","Thu May 16 12:29:10 GMT 2024","23676","","Windows Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Thu May 16 12:48:02 GMT 2024","Thu May 16 12:48:24 GMT 2024","22281","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Thu May 16 12:43:35 GMT 2024","Thu May 16 12:44:15 GMT 2024","39983","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Thu May 16 13:30:56 GMT 2024","Thu May 16 13:31:06 GMT 2024","10062","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Thu May 16 13:30:07 GMT 2024","Thu May 16 13:30:17 GMT 2024","9727","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Thu May 16 12:27:26 GMT 2024","Thu May 16 12:27:55 GMT 2024","28651","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Thu May 16 13:28:42 GMT 2024","Thu May 16 13:28:49 GMT 2024","7073","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Thu May 16 13:33:30 GMT 2024","Thu May 16 13:33:40 GMT 2024","9534","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate group name was changed correctly on remote side",""
"passed","Thu May 16 12:53:36 GMT 2024","Thu May 16 12:53:37 GMT 2024","1142","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message displays timestamp and user who sent it",""
"passed","Thu May 16 13:26:55 GMT 2024","Thu May 16 13:27:18 GMT 2024","23510","","Quick Profile Tests","","","","Chat User B - Send friend request again to User B",""
"passed","Thu May 16 13:21:51 GMT 2024","Thu May 16 13:22:19 GMT 2024","27277","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Thu May 16 12:53:39 GMT 2024","Thu May 16 12:53:41 GMT 2024","2445","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Topbar information",""
"passed","Thu May 16 12:53:41 GMT 2024","Thu May 16 12:53:56 GMT 2024","14881","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Assert user can receive messages while being offline",""
"passed","Thu May 16 12:55:47 GMT 2024","Thu May 16 12:56:07 GMT 2024","19996","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Thu May 16 13:26:49 GMT 2024","Thu May 16 13:26:51 GMT 2024","2517","","Quick Profile Tests","","","","Chat User B - Ensure that Chat User B is not in friends list now",""
"passed","Thu May 16 13:04:53 GMT 2024","Thu May 16 13:05:19 GMT 2024","26047","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Thu May 16 12:55:16 GMT 2024","Thu May 16 12:55:29 GMT 2024","13142","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Thu May 16 12:49:01 GMT 2024","Thu May 16 12:49:05 GMT 2024","3880","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Thu May 16 13:25:35 GMT 2024","Thu May 16 13:26:04 GMT 2024","28704","","Quick Profile Tests","","","","Chat User B - Validate contents from local quick profile",""
"passed","Thu May 16 13:24:19 GMT 2024","Thu May 16 13:24:24 GMT 2024","5023","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Thu May 16 12:47:24 GMT 2024","Thu May 16 12:47:55 GMT 2024","31357","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Thu May 16 13:35:47 GMT 2024","Thu May 16 13:35:50 GMT 2024","2661","","Group Chats Edit Tests","","","","Group Chat Creator - Validate group name was changed correctly on remote side",""
"passed","Thu May 16 12:49:11 GMT 2024","Thu May 16 12:49:15 GMT 2024","3964","","Friend Requests Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Thu May 16 12:50:56 GMT 2024","Thu May 16 12:51:01 GMT 2024","4803","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Attempt to enter invalid recovery seed",""
"passed","Thu May 16 13:37:03 GMT 2024","Thu May 16 13:37:16 GMT 2024","12840","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Thu May 16 12:42:33 GMT 2024","Thu May 16 12:42:50 GMT 2024","16644","","Create Accounts and Chat Tests","","","","Chats Tests - Create account for first instance",""
"passed","Thu May 16 12:35:43 GMT 2024","Thu May 16 12:35:49 GMT 2024","6636","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Thu May 16 12:56:57 GMT 2024","Thu May 16 12:57:06 GMT 2024","9100","","Message Context Menu Tests","","","","Chat User A - Receive reaction in received message",""
"passed","Thu May 16 13:02:18 GMT 2024","Thu May 16 13:02:19 GMT 2024","736","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Thu May 16 13:10:18 GMT 2024","Thu May 16 13:10:23 GMT 2024","4496","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Thu May 16 12:34:34 GMT 2024","Thu May 16 12:34:37 GMT 2024","2453","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Thu May 16 13:06:45 GMT 2024","Thu May 16 13:07:01 GMT 2024","15678","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Thu May 16 12:59:15 GMT 2024","Thu May 16 12:59:34 GMT 2024","19343","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"skipped","Thu May 16 12:37:23 GMT 2024","Thu May 16 12:37:23 GMT 2024","2","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu May 16 13:36:15 GMT 2024","Thu May 16 13:36:16 GMT 2024","1588","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Thu May 16 12:45:59 GMT 2024","Thu May 16 12:46:05 GMT 2024","6033","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Thu May 16 12:59:34 GMT 2024","Thu May 16 13:00:11 GMT 2024","36600","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Thu May 16 13:29:04 GMT 2024","Thu May 16 13:29:07 GMT 2024","2474","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Wait for receiving a a new message",""
"passed","Thu May 16 13:01:28 GMT 2024","Thu May 16 13:02:17 GMT 2024","48823","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Thu May 16 12:57:15 GMT 2024","Thu May 16 12:57:23 GMT 2024","7969","","Message Context Menu Tests","","","","Chat User A - Users can add a new reaction to a message already containing reactions",""
"passed","Thu May 16 12:49:59 GMT 2024","Thu May 16 12:50:06 GMT 2024","7159","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Thu May 16 12:49:42 GMT 2024","Thu May 16 12:49:59 GMT 2024","17532","","Friend Requests Tests","","","","Chat User A - Change user status to Idle",""
"passed","Thu May 16 12:34:18 GMT 2024","Thu May 16 12:34:26 GMT 2024","8502","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Thu May 16 13:32:26 GMT 2024","Thu May 16 13:32:32 GMT 2024","5490","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Thu May 16 12:58:55 GMT 2024","Thu May 16 12:59:15 GMT 2024","19740","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Thu May 16 13:05:37 GMT 2024","Thu May 16 13:05:41 GMT 2024","4145","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Thu May 16 13:38:01 GMT 2024","Thu May 16 13:38:07 GMT 2024","5608","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Delete group",""
"passed","Thu May 16 12:49:32 GMT 2024","Thu May 16 12:49:39 GMT 2024","7666","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Thu May 16 12:47:35 GMT 2024","Thu May 16 12:47:37 GMT 2024","2186","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Thu May 16 13:24:13 GMT 2024","Thu May 16 13:24:19 GMT 2024","6127","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Thu May 16 13:36:21 GMT 2024","Thu May 16 13:36:39 GMT 2024","18110","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send message to the group with User B",""
"passed","Thu May 16 13:32:47 GMT 2024","Thu May 16 13:32:52 GMT 2024","5110","","Group Chats Edit Tests","","","","Group Chat Creator - Manage Members button tooltip",""
"passed","Thu May 16 13:15:15 GMT 2024","Thu May 16 13:15:24 GMT 2024","9007","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Thu May 16 13:31:06 GMT 2024","Thu May 16 13:31:13 GMT 2024","6338","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"passed","Thu May 16 13:34:31 GMT 2024","Thu May 16 13:34:38 GMT 2024","7468","","Group Chats Edit Tests","","","","Group Chat Creator - Look for non existing user in Add Users List",""
"passed","Thu May 16 12:53:26 GMT 2024","Thu May 16 12:53:28 GMT 2024","1772","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Thu May 16 13:11:17 GMT 2024","Thu May 16 13:11:34 GMT 2024","17304","","Windows Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Thu May 16 12:44:06 GMT 2024","Thu May 16 12:44:17 GMT 2024","10453","","Friend Requests Tests","","","","Chat Friend Requests - Disable Notifications on first application",""
"passed","Thu May 16 12:34:37 GMT 2024","Thu May 16 12:34:41 GMT 2024","4074","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Thu May 16 13:31:59 GMT 2024","Thu May 16 13:32:17 GMT 2024","18575","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"passed","Thu May 16 13:26:51 GMT 2024","Thu May 16 13:26:55 GMT 2024","3464","","Quick Profile Tests","","","","Chat User A - Validate friendship was removed",""
"passed","Thu May 16 13:34:20 GMT 2024","Thu May 16 13:34:22 GMT 2024","2128","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"passed","Thu May 16 12:53:12 GMT 2024","Thu May 16 12:53:28 GMT 2024","15832","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp and user image",""
