"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 22 18:14:40 GMT 2024","Thu Feb 22 18:14:46 GMT 2024","6606","","Group Chats Edit Tests","","","","Group Chat Creator - Remove someone from the group",""
"skipped","Thu Feb 22 17:43:52 GMT 2024","Thu Feb 22 17:43:52 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Thu Feb 22 18:06:25 GMT 2024","Thu Feb 22 18:06:27 GMT 2024","2376","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Thu Feb 22 18:34:42 GMT 2024","Thu Feb 22 18:35:10 GMT 2024","28009","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Thu Feb 22 17:40:21 GMT 2024","Thu Feb 22 17:40:22 GMT 2024","453","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Thu Feb 22 18:22:43 GMT 2024","Thu Feb 22 18:22:48 GMT 2024","4688","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Thu Feb 22 17:48:13 GMT 2024","Thu Feb 22 17:48:30 GMT 2024","16560","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Thu Feb 22 18:08:06 GMT 2024","Thu Feb 22 18:08:11 GMT 2024","5595","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Thu Feb 22 18:16:28 GMT 2024","Thu Feb 22 18:16:37 GMT 2024","9537","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Thu Feb 22 18:14:41 GMT 2024","Thu Feb 22 18:15:27 GMT 2024","46652","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"skipped","Thu Feb 22 17:43:52 GMT 2024","Thu Feb 22 17:43:52 GMT 2024","2","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Thu Feb 22 17:35:14 GMT 2024","Thu Feb 22 17:35:17 GMT 2024","2836","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Feb 22 17:41:36 GMT 2024","Thu Feb 22 17:41:38 GMT 2024","1862","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
