"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 02 06:18:53 GMT 2024","Fri Feb 02 06:18:54 GMT 2024","1091","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Fri Feb 02 07:05:02 GMT 2024","Fri Feb 02 07:05:22 GMT 2024","19721","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri Feb 02 06:23:35 GMT 2024","Fri Feb 02 06:23:39 GMT 2024","3708","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Fri Feb 02 06:26:47 GMT 2024","Fri Feb 02 06:26:56 GMT 2024","8211","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Fri Feb 02 06:22:05 GMT 2024","Fri Feb 02 06:22:06 GMT 2024","1275","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"skipped","Fri Feb 02 06:22:52 GMT 2024","Fri Feb 02 06:22:52 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Fri Feb 02 06:56:08 GMT 2024","Fri Feb 02 06:56:09 GMT 2024","1116","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Fri Feb 02 06:41:53 GMT 2024","Fri Feb 02 06:42:02 GMT 2024","9161","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Fri Feb 02 06:38:20 GMT 2024","Fri Feb 02 06:38:33 GMT 2024","12871","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Fri Feb 02 06:56:09 GMT 2024","Fri Feb 02 06:56:16 GMT 2024","6505","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"passed","Fri Feb 02 06:37:16 GMT 2024","Fri Feb 02 06:37:57 GMT 2024","40956","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Fri Feb 02 06:43:07 GMT 2024","Fri Feb 02 06:43:29 GMT 2024","21545","","Message Input Tests","","","","Chat User A - Message Input - User cannot send empty messages",""
"passed","Fri Feb 02 07:04:14 GMT 2024","Fri Feb 02 07:04:28 GMT 2024","13836","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Fri Feb 02 06:45:11 GMT 2024","Fri Feb 02 06:46:02 GMT 2024","51493","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Fri Feb 02 06:17:57 GMT 2024","Fri Feb 02 06:18:05 GMT 2024","8062","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Feb 02 06:53:11 GMT 2024","Fri Feb 02 06:53:18 GMT 2024","7078","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Fri Feb 02 07:03:11 GMT 2024","Fri Feb 02 07:03:41 GMT 2024","29336","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri Feb 02 06:19:19 GMT 2024","Fri Feb 02 06:19:22 GMT 2024","3056","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Fri Feb 02 06:22:44 GMT 2024","Fri Feb 02 06:22:51 GMT 2024","6684","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"skipped","Fri Feb 02 06:15:30 GMT 2024","Fri Feb 02 06:15:30 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"skipped","Fri Feb 02 07:00:48 GMT 2024","Fri Feb 02 07:00:48 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Fri Feb 02 06:22:16 GMT 2024","Fri Feb 02 06:22:20 GMT 2024","3366","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"skipped","Fri Feb 02 06:45:05 GMT 2024","Fri Feb 02 06:45:05 GMT 2024","1","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Fri Feb 02 06:24:30 GMT 2024","Fri Feb 02 06:24:32 GMT 2024","1906","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"passed","Fri Feb 02 06:52:23 GMT 2024","Fri Feb 02 06:52:28 GMT 2024","4961","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Fri Feb 02 06:23:09 GMT 2024","Fri Feb 02 06:23:11 GMT 2024","1658","","MacOS Tests: Friends Screen Tests","","","","User can type on user search input bar",""
"passed","Fri Feb 02 06:26:40 GMT 2024","Fri Feb 02 06:26:47 GMT 2024","7302","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Cancel Outgoing Request",""
"passed","Fri Feb 02 06:17:09 GMT 2024","Fri Feb 02 06:17:10 GMT 2024","1320","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Fri Feb 02 06:15:41 GMT 2024","Fri Feb 02 06:15:45 GMT 2024","4257","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Fri Feb 02 06:56:15 GMT 2024","Fri Feb 02 06:56:37 GMT 2024","21932","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Fri Feb 02 07:01:45 GMT 2024","Fri Feb 02 07:02:03 GMT 2024","18136","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Fri Feb 02 06:54:29 GMT 2024","Fri Feb 02 06:54:37 GMT 2024","7557","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Fri Feb 02 06:22:52 GMT 2024","Fri Feb 02 06:23:05 GMT 2024","13277","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Feb 02 06:23:05 GMT 2024","Fri Feb 02 06:23:06 GMT 2024","659","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Feb 02 06:47:40 GMT 2024","Fri Feb 02 06:47:59 GMT 2024","19325","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Fri Feb 02 06:21:48 GMT 2024","Fri Feb 02 06:21:53 GMT 2024","5706","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Fri Feb 02 06:21:18 GMT 2024","Fri Feb 02 06:21:21 GMT 2024","3505","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Fri Feb 02 06:24:08 GMT 2024","Fri Feb 02 06:24:19 GMT 2024","10686","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Fri Feb 02 06:49:01 GMT 2024","Fri Feb 02 06:50:15 GMT 2024","73197","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Fri Feb 02 07:00:04 GMT 2024","Fri Feb 02 07:00:31 GMT 2024","26612","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Fri Feb 02 06:45:37 GMT 2024","Fri Feb 02 06:46:00 GMT 2024","22851","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Fri Feb 02 06:41:05 GMT 2024","Fri Feb 02 06:41:43 GMT 2024","38319","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Fri Feb 02 06:22:11 GMT 2024","Fri Feb 02 06:22:13 GMT 2024","1761","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Fri Feb 02 06:18:27 GMT 2024","Fri Feb 02 06:18:28 GMT 2024","712","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Fri Feb 02 06:24:34 GMT 2024","Fri Feb 02 06:24:35 GMT 2024","280","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"passed","Fri Feb 02 06:24:29 GMT 2024","Fri Feb 02 06:24:30 GMT 2024","1634","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Fri Feb 02 06:21:10 GMT 2024","Fri Feb 02 06:21:13 GMT 2024","3420","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Fri Feb 02 06:25:37 GMT 2024","Fri Feb 02 06:25:45 GMT 2024","8126","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Fri Feb 02 06:50:15 GMT 2024","Fri Feb 02 06:51:02 GMT 2024","47733","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Fri Feb 02 06:56:22 GMT 2024","Fri Feb 02 06:56:38 GMT 2024","16698","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"skipped","Fri Feb 02 07:08:03 GMT 2024","Fri Feb 02 07:08:03 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Fri Feb 02 07:03:41 GMT 2024","Fri Feb 02 07:03:52 GMT 2024","11883","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Fri Feb 02 06:20:30 GMT 2024","Fri Feb 02 06:20:32 GMT 2024","2424","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Fri Feb 02 06:22:06 GMT 2024","Fri Feb 02 06:22:09 GMT 2024","2505","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Fri Feb 02 06:40:52 GMT 2024","Fri Feb 02 06:40:54 GMT 2024","1511","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"passed","Fri Feb 02 07:09:10 GMT 2024","Fri Feb 02 07:09:23 GMT 2024","13201","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Fri Feb 02 06:37:31 GMT 2024","Fri Feb 02 06:37:58 GMT 2024","26063","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Feb 02 07:04:28 GMT 2024","Fri Feb 02 07:04:41 GMT 2024","13022","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Fri Feb 02 06:16:05 GMT 2024","Fri Feb 02 06:16:07 GMT 2024","2453","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"skipped","Fri Feb 02 06:15:21 GMT 2024","Fri Feb 02 06:15:21 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Fri Feb 02 06:47:08 GMT 2024","Fri Feb 02 06:47:16 GMT 2024","7742","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Fri Feb 02 07:01:22 GMT 2024","Fri Feb 02 07:01:34 GMT 2024","11738","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Fri Feb 02 06:56:37 GMT 2024","Fri Feb 02 06:56:37 GMT 2024","465","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Fri Feb 02 06:39:14 GMT 2024","Fri Feb 02 06:39:15 GMT 2024","898","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Fri Feb 02 06:24:40 GMT 2024","Fri Feb 02 06:24:42 GMT 2024","1924","","MacOS Tests: Friends Screen Tests","","","","Go to Chat with Friend from Friends List",""
"passed","Fri Feb 02 06:41:43 GMT 2024","Fri Feb 02 06:42:19 GMT 2024","36012","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Fri Feb 02 06:15:59 GMT 2024","Fri Feb 02 06:16:01 GMT 2024","1723","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Feb 02 07:00:31 GMT 2024","Fri Feb 02 07:00:48 GMT 2024","16858","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Fri Feb 02 06:39:12 GMT 2024","Fri Feb 02 06:39:14 GMT 2024","2257","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Fri Feb 02 06:38:35 GMT 2024","Fri Feb 02 06:38:52 GMT 2024","17047","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Fri Feb 02 06:23:57 GMT 2024","Fri Feb 02 06:23:59 GMT 2024","1780","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Fri Feb 02 06:23:52 GMT 2024","Fri Feb 02 06:23:54 GMT 2024","2573","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Fri Feb 02 07:04:11 GMT 2024","Fri Feb 02 07:04:34 GMT 2024","22772","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Fri Feb 02 06:52:28 GMT 2024","Fri Feb 02 06:52:34 GMT 2024","5635","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Fri Feb 02 06:24:19 GMT 2024","Fri Feb 02 06:24:29 GMT 2024","9860","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
"passed","Fri Feb 02 06:16:18 GMT 2024","Fri Feb 02 06:16:24 GMT 2024","5716","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Fri Feb 02 06:37:12 GMT 2024","Fri Feb 02 06:37:16 GMT 2024","3496","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"passed","Fri Feb 02 06:23:48 GMT 2024","Fri Feb 02 06:23:52 GMT 2024","3772","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request again to a user who is already your friend",""
"passed","Fri Feb 02 06:22:10 GMT 2024","Fri Feb 02 06:22:11 GMT 2024","1289","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Fri Feb 02 06:48:35 GMT 2024","Fri Feb 02 06:49:01 GMT 2024","26731","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Fri Feb 02 06:15:33 GMT 2024","Fri Feb 02 06:15:35 GMT 2024","1773","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Fri Feb 02 06:16:12 GMT 2024","Fri Feb 02 06:16:13 GMT 2024","1030","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Feb 02 06:16:13 GMT 2024","Fri Feb 02 06:16:13 GMT 2024","500","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Feb 02 06:47:31 GMT 2024","Fri Feb 02 06:47:31 GMT 2024","5","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Fri Feb 02 06:22:13 GMT 2024","Fri Feb 02 06:22:14 GMT 2024","1304","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Fri Feb 02 06:52:19 GMT 2024","Fri Feb 02 06:52:31 GMT 2024","11930","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Fri Feb 02 06:22:04 GMT 2024","Fri Feb 02 06:22:05 GMT 2024","1285","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Fri Feb 02 06:23:08 GMT 2024","Fri Feb 02 06:23:09 GMT 2024","1080","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Fri Feb 02 06:58:13 GMT 2024","Fri Feb 02 06:58:14 GMT 2024","1120","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Fri Feb 02 07:04:07 GMT 2024","Fri Feb 02 07:04:14 GMT 2024","6466","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Fri Feb 02 06:41:39 GMT 2024","Fri Feb 02 06:41:43 GMT 2024","4244","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Fri Feb 02 06:45:05 GMT 2024","Fri Feb 02 06:45:11 GMT 2024","6183","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Fri Feb 02 06:47:59 GMT 2024","Fri Feb 02 06:48:11 GMT 2024","11862","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Fri Feb 02 06:15:50 GMT 2024","Fri Feb 02 06:15:53 GMT 2024","3042","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri Feb 02 06:21:09 GMT 2024","Fri Feb 02 06:21:10 GMT 2024","316","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
