"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Aug 06 16:07:17 GMT 2024","Tue Aug 06 16:08:04 GMT 2024","47376","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I15, I16 - User should be able to change Status Message and see toast notification for update",""
"skipped","Tue Aug 06 15:41:32 GMT 2024","Tue Aug 06 15:41:32 GMT 2024","0","Automated Tests on Chrome Desktop","04-marketplace.spec.ts","Marketplace Tests","","","D8 - Clicking Extensions should navigate you to said page",""
"failed","Tue Aug 06 16:02:30 GMT 2024","Tue Aug 06 16:03:17 GMT 2024","47446","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount",""
"skipped","Tue Aug 06 15:56:01 GMT 2024","Tue Aug 06 15:56:01 GMT 2024","0","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I9, I10 - User should be able to change username and see toast notification of change",""
"failed","Tue Aug 06 16:00:05 GMT 2024","Tue Aug 06 16:00:52 GMT 2024","47851","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I12 - Highlighted border should appear when clicked into the username textbox",""
"skipped","Tue Aug 06 15:41:32 GMT 2024","Tue Aug 06 15:41:32 GMT 2024","0","Automated Tests on Chrome Desktop","04-marketplace.spec.ts","Marketplace Tests","","","D2 - Clicking Blundles & Packs should navigate you to said page",""
"skipped","Tue Aug 06 15:41:32 GMT 2024","Tue Aug 06 15:41:32 GMT 2024","0","Automated Tests on Chrome Desktop","04-marketplace.spec.ts","Marketplace Tests","","","D4 - Clicking Recently Updated should navigate you to said page",""
"passed","Tue Aug 06 15:24:21 GMT 2024","Tue Aug 06 15:24:52 GMT 2024","30992","Automated Tests on Chrome Desktop","02B-friends-two-instances.spec.ts","Friends tests","","","H15 - User should be removed from friends list after clicking unfriend",""
"skipped","Tue Aug 06 15:48:49 GMT 2024","Tue Aug 06 15:48:49 GMT 2024","1","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I5 - Profile picture appears blank until custom profile picture is set",""
"skipped","Tue Aug 06 15:41:32 GMT 2024","Tue Aug 06 15:41:32 GMT 2024","0","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C16 - Context menu should display: Favorite, Hide, Mark as read",""
