"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 23 18:48:03 GMT 2024","Tue Apr 23 18:48:05 GMT 2024","2240","","Friend Requests and Messages Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Tue Apr 23 18:51:51 GMT 2024","Tue Apr 23 18:51:52 GMT 2024","1256","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Tue Apr 23 19:14:58 GMT 2024","Tue Apr 23 19:15:57 GMT 2024","59353","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Tue Apr 23 18:40:18 GMT 2024","Tue Apr 23 18:40:47 GMT 2024","28685","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Tue Apr 23 19:14:56 GMT 2024","Tue Apr 23 19:14:57 GMT 2024","601","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Tue Apr 23 19:08:31 GMT 2024","Tue Apr 23 19:08:53 GMT 2024","22503","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"skipped","Tue Apr 23 19:01:03 GMT 2024","Tue Apr 23 19:01:03 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Tue Apr 23 18:49:30 GMT 2024","Tue Apr 23 18:49:36 GMT 2024","5122","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"skipped","Tue Apr 23 18:51:35 GMT 2024","Tue Apr 23 18:51:35 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Tue Apr 23 19:19:34 GMT 2024","Tue Apr 23 19:19:51 GMT 2024","17351","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"skipped","Tue Apr 23 18:48:52 GMT 2024","Tue Apr 23 18:48:52 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
