"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 18:19:29 GMT 2024","Thu Oct 24 18:19:34 GMT 2024","4911","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O10 - Clicking the backwards arrow should revert specific custom keybinding",""
"passed","Thu Oct 24 18:21:28 GMT 2024","Thu Oct 24 18:21:33 GMT 2024","5010","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder",""
"passed","Thu Oct 24 18:16:34 GMT 2024","Thu Oct 24 18:16:40 GMT 2024","5512","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard",""
"passed","Thu Oct 24 18:08:32 GMT 2024","Thu Oct 24 18:08:50 GMT 2024","17940","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H16, H17, H18, H26 - User can be block/unblocked",""
"passed","Thu Oct 24 18:18:05 GMT 2024","Thu Oct 24 18:18:10 GMT 2024","5093","mobile-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection",""
"passed","Thu Oct 24 18:16:29 GMT 2024","Thu Oct 24 18:16:34 GMT 2024","5405","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I21 - Clicking Reveal Phrase should display the users Recovery Phrases",""
"skipped","Thu Oct 24 18:16:56 GMT 2024","Thu Oct 24 18:16:56 GMT 2024","3","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K2 - Font dropdown should show expected font names",""
"passed","Thu Oct 24 18:15:07 GMT 2024","Thu Oct 24 18:15:11 GMT 2024","4967","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I2, I3 - Banner Picture - User can upload banner",""
"passed","Thu Oct 24 18:07:13 GMT 2024","Thu Oct 24 18:07:16 GMT 2024","3479","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A3 - Pin cannot have more than 8 digits",""
"passed","Thu Oct 24 18:18:53 GMT 2024","Thu Oct 24 18:18:58 GMT 2024","5215","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O1, 06 - Message at top of page and custom keybinds listed correctly",""
"skipped","Thu Oct 24 18:19:29 GMT 2024","Thu Oct 24 18:19:34 GMT 2024","4647","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O10 - Clicking the backwards arrow should revert specific custom keybinding",""
"passed","Thu Oct 24 18:15:56 GMT 2024","Thu Oct 24 18:16:01 GMT 2024","5089","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I14 - Highlighted border should appear when user is clicked into Status textbox",""
"passed","Thu Oct 24 18:20:53 GMT 2024","Thu Oct 24 18:20:59 GMT 2024","6051","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T5 - Highlighted border should appear around Exit DevMode when clicked",""
"skipped","Thu Oct 24 18:10:48 GMT 2024","Thu Oct 24 18:10:48 GMT 2024","0","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture",""
"passed","Thu Oct 24 18:07:16 GMT 2024","Thu Oct 24 18:07:20 GMT 2024","3278","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A4 - Clicking red reset button should erase any inputs made",""
"passed","Thu Oct 24 18:07:52 GMT 2024","Thu Oct 24 18:07:56 GMT 2024","4528","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture",""
"passed","Thu Oct 24 18:07:56 GMT 2024","Thu Oct 24 18:08:03 GMT 2024","6604","desktop-chrome","02-friends-one-instance.spec.ts","Friends tests","","","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements",""
"passed","Thu Oct 24 18:14:40 GMT 2024","Thu Oct 24 18:14:45 GMT 2024","5008","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C3 - Hovering over Nav buttons should show tooltips",""
