"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 13 06:35:33 GMT 2024","Tue Feb 13 06:35:37 GMT 2024","3524","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"passed","Tue Feb 13 06:56:01 GMT 2024","Tue Feb 13 06:56:17 GMT 2024","16167","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Tue Feb 13 06:53:11 GMT 2024","Tue Feb 13 06:53:16 GMT 2024","4702","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Tue Feb 13 06:26:05 GMT 2024","Tue Feb 13 06:26:10 GMT 2024","4710","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Tue Feb 13 06:59:25 GMT 2024","Tue Feb 13 06:59:41 GMT 2024","16027","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"skipped","Tue Feb 13 06:25:24 GMT 2024","Tue Feb 13 06:25:24 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Tue Feb 13 07:02:09 GMT 2024","Tue Feb 13 07:03:09 GMT 2024","60087","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"skipped","Tue Feb 13 07:04:51 GMT 2024","Tue Feb 13 07:04:51 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Tue Feb 13 06:25:28 GMT 2024","Tue Feb 13 06:25:31 GMT 2024","2685","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Tue Feb 13 07:03:47 GMT 2024","Tue Feb 13 07:04:01 GMT 2024","14715","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Tue Feb 13 06:59:54 GMT 2024","Tue Feb 13 07:00:01 GMT 2024","6667","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Tue Feb 13 06:36:54 GMT 2024","Tue Feb 13 06:36:55 GMT 2024","1490","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Tue Feb 13 06:56:41 GMT 2024","Tue Feb 13 06:56:57 GMT 2024","15686","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Tue Feb 13 06:34:37 GMT 2024","Tue Feb 13 06:34:45 GMT 2024","7111","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"passed","Tue Feb 13 06:56:21 GMT 2024","Tue Feb 13 06:56:25 GMT 2024","4369","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Tue Feb 13 06:34:24 GMT 2024","Tue Feb 13 06:34:26 GMT 2024","1872","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Tue Feb 13 06:36:36 GMT 2024","Tue Feb 13 06:36:44 GMT 2024","8107","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Tue Feb 13 06:33:53 GMT 2024","Tue Feb 13 06:33:55 GMT 2024","2473","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"passed","Tue Feb 13 06:53:41 GMT 2024","Tue Feb 13 06:53:56 GMT 2024","14533","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
