"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 18 20:05:46 GMT 2024","Thu Jan 18 20:05:47 GMT 2024","1562","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Thu Jan 18 20:01:27 GMT 2024","Thu Jan 18 20:01:29 GMT 2024","1937","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Thu Jan 18 19:37:53 GMT 2024","Thu Jan 18 19:38:33 GMT 2024","40252","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Jan 18 20:02:12 GMT 2024","Thu Jan 18 20:03:00 GMT 2024","47860","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Thu Jan 18 19:42:08 GMT 2024","Thu Jan 18 19:42:31 GMT 2024","23524","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Thu Jan 18 20:08:49 GMT 2024","Thu Jan 18 20:08:54 GMT 2024","4891","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Thu Jan 18 20:04:30 GMT 2024","Thu Jan 18 20:04:37 GMT 2024","6843","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Thu Jan 18 20:08:46 GMT 2024","Thu Jan 18 20:08:49 GMT 2024","3437","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"passed","Thu Jan 18 20:07:14 GMT 2024","Thu Jan 18 20:07:20 GMT 2024","6207","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"skipped","Thu Jan 18 20:05:39 GMT 2024","Thu Jan 18 20:05:39 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Thu Jan 18 20:07:24 GMT 2024","Thu Jan 18 20:07:28 GMT 2024","3829","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
