"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 25 06:37:25 GMT 2024","Mon Mar 25 06:37:32 GMT 2024","7281","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"skipped","Mon Mar 25 06:47:46 GMT 2024","Mon Mar 25 06:47:46 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Mon Mar 25 06:37:13 GMT 2024","Mon Mar 25 06:37:25 GMT 2024","11424","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"passed","Mon Mar 25 06:13:02 GMT 2024","Mon Mar 25 06:13:07 GMT 2024","4673","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"skipped","Mon Mar 25 06:59:13 GMT 2024","Mon Mar 25 06:59:13 GMT 2024","0","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Mon Mar 25 06:11:25 GMT 2024","Mon Mar 25 06:11:29 GMT 2024","4210","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Mon Mar 25 06:18:57 GMT 2024","Mon Mar 25 06:19:02 GMT 2024","5144","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Mon Mar 25 06:19:08 GMT 2024","Mon Mar 25 06:19:10 GMT 2024","1381","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Mon Mar 25 06:02:23 GMT 2024","Mon Mar 25 06:02:28 GMT 2024","4399","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Mon Mar 25 06:24:08 GMT 2024","Mon Mar 25 06:24:22 GMT 2024","13669","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Validate offline friend request was accepted",""
"passed","Mon Mar 25 06:21:10 GMT 2024","Mon Mar 25 06:21:15 GMT 2024","5057","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"skipped","Mon Mar 25 06:03:38 GMT 2024","Mon Mar 25 06:03:38 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Mon Mar 25 06:04:31 GMT 2024","Mon Mar 25 06:05:31 GMT 2024","60445","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Mon Mar 25 06:11:14 GMT 2024","Mon Mar 25 06:11:20 GMT 2024","5905","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Mon Mar 25 06:15:09 GMT 2024","Mon Mar 25 06:15:18 GMT 2024","9003","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Mon Mar 25 06:34:00 GMT 2024","Mon Mar 25 06:34:48 GMT 2024","47499","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Mon Mar 25 06:12:26 GMT 2024","Mon Mar 25 06:12:50 GMT 2024","23687","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Mon Mar 25 06:45:23 GMT 2024","Mon Mar 25 06:46:04 GMT 2024","41145","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Mon Mar 25 06:19:17 GMT 2024","Mon Mar 25 06:19:20 GMT 2024","2559","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Mon Mar 25 06:20:43 GMT 2024","Mon Mar 25 06:21:52 GMT 2024","68726","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Mon Mar 25 06:21:32 GMT 2024","Mon Mar 25 06:21:35 GMT 2024","2580","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
