"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 23 01:00:14 GMT 2024","Tue Jan 23 01:00:14 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Tue Jan 23 00:37:32 GMT 2024","Tue Jan 23 00:37:32 GMT 2024","397","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Tue Jan 23 00:46:32 GMT 2024","Tue Jan 23 00:46:44 GMT 2024","11919","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Tue Jan 23 00:50:13 GMT 2024","Tue Jan 23 00:50:20 GMT 2024","6786","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Tue Jan 23 00:52:53 GMT 2024","Tue Jan 23 00:53:33 GMT 2024","39276","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Tue Jan 23 01:16:10 GMT 2024","Tue Jan 23 01:16:34 GMT 2024","23309","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Tue Jan 23 00:18:05 GMT 2024","Tue Jan 23 00:18:10 GMT 2024","5483","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Tue Jan 23 00:38:47 GMT 2024","Tue Jan 23 00:38:48 GMT 2024","1014","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Tue Jan 23 00:17:17 GMT 2024","Tue Jan 23 00:17:22 GMT 2024","5702","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Tue Jan 23 00:51:31 GMT 2024","Tue Jan 23 00:51:34 GMT 2024","2103","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Tue Jan 23 00:25:39 GMT 2024","Tue Jan 23 00:25:49 GMT 2024","9551","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Tue Jan 23 01:18:12 GMT 2024","Tue Jan 23 01:18:19 GMT 2024","6397","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Tue Jan 23 00:20:57 GMT 2024","Tue Jan 23 00:21:15 GMT 2024","18554","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Tue Jan 23 00:54:09 GMT 2024","Tue Jan 23 00:54:25 GMT 2024","15981","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Tue Jan 23 00:54:25 GMT 2024","Tue Jan 23 00:54:39 GMT 2024","14050","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"passed","Tue Jan 23 00:25:17 GMT 2024","Tue Jan 23 00:25:30 GMT 2024","13064","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Tue Jan 23 00:57:29 GMT 2024","Tue Jan 23 00:57:42 GMT 2024","12897","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Cancel Outgoing Request",""
"passed","Tue Jan 23 00:13:00 GMT 2024","Tue Jan 23 00:13:12 GMT 2024","12696","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Mon Jan 22 23:55:39 GMT 2024","Mon Jan 22 23:56:08 GMT 2024","29567","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"failed","Tue Jan 23 01:29:28 GMT 2024","Tue Jan 23 01:29:58 GMT 2024","30504","","MacOS Tests: Import Account Tests","","","","Offline Friend Requests - Save test account for User B",""
"passed","Tue Jan 23 00:22:03 GMT 2024","Tue Jan 23 00:22:13 GMT 2024","9344","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Tue Jan 23 00:26:59 GMT 2024","Tue Jan 23 00:27:05 GMT 2024","6243","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Deleted group is not shown on remote side",""
"passed","Tue Jan 23 00:51:42 GMT 2024","Tue Jan 23 00:51:48 GMT 2024","5246","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Tue Jan 23 00:55:51 GMT 2024","Tue Jan 23 00:56:09 GMT 2024","17523","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Tue Jan 23 00:46:57 GMT 2024","Tue Jan 23 00:47:11 GMT 2024","13619","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Tue Jan 23 00:48:23 GMT 2024","Tue Jan 23 00:48:24 GMT 2024","1204","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Tue Jan 23 00:50:50 GMT 2024","Tue Jan 23 00:51:07 GMT 2024","17166","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Tue Jan 23 00:00:19 GMT 2024","Tue Jan 23 00:00:24 GMT 2024","5217","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Tue Jan 23 01:15:48 GMT 2024","Tue Jan 23 01:16:10 GMT 2024","22064","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Tue Jan 23 00:19:58 GMT 2024","Tue Jan 23 00:20:09 GMT 2024","10561","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Tue Jan 23 00:53:31 GMT 2024","Tue Jan 23 00:53:36 GMT 2024","4738","","MacOS Tests: Friends Screen Tests","","","","Go to Chat with Friend from Friends List",""
"passed","Tue Jan 23 00:00:30 GMT 2024","Tue Jan 23 00:00:35 GMT 2024","4664","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"passed","Tue Jan 23 01:22:41 GMT 2024","Tue Jan 23 01:22:47 GMT 2024","6718","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Tue Jan 23 00:58:41 GMT 2024","Tue Jan 23 00:58:45 GMT 2024","3867","","MacOS Tests: Import Account Tests","","","","Import Account - Enter valid recovery seed and continue",""
"skipped","Tue Jan 23 01:18:12 GMT 2024","Tue Jan 23 01:18:12 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Tue Jan 23 00:52:42 GMT 2024","Tue Jan 23 00:52:50 GMT 2024","8414","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
