"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 02 20:48:09 GMT 2024","Fri Feb 02 20:48:09 GMT 2024","210","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"failed","Fri Feb 02 20:54:15 GMT 2024","Fri Feb 02 20:54:35 GMT 2024","20329","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Fri Feb 02 21:13:38 GMT 2024","Fri Feb 02 21:14:03 GMT 2024","25184","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Fri Feb 02 21:11:43 GMT 2024","Fri Feb 02 21:11:48 GMT 2024","5740","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Fri Feb 02 21:25:39 GMT 2024","Fri Feb 02 21:26:03 GMT 2024","24819","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Fri Feb 02 20:48:16 GMT 2024","Fri Feb 02 20:48:17 GMT 2024","854","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Feb 02 21:42:42 GMT 2024","Fri Feb 02 21:43:56 GMT 2024","74741","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Fri Feb 02 20:54:10 GMT 2024","Fri Feb 02 20:54:12 GMT 2024","2511","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"skipped","Fri Feb 02 21:17:37 GMT 2024","Fri Feb 02 21:17:37 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Fri Feb 02 20:50:47 GMT 2024","Fri Feb 02 20:50:48 GMT 2024","946","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Fri Feb 02 21:33:41 GMT 2024","Fri Feb 02 21:34:01 GMT 2024","19590","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Fri Feb 02 21:43:56 GMT 2024","Fri Feb 02 21:44:49 GMT 2024","52306","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Fri Feb 02 20:48:07 GMT 2024","Fri Feb 02 20:48:08 GMT 2024","421","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Fri Feb 02 20:54:32 GMT 2024","Fri Feb 02 20:54:47 GMT 2024","14587","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Fri Feb 02 20:54:57 GMT 2024","Fri Feb 02 20:55:02 GMT 2024","5204","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"skipped","Fri Feb 02 21:01:13 GMT 2024","Fri Feb 02 21:01:13 GMT 2024","1","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Fri Feb 02 20:53:22 GMT 2024","Fri Feb 02 20:53:24 GMT 2024","2068","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Fri Feb 02 21:19:35 GMT 2024","Fri Feb 02 21:19:47 GMT 2024","12312","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Fri Feb 02 20:54:52 GMT 2024","Fri Feb 02 20:54:54 GMT 2024","1589","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Fri Feb 02 20:47:26 GMT 2024","Fri Feb 02 20:47:26 GMT 2024","198","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Fri Feb 02 20:49:37 GMT 2024","Fri Feb 02 20:49:55 GMT 2024","18047","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Fri Feb 02 21:11:51 GMT 2024","Fri Feb 02 21:11:59 GMT 2024","8157","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"skipped","Fri Feb 02 20:47:35 GMT 2024","Fri Feb 02 20:47:35 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Fri Feb 02 21:19:52 GMT 2024","Fri Feb 02 21:19:57 GMT 2024","4411","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"passed","Fri Feb 02 21:16:48 GMT 2024","Fri Feb 02 21:16:55 GMT 2024","7585","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Fri Feb 02 21:13:16 GMT 2024","Fri Feb 02 21:13:47 GMT 2024","31250","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Fri Feb 02 21:20:21 GMT 2024","Fri Feb 02 21:20:31 GMT 2024","9789","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Fri Feb 02 20:50:13 GMT 2024","Fri Feb 02 20:50:21 GMT 2024","7735","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Fri Feb 02 20:50:42 GMT 2024","Fri Feb 02 20:50:47 GMT 2024","4260","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri Feb 02 21:20:55 GMT 2024","Fri Feb 02 21:21:08 GMT 2024","13551","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Fri Feb 02 20:52:23 GMT 2024","Fri Feb 02 20:52:29 GMT 2024","6178","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Fri Feb 02 20:49:12 GMT 2024","Fri Feb 02 20:49:16 GMT 2024","4339","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Fri Feb 02 20:48:06 GMT 2024","Fri Feb 02 20:48:07 GMT 2024","506","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Feb 02 20:53:10 GMT 2024","Fri Feb 02 20:53:11 GMT 2024","1375","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Fri Feb 02 20:52:35 GMT 2024","Fri Feb 02 20:52:41 GMT 2024","5675","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Fri Feb 02 20:55:08 GMT 2024","Fri Feb 02 20:55:10 GMT 2024","1520","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Fri Feb 02 20:47:26 GMT 2024","Fri Feb 02 20:47:28 GMT 2024","1538","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Fri Feb 02 21:18:54 GMT 2024","Fri Feb 02 21:19:10 GMT 2024","15721","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add group to favorites",""
"passed","Fri Feb 02 20:54:06 GMT 2024","Fri Feb 02 20:54:10 GMT 2024","3351","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri Feb 02 21:17:26 GMT 2024","Fri Feb 02 21:17:33 GMT 2024","7046","","Group Chats Edit Tests","","","","Edit Group - Validate group name was changed correctly on remote side",""
"passed","Fri Feb 02 21:00:58 GMT 2024","Fri Feb 02 21:01:04 GMT 2024","6398","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Fri Feb 02 21:13:47 GMT 2024","Fri Feb 02 21:14:11 GMT 2024","23525","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri Feb 02 21:10:56 GMT 2024","Fri Feb 02 21:11:03 GMT 2024","6380","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Fri Feb 02 21:32:42 GMT 2024","Fri Feb 02 21:32:58 GMT 2024","16471","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Fri Feb 02 20:53:10 GMT 2024","Fri Feb 02 20:53:10 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Fri Feb 02 21:17:37 GMT 2024","Fri Feb 02 21:17:44 GMT 2024","6447","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Fri Feb 02 21:40:53 GMT 2024","Fri Feb 02 21:41:22 GMT 2024","29121","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Fri Feb 02 20:47:39 GMT 2024","Fri Feb 02 20:47:44 GMT 2024","4906","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"skipped","Fri Feb 02 21:17:54 GMT 2024","Fri Feb 02 21:17:54 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Fri Feb 02 20:53:47 GMT 2024","Fri Feb 02 20:53:48 GMT 2024","1203","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Fri Feb 02 21:28:21 GMT 2024","Fri Feb 02 21:28:45 GMT 2024","23947","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Fri Feb 02 20:51:10 GMT 2024","Fri Feb 02 20:51:12 GMT 2024","2338","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Fri Feb 02 21:16:19 GMT 2024","Fri Feb 02 21:16:36 GMT 2024","16991","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"passed","Fri Feb 02 20:50:23 GMT 2024","Fri Feb 02 20:50:24 GMT 2024","803","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"skipped","Fri Feb 02 20:53:56 GMT 2024","Fri Feb 02 20:53:56 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Fri Feb 02 20:52:52 GMT 2024","Fri Feb 02 20:52:54 GMT 2024","1565","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Fri Feb 02 20:59:16 GMT 2024","Fri Feb 02 20:59:37 GMT 2024","21404","","Message Input Tests","","","","Chat User A - Message Input - User cannot send empty messages",""
