"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 18 17:40:21 GMT 2023","Mon Dec 18 17:41:00 GMT 2023","39103","","Windows Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Dec 18 17:28:28 GMT 2023","Mon Dec 18 17:28:39 GMT 2023","11644","","Windows Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"skipped","Mon Dec 18 17:16:31 GMT 2023","Mon Dec 18 17:16:31 GMT 2023","1","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Mon Dec 18 17:08:23 GMT 2023","Mon Dec 18 17:08:26 GMT 2023","2605","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Mon Dec 18 17:06:10 GMT 2023","Mon Dec 18 17:06:12 GMT 2023","1622","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Dec 18 17:07:28 GMT 2023","Mon Dec 18 17:08:02 GMT 2023","33543","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Mon Dec 18 18:07:23 GMT 2023","Mon Dec 18 18:07:37 GMT 2023","14266","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Mon Dec 18 17:13:52 GMT 2023","Mon Dec 18 17:14:00 GMT 2023","7633","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Mon Dec 18 17:26:39 GMT 2023","Mon Dec 18 17:26:50 GMT 2023","10991","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Mon Dec 18 17:52:43 GMT 2023","Mon Dec 18 17:53:16 GMT 2023","33507","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Mon Dec 18 17:14:44 GMT 2023","Mon Dec 18 17:14:50 GMT 2023","5403","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Mon Dec 18 17:15:04 GMT 2023","Mon Dec 18 17:15:06 GMT 2023","1477","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Mon Dec 18 17:59:20 GMT 2023","Mon Dec 18 17:59:33 GMT 2023","13424","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"skipped","Mon Dec 18 17:27:11 GMT 2023","Mon Dec 18 17:27:11 GMT 2023","0","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Mon Dec 18 17:25:48 GMT 2023","Mon Dec 18 17:26:16 GMT 2023","27710","","Windows Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Dec 18 17:06:00 GMT 2023","Mon Dec 18 17:06:04 GMT 2023","3897","","MacOS Tests: Create Pin and Account Tests","","","","Username with non-alphanumeric characters",""
"passed","Mon Dec 18 17:16:55 GMT 2023","Mon Dec 18 17:17:02 GMT 2023","7357","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Mon Dec 18 17:31:19 GMT 2023","Mon Dec 18 17:31:33 GMT 2023","14306","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"skipped","Mon Dec 18 17:50:19 GMT 2023","Mon Dec 18 17:50:19 GMT 2023","0","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon Dec 18 16:56:40 GMT 2023","Mon Dec 18 16:57:28 GMT 2023","47694","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Mon Dec 18 17:06:35 GMT 2023","Mon Dec 18 17:06:37 GMT 2023","1708","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Dec 18 16:54:29 GMT 2023","Mon Dec 18 16:54:54 GMT 2023","25331","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Mon Dec 18 17:43:26 GMT 2023","Mon Dec 18 17:43:39 GMT 2023","13342","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Mon Dec 18 17:22:20 GMT 2023","Mon Dec 18 17:22:27 GMT 2023","7203","","Windows Tests: Create Pin and Account Tests","","","","Unlock Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Mon Dec 18 17:16:37 GMT 2023","Mon Dec 18 17:16:38 GMT 2023","1186","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
