"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 05 10:09:10 GMT 2024","Tue Mar 05 10:09:20 GMT 2024","10267","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Tue Mar 05 09:18:56 GMT 2024","Tue Mar 05 09:18:59 GMT 2024","2996","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Tue Mar 05 09:27:07 GMT 2024","Tue Mar 05 09:27:08 GMT 2024","929","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Tue Mar 05 09:09:57 GMT 2024","Tue Mar 05 09:09:59 GMT 2024","1679","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Tue Mar 05 09:58:29 GMT 2024","Tue Mar 05 09:58:51 GMT 2024","21991","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Tue Mar 05 09:13:15 GMT 2024","Tue Mar 05 09:13:37 GMT 2024","21593","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Tue Mar 05 09:17:46 GMT 2024","Tue Mar 05 09:17:52 GMT 2024","5719","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Tue Mar 05 09:09:21 GMT 2024","Tue Mar 05 09:09:37 GMT 2024","15534","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Tue Mar 05 10:10:13 GMT 2024","Tue Mar 05 10:10:27 GMT 2024","13909","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Tue Mar 05 09:26:10 GMT 2024","Tue Mar 05 09:26:11 GMT 2024","1407","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Tue Mar 05 09:32:25 GMT 2024","Tue Mar 05 09:33:11 GMT 2024","46123","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"skipped","Tue Mar 05 09:17:37 GMT 2024","Tue Mar 05 09:17:37 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Tue Mar 05 09:29:06 GMT 2024","Tue Mar 05 09:29:08 GMT 2024","2081","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
