"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 22:09:13 GMT 2024","Tue Feb 06 22:09:32 GMT 2024","18382","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Tue Feb 06 21:41:02 GMT 2024","Tue Feb 06 21:41:03 GMT 2024","762","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Tue Feb 06 21:34:49 GMT 2024","Tue Feb 06 21:35:29 GMT 2024","40665","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Tue Feb 06 21:36:18 GMT 2024","Tue Feb 06 21:36:42 GMT 2024","23737","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Tue Feb 06 21:52:48 GMT 2024","Tue Feb 06 21:53:10 GMT 2024","21265","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Tue Feb 06 21:37:31 GMT 2024","Tue Feb 06 21:37:39 GMT 2024","7737","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Tue Feb 06 21:54:12 GMT 2024","Tue Feb 06 21:54:26 GMT 2024","13510","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Tue Feb 06 21:45:00 GMT 2024","Tue Feb 06 21:45:09 GMT 2024","9470","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Tue Feb 06 21:35:14 GMT 2024","Tue Feb 06 21:35:16 GMT 2024","1851","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Tue Feb 06 21:32:22 GMT 2024","Tue Feb 06 21:32:29 GMT 2024","6652","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"skipped","Tue Feb 06 21:38:05 GMT 2024","Tue Feb 06 21:38:05 GMT 2024","3","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Tue Feb 06 21:35:22 GMT 2024","Tue Feb 06 21:35:22 GMT 2024","280","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Tue Feb 06 21:40:08 GMT 2024","Tue Feb 06 21:41:20 GMT 2024","71214","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Tue Feb 06 21:38:53 GMT 2024","Tue Feb 06 21:39:14 GMT 2024","21054","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"skipped","Tue Feb 06 21:38:05 GMT 2024","Tue Feb 06 21:38:05 GMT 2024","1","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Tue Feb 06 22:02:58 GMT 2024","Tue Feb 06 22:03:01 GMT 2024","3483","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
