"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 17:29:54 GMT 2024","Wed Jan 31 17:29:59 GMT 2024","5170","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Wed Jan 31 17:40:34 GMT 2024","Wed Jan 31 17:40:44 GMT 2024","9345","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Wed Jan 31 17:17:58 GMT 2024","Wed Jan 31 17:17:59 GMT 2024","1695","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Wed Jan 31 17:12:57 GMT 2024","Wed Jan 31 17:12:58 GMT 2024","1869","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Wed Jan 31 17:58:03 GMT 2024","Wed Jan 31 17:58:17 GMT 2024","13463","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Wed Jan 31 17:18:38 GMT 2024","Wed Jan 31 17:18:43 GMT 2024","4234","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Wed Jan 31 17:15:31 GMT 2024","Wed Jan 31 17:15:37 GMT 2024","5637","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"skipped","Wed Jan 31 17:26:16 GMT 2024","Wed Jan 31 17:26:16 GMT 2024","2","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Wed Jan 31 17:24:42 GMT 2024","Wed Jan 31 17:24:53 GMT 2024","10697","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Jan 31 17:37:42 GMT 2024","Wed Jan 31 17:38:04 GMT 2024","22390","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"skipped","Wed Jan 31 17:16:26 GMT 2024","Wed Jan 31 17:16:26 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"skipped","Wed Jan 31 17:40:22 GMT 2024","Wed Jan 31 17:40:22 GMT 2024","2","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Wed Jan 31 17:21:50 GMT 2024","Wed Jan 31 17:21:53 GMT 2024","2188","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"passed","Wed Jan 31 17:20:17 GMT 2024","Wed Jan 31 17:20:26 GMT 2024","8868","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Wed Jan 31 17:19:10 GMT 2024","Wed Jan 31 17:19:17 GMT 2024","6786","","MacOS Tests: Friends Screen Tests","","","","Unblock someone from blocked friends list",""
"passed","Wed Jan 31 17:31:28 GMT 2024","Wed Jan 31 17:31:43 GMT 2024","14662","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"skipped","Wed Jan 31 17:40:22 GMT 2024","Wed Jan 31 17:40:22 GMT 2024","1","","Group Chats Edit Tests","","","","Edit Group - Add Users List - Chat User B appears now in list",""
"passed","Wed Jan 31 17:15:43 GMT 2024","Wed Jan 31 17:15:46 GMT 2024","2361","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Wed Jan 31 17:20:23 GMT 2024","Wed Jan 31 17:20:34 GMT 2024","10132","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"skipped","Wed Jan 31 17:16:26 GMT 2024","Wed Jan 31 17:16:26 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Wed Jan 31 17:22:24 GMT 2024","Wed Jan 31 17:22:30 GMT 2024","6117","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Wed Jan 31 17:45:10 GMT 2024","Wed Jan 31 17:45:11 GMT 2024","527","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Wed Jan 31 17:11:49 GMT 2024","Wed Jan 31 17:11:51 GMT 2024","2496","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Wed Jan 31 17:39:28 GMT 2024","Wed Jan 31 17:39:33 GMT 2024","5349","","Sidebar Chats Tests","","","","Chat User B - Sidebar - If user deletes chat on remote side, it will be removed on local side as well",""
"passed","Wed Jan 31 17:14:01 GMT 2024","Wed Jan 31 17:14:04 GMT 2024","2823","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"skipped","Wed Jan 31 17:49:48 GMT 2024","Wed Jan 31 17:49:48 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Wed Jan 31 17:22:49 GMT 2024","Wed Jan 31 17:23:14 GMT 2024","24362","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Wed Jan 31 17:34:35 GMT 2024","Wed Jan 31 17:34:50 GMT 2024","15113","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"skipped","Wed Jan 31 17:15:11 GMT 2024","Wed Jan 31 17:15:11 GMT 2024","6","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Wed Jan 31 17:21:44 GMT 2024","Wed Jan 31 17:21:46 GMT 2024","2366","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Wed Jan 31 17:22:12 GMT 2024","Wed Jan 31 17:22:24 GMT 2024","11301","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Wed Jan 31 17:22:42 GMT 2024","Wed Jan 31 17:22:58 GMT 2024","15777","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Wed Jan 31 17:09:47 GMT 2024","Wed Jan 31 17:09:48 GMT 2024","617","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Jan 31 17:21:46 GMT 2024","Wed Jan 31 17:21:48 GMT 2024","1983","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"skipped","Wed Jan 31 17:40:22 GMT 2024","Wed Jan 31 17:40:22 GMT 2024","6","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
