"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4942","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Mon Dec 02 23:53:14 GMT 2024","passed","Mon Dec 02 23:53:19 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4743","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Tue Dec 03 00:00:21 GMT 2024","skipped","Tue Dec 03 00:00:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4875","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Mon Dec 02 23:45:55 GMT 2024","passed","Mon Dec 02 23:46:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3329","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Mon Dec 02 23:45:30 GMT 2024","passed","Mon Dec 02 23:45:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2421","A2 - Pin should have at least 4 digits","mobile-chrome","Mon Dec 02 23:45:23 GMT 2024","passed","Mon Dec 02 23:45:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","22437","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Mon Dec 02 23:51:15 GMT 2024","passed","Mon Dec 02 23:51:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5578","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Mon Dec 02 23:56:20 GMT 2024","passed","Mon Dec 02 23:56:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4694","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Mon Dec 02 23:58:01 GMT 2024","skipped","Mon Dec 02 23:58:05 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","32549","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Mon Dec 02 23:51:59 GMT 2024","passed","Mon Dec 02 23:52:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5110","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Mon Dec 02 23:58:34 GMT 2024","passed","Mon Dec 02 23:58:39 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5056","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Mon Dec 02 23:54:19 GMT 2024","passed","Mon Dec 02 23:54:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5174","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Mon Dec 02 23:58:49 GMT 2024","passed","Mon Dec 02 23:58:54 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4437","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Mon Dec 02 23:45:50 GMT 2024","passed","Mon Dec 02 23:45:55 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4834","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Mon Dec 02 23:55:14 GMT 2024","passed","Mon Dec 02 23:55:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2336","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Mon Dec 02 23:45:33 GMT 2024","passed","Mon Dec 02 23:45:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4832","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Tue Dec 03 00:00:05 GMT 2024","passed","Tue Dec 03 00:00:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4966","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Mon Dec 02 23:53:27 GMT 2024","passed","Mon Dec 02 23:53:32 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","13770","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Mon Dec 02 23:47:09 GMT 2024","passed","Mon Dec 02 23:47:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","21879","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Mon Dec 02 23:50:53 GMT 2024","passed","Mon Dec 02 23:51:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5142","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Mon Dec 02 23:56:11 GMT 2024","passed","Mon Dec 02 23:56:16 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5204","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Tue Dec 03 00:00:09 GMT 2024","passed","Tue Dec 03 00:00:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5113","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Mon Dec 02 23:58:18 GMT 2024","passed","Mon Dec 02 23:58:23 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10482","I26 - Delete Account section tests","desktop-chrome","Mon Dec 02 23:55:24 GMT 2024","passed","Mon Dec 02 23:55:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5563","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Mon Dec 02 23:59:47 GMT 2024","passed","Mon Dec 02 23:59:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","19262","B20 - Pin Messages Tests","desktop-chrome","Mon Dec 02 23:49:19 GMT 2024","passed","Mon Dec 02 23:49:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17394","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Mon Dec 02 23:48:18 GMT 2024","passed","Mon Dec 02 23:48:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4972","R2 - Current version of Uplink should be displayed","mobile-chrome","Mon Dec 02 23:58:46 GMT 2024","passed","Mon Dec 02 23:58:51 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5106","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Mon Dec 02 23:58:07 GMT 2024","passed","Mon Dec 02 23:58:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6334","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Mon Dec 02 23:45:38 GMT 2024","passed","Mon Dec 02 23:45:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5050","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Mon Dec 02 23:53:37 GMT 2024","passed","Mon Dec 02 23:53:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","21930","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Mon Dec 02 23:50:48 GMT 2024","passed","Mon Dec 02 23:51:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5020","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Mon Dec 02 23:57:17 GMT 2024","passed","Mon Dec 02 23:57:22 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4999","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Mon Dec 02 23:53:30 GMT 2024","passed","Mon Dec 02 23:53:35 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4906","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Mon Dec 02 23:53:42 GMT 2024","passed","Mon Dec 02 23:53:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15333","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Mon Dec 02 23:46:34 GMT 2024","passed","Mon Dec 02 23:46:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4906","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Mon Dec 02 23:54:38 GMT 2024","passed","Mon Dec 02 23:54:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5125","K1 - Language dropdown should display English","mobile-chrome","Mon Dec 02 23:55:34 GMT 2024","passed","Mon Dec 02 23:55:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4969","M10 - User should be able to test video device","mobile-chrome","Mon Dec 02 23:57:27 GMT 2024","passed","Mon Dec 02 23:57:32 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5042","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Mon Dec 02 23:58:39 GMT 2024","passed","Mon Dec 02 23:58:44 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
