"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 20:42:34 GMT 2024","Thu Oct 24 20:42:39 GMT 2024","5242","desktop-chrome","15-settings-accessibility.spec.ts","Settings Accessibility Tests","","","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere",""
"passed","Thu Oct 24 20:42:24 GMT 2024","Thu Oct 24 20:42:29 GMT 2024","5241","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O9 - Highlighted border should be displayed when clicking Revert Keybindings",""
"passed","Thu Oct 24 20:44:43 GMT 2024","Thu Oct 24 20:44:48 GMT 2024","5137","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F10 - User can create subfolders and navigate to parent folder with go back button",""
"passed","Thu Oct 24 20:34:45 GMT 2024","Thu Oct 24 20:35:04 GMT 2024","18280","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B52 and B53 - Sending and receiving files tests",""
"passed","Thu Oct 24 20:43:32 GMT 2024","Thu Oct 24 20:43:38 GMT 2024","6223","desktop-chrome","19-settings-licenses.spec.ts","Settings Licenses Tests","","","S1 - Clicking View License should take user to our licenses page",""
"passed","Thu Oct 24 20:35:48 GMT 2024","Thu Oct 24 20:36:09 GMT 2024","21508","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B67 - Sending and receiving GIFs and gif picker tests",""
"passed","Thu Oct 24 20:43:23 GMT 2024","Thu Oct 24 20:43:29 GMT 2024","5427","mobile-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T3 - Clicking Load MockData should load all mock data throughout app",""
"passed","Thu Oct 24 20:40:26 GMT 2024","Thu Oct 24 20:40:31 GMT 2024","5102","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K16 - Selected Emoji Font should be applied everywhere throughout the app",""
"passed","Thu Oct 24 20:40:20 GMT 2024","Thu Oct 24 20:40:26 GMT 2024","5628","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K14 - User should be able to add additional custom CSS to the application",""
"skipped","Thu Oct 24 20:42:09 GMT 2024","Thu Oct 24 20:42:13 GMT 2024","4743","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O10 - Clicking the backwards arrow should revert specific custom keybinding",""
