"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 19:08:02 GMT 2024","Wed May 08 19:08:09 GMT 2024","6818","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"skipped","Wed May 08 18:57:09 GMT 2024","Wed May 08 18:57:09 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Wed May 08 19:06:00 GMT 2024","Wed May 08 19:06:01 GMT 2024","956","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Wed May 08 19:05:10 GMT 2024","Wed May 08 19:05:15 GMT 2024","4951","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Wed May 08 18:52:28 GMT 2024","Wed May 08 18:52:43 GMT 2024","15140","","Friend Requests Tests","","","","Chat User A - Change user status to Idle",""
"skipped","Wed May 08 19:08:18 GMT 2024","Wed May 08 19:08:18 GMT 2024","0","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Wed May 08 19:06:56 GMT 2024","Wed May 08 19:06:58 GMT 2024","2070","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Wed May 08 18:51:24 GMT 2024","Wed May 08 18:51:51 GMT 2024","26712","","Friend Requests Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Wed May 08 18:59:15 GMT 2024","Wed May 08 18:59:35 GMT 2024","20052","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Wed May 08 18:49:03 GMT 2024","Wed May 08 18:49:08 GMT 2024","4858","","Windows Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Wed May 08 18:59:22 GMT 2024","Wed May 08 19:00:08 GMT 2024","46168","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Wed May 08 18:57:00 GMT 2024","Wed May 08 18:57:05 GMT 2024","5089","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"skipped","Wed May 08 18:38:17 GMT 2024","Wed May 08 18:38:17 GMT 2024","1","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Wed May 08 19:07:04 GMT 2024","Wed May 08 19:07:05 GMT 2024","1601","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Wed May 08 18:56:58 GMT 2024","Wed May 08 18:56:59 GMT 2024","394","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Wed May 08 19:00:08 GMT 2024","Wed May 08 19:00:38 GMT 2024","30203","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed May 08 19:03:45 GMT 2024","Wed May 08 19:04:12 GMT 2024","27586","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Wed May 08 19:03:16 GMT 2024","Wed May 08 19:03:45 GMT 2024","29095","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Wed May 08 18:56:18 GMT 2024","Wed May 08 18:56:46 GMT 2024","27736","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp and user image",""
"passed","Wed May 08 19:00:08 GMT 2024","Wed May 08 19:00:12 GMT 2024","4384","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Wed May 08 18:41:30 GMT 2024","Wed May 08 18:41:51 GMT 2024","21374","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Wed May 08 19:06:21 GMT 2024","Wed May 08 19:06:24 GMT 2024","3557","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"skipped","Wed May 08 18:54:57 GMT 2024","Wed May 08 18:54:57 GMT 2024","0","","Windows Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Wed May 08 19:06:52 GMT 2024","Wed May 08 19:06:54 GMT 2024","2019","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Wed May 08 19:02:15 GMT 2024","Wed May 08 19:02:17 GMT 2024","1636","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Wed May 08 19:02:21 GMT 2024","Wed May 08 19:04:05 GMT 2024","104082","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Wed May 08 19:07:41 GMT 2024","Wed May 08 19:07:44 GMT 2024","3516","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Wed May 08 18:58:05 GMT 2024","Wed May 08 18:58:09 GMT 2024","3406","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Wed May 08 19:11:11 GMT 2024","Wed May 08 19:11:15 GMT 2024","3776","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Wed May 08 18:48:46 GMT 2024","Wed May 08 18:49:03 GMT 2024","16720","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Wed May 08 19:05:00 GMT 2024","Wed May 08 19:05:06 GMT 2024","6268","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Wed May 08 18:58:49 GMT 2024","Wed May 08 18:58:50 GMT 2024","583","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Wed May 08 18:58:48 GMT 2024","Wed May 08 18:58:49 GMT 2024","1505","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Wed May 08 19:08:32 GMT 2024","Wed May 08 19:09:35 GMT 2024","62085","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Wed May 08 18:51:32 GMT 2024","Wed May 08 18:51:57 GMT 2024","25067","","Windows Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Wed May 08 18:52:52 GMT 2024","Wed May 08 18:52:55 GMT 2024","2680","","Friend Requests Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Wed May 08 19:10:56 GMT 2024","Wed May 08 19:11:02 GMT 2024","6547","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Wed May 08 19:07:18 GMT 2024","Wed May 08 19:07:41 GMT 2024","22182","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Wed May 08 18:53:11 GMT 2024","Wed May 08 18:54:02 GMT 2024","51343","","Windows Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Wed May 08 19:05:42 GMT 2024","Wed May 08 19:05:45 GMT 2024","2235","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"skipped","Wed May 08 18:56:59 GMT 2024","Wed May 08 18:56:59 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Wed May 08 18:56:23 GMT 2024","Wed May 08 18:56:55 GMT 2024","31815","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"skipped","Wed May 08 19:05:42 GMT 2024","Wed May 08 19:05:42 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Wed May 08 19:07:44 GMT 2024","Wed May 08 19:07:46 GMT 2024","1771","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Wed May 08 19:08:09 GMT 2024","Wed May 08 19:08:25 GMT 2024","15994","","Message Attachments Tests","","","","Chat User B - Go to chat with User A",""
"passed","Wed May 08 18:42:33 GMT 2024","Wed May 08 18:43:34 GMT 2024","61157","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Wed May 08 19:01:30 GMT 2024","Wed May 08 19:01:38 GMT 2024","8146","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"skipped","Wed May 08 18:39:29 GMT 2024","Wed May 08 18:39:29 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Wed May 08 19:05:17 GMT 2024","Wed May 08 19:05:18 GMT 2024","592","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"skipped","Wed May 08 19:09:08 GMT 2024","Wed May 08 19:09:08 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Wed May 08 18:56:55 GMT 2024","Wed May 08 18:56:58 GMT 2024","3383","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Wed May 08 18:59:05 GMT 2024","Wed May 08 18:59:06 GMT 2024","597","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed May 08 19:09:12 GMT 2024","Wed May 08 19:09:25 GMT 2024","13323","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Wed May 08 19:04:49 GMT 2024","Wed May 08 19:05:05 GMT 2024","15167","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Wed May 08 19:07:24 GMT 2024","Wed May 08 19:07:40 GMT 2024","16077","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Wed May 08 19:09:32 GMT 2024","Wed May 08 19:10:23 GMT 2024","50422","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
