"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 18:16:12 GMT 2024","Wed Jan 31 18:16:31 GMT 2024","19232","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Wed Jan 31 18:14:53 GMT 2024","Wed Jan 31 18:15:00 GMT 2024","7508","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Wed Jan 31 18:09:31 GMT 2024","Wed Jan 31 18:09:54 GMT 2024","22982","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Wed Jan 31 18:15:00 GMT 2024","Wed Jan 31 18:15:09 GMT 2024","8737","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Wed Jan 31 18:55:41 GMT 2024","Wed Jan 31 18:55:53 GMT 2024","12134","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Wed Jan 31 18:14:13 GMT 2024","Wed Jan 31 18:14:15 GMT 2024","1896","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 3",""
"skipped","Wed Jan 31 18:26:46 GMT 2024","Wed Jan 31 18:26:46 GMT 2024","3","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"skipped","Wed Jan 31 18:26:46 GMT 2024","Wed Jan 31 18:26:46 GMT 2024","1","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
"passed","Wed Jan 31 18:31:36 GMT 2024","Wed Jan 31 18:31:54 GMT 2024","17270","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"skipped","Wed Jan 31 19:00:13 GMT 2024","Wed Jan 31 19:00:13 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Wed Jan 31 18:25:04 GMT 2024","Wed Jan 31 18:25:13 GMT 2024","8927","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Wed Jan 31 18:21:30 GMT 2024","Wed Jan 31 18:21:36 GMT 2024","6502","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Wed Jan 31 18:47:57 GMT 2024","Wed Jan 31 18:48:19 GMT 2024","22672","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Wed Jan 31 18:45:42 GMT 2024","Wed Jan 31 18:45:53 GMT 2024","11194","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Wed Jan 31 18:05:36 GMT 2024","Wed Jan 31 18:05:38 GMT 2024","1692","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"skipped","Wed Jan 31 18:11:08 GMT 2024","Wed Jan 31 18:11:08 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Wed Jan 31 18:12:08 GMT 2024","Wed Jan 31 18:12:11 GMT 2024","2383","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Wed Jan 31 18:09:54 GMT 2024","Wed Jan 31 18:10:14 GMT 2024","20265","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"skipped","Wed Jan 31 18:12:29 GMT 2024","Wed Jan 31 18:12:29 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Wed Jan 31 18:29:49 GMT 2024","Wed Jan 31 18:30:14 GMT 2024","25332","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Wed Jan 31 18:11:23 GMT 2024","Wed Jan 31 18:11:30 GMT 2024","6945","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Wed Jan 31 18:14:29 GMT 2024","Wed Jan 31 18:14:35 GMT 2024","6586","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Wed Jan 31 18:41:46 GMT 2024","Wed Jan 31 18:42:37 GMT 2024","51162","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Wed Jan 31 18:08:42 GMT 2024","Wed Jan 31 18:08:46 GMT 2024","3742","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"skipped","Wed Jan 31 18:29:15 GMT 2024","Wed Jan 31 18:29:15 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed Jan 31 18:07:04 GMT 2024","Wed Jan 31 18:07:05 GMT 2024","1271","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed Jan 31 18:15:19 GMT 2024","Wed Jan 31 18:15:26 GMT 2024","6535","","MacOS Tests: Friends Screen Tests","","","","Unblock someone from blocked friends list",""
"passed","Wed Jan 31 18:15:40 GMT 2024","Wed Jan 31 18:15:49 GMT 2024","8718","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"skipped","Wed Jan 31 18:26:46 GMT 2024","Wed Jan 31 18:26:46 GMT 2024","1","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"passed","Wed Jan 31 18:13:31 GMT 2024","Wed Jan 31 18:13:34 GMT 2024","2473","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"passed","Wed Jan 31 18:10:16 GMT 2024","Wed Jan 31 18:10:21 GMT 2024","4528","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Wed Jan 31 18:10:05 GMT 2024","Wed Jan 31 18:10:11 GMT 2024","6123","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Wed Jan 31 18:06:23 GMT 2024","Wed Jan 31 18:06:27 GMT 2024","4803","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Wed Jan 31 18:16:05 GMT 2024","Wed Jan 31 18:16:06 GMT 2024","866","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Wed Jan 31 18:25:06 GMT 2024","Wed Jan 31 18:25:14 GMT 2024","7846","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
