"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue May 07 07:22:49 GMT 2024","Tue May 07 07:22:49 GMT 2024","2","","MacOS Chats - Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"skipped","Tue May 07 06:51:25 GMT 2024","Tue May 07 06:51:25 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Tue May 07 07:15:08 GMT 2024","Tue May 07 07:15:17 GMT 2024","9390","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Tue May 07 06:47:36 GMT 2024","Tue May 07 06:47:39 GMT 2024","3447","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Tue May 07 06:38:06 GMT 2024","Tue May 07 06:38:10 GMT 2024","4406","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Tue May 07 06:45:32 GMT 2024","Tue May 07 06:45:32 GMT 2024","506","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue May 07 06:41:11 GMT 2024","Tue May 07 06:41:36 GMT 2024","24270","","Windows Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Tue May 07 07:10:48 GMT 2024","Tue May 07 07:11:05 GMT 2024","17394","","Windows Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Tue May 07 06:43:20 GMT 2024","Tue May 07 06:43:49 GMT 2024","28415","","Windows Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Tue May 07 06:38:34 GMT 2024","Tue May 07 06:38:45 GMT 2024","11099","","MacOS Chats - Message Context Menu Tests","","","","Chat User B - React to received message",""
"passed","Tue May 07 06:46:07 GMT 2024","Tue May 07 06:47:13 GMT 2024","66444","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"skipped","Tue May 07 06:46:26 GMT 2024","Tue May 07 06:46:26 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Tue May 07 06:46:04 GMT 2024","Tue May 07 06:46:05 GMT 2024","961","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"skipped","Tue May 07 07:35:41 GMT 2024","Tue May 07 07:35:41 GMT 2024","11","","MacOS Chats - Group Chats Multiple Users Tests","","","","Chat Friend Requests - Create First Account",""
"passed","Tue May 07 07:14:46 GMT 2024","Tue May 07 07:15:00 GMT 2024","13676","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Tue May 07 07:20:59 GMT 2024","Tue May 07 07:21:13 GMT 2024","14589","","MacOS Chats - Group Chats Tests","","","","Group Chats Main - Send Friend Request to User A",""
"passed","Tue May 07 06:25:45 GMT 2024","Tue May 07 06:26:19 GMT 2024","34204","","MacOS Chats - Chat Replies Tests","","","","Chat Replies - Validate User A accepted friend request",""
"passed","Tue May 07 06:58:14 GMT 2024","Tue May 07 06:58:31 GMT 2024","17507","","MacOS Chats - Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"skipped","Tue May 07 07:16:24 GMT 2024","Tue May 07 07:16:24 GMT 2024","1","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"skipped","Tue May 07 06:44:14 GMT 2024","Tue May 07 06:44:14 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Tue May 07 06:38:15 GMT 2024","Tue May 07 06:38:34 GMT 2024","18743","","MacOS Chats - Message Context Menu Tests","","","","Chat User B - React to sent message and multiple reactions in a message",""
"passed","Tue May 07 07:33:41 GMT 2024","Tue May 07 07:33:57 GMT 2024","15979","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send message to the group with User B",""
"passed","Tue May 07 06:49:18 GMT 2024","Tue May 07 06:49:40 GMT 2024","21506","","MacOS Chats - Message Attachments Tests","","","","Message Attachments - Send Friend Request to User A",""
"passed","Tue May 07 07:12:04 GMT 2024","Tue May 07 07:12:29 GMT 2024","25002","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Tue May 07 07:34:54 GMT 2024","Tue May 07 07:35:16 GMT 2024","21743","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Tue May 07 06:50:39 GMT 2024","Tue May 07 06:50:45 GMT 2024","6535","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Tue May 07 06:29:26 GMT 2024","Tue May 07 06:29:50 GMT 2024","23884","","Windows Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Tue May 07 06:44:21 GMT 2024","Tue May 07 06:44:26 GMT 2024","5212","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Tue May 07 07:10:22 GMT 2024","Tue May 07 07:10:31 GMT 2024","9045","","Windows Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Tue May 07 07:27:28 GMT 2024","Tue May 07 07:27:34 GMT 2024","5550","","MacOS Chats - Group Chats Edit Tests","","","","Group Chats Edit - Validate User A accepted friend request",""
"passed","Tue May 07 07:22:32 GMT 2024","Tue May 07 07:22:49 GMT 2024","17398","","MacOS Chats - Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
"passed","Tue May 07 06:53:51 GMT 2024","Tue May 07 06:53:57 GMT 2024","5694","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Tue May 07 07:19:02 GMT 2024","Tue May 07 07:19:23 GMT 2024","20534","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Tue May 07 06:54:35 GMT 2024","Tue May 07 06:54:52 GMT 2024","16851","","Windows Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"skipped","Tue May 07 07:09:43 GMT 2024","Tue May 07 07:09:43 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Tue May 07 07:19:23 GMT 2024","Tue May 07 07:19:42 GMT 2024","19198","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Tue May 07 06:26:44 GMT 2024","Tue May 07 06:26:56 GMT 2024","12351","","MacOS Chats - Chat Replies Tests","","","","Chat User A - Reply popup - Validate contents and close it",""
"passed","Tue May 07 06:44:32 GMT 2024","Tue May 07 06:45:37 GMT 2024","64908","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"skipped","Tue May 07 07:09:43 GMT 2024","Tue May 07 07:09:43 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Tue May 07 07:06:06 GMT 2024","Tue May 07 07:06:10 GMT 2024","4114","","MacOS Chats - Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Tue May 07 06:32:58 GMT 2024","Tue May 07 06:33:38 GMT 2024","40446","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Tue May 07 07:22:49 GMT 2024","Tue May 07 07:23:00 GMT 2024","10868","","MacOS Chats - Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Tue May 07 07:22:28 GMT 2024","Tue May 07 07:22:57 GMT 2024","28214","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
