"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 16 19:56:18 GMT 2024","Tue Jan 16 19:56:18 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Tue Jan 16 20:02:50 GMT 2024","Tue Jan 16 20:02:56 GMT 2024","6138","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"passed","Tue Jan 16 19:52:16 GMT 2024","Tue Jan 16 19:52:43 GMT 2024","26812","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Tue Jan 16 19:55:34 GMT 2024","Tue Jan 16 19:55:43 GMT 2024","8415","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Tue Jan 16 19:57:16 GMT 2024","Tue Jan 16 19:57:26 GMT 2024","9806","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Jan 16 19:31:57 GMT 2024","Tue Jan 16 19:32:01 GMT 2024","3328","","Windows Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Tue Jan 16 19:59:47 GMT 2024","Tue Jan 16 20:00:42 GMT 2024","55720","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Tue Jan 16 19:57:26 GMT 2024","Tue Jan 16 19:57:28 GMT 2024","2307","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Tue Jan 16 19:50:40 GMT 2024","Tue Jan 16 19:51:02 GMT 2024","21751","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Tue Jan 16 19:26:24 GMT 2024","Tue Jan 16 19:26:31 GMT 2024","7072","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Tue Jan 16 19:49:28 GMT 2024","Tue Jan 16 19:49:34 GMT 2024","5075","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
