"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 11 20:32:45 GMT 2024","Thu Jan 11 20:32:51 GMT 2024","5990","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"passed","Thu Jan 11 20:15:19 GMT 2024","Thu Jan 11 20:15:23 GMT 2024","4221","","MacOS Tests: Create Pin and Account Tests","","","","Enter an empty pin",""
"passed","Thu Jan 11 20:17:51 GMT 2024","Thu Jan 11 20:18:16 GMT 2024","25208","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Thu Jan 11 21:03:42 GMT 2024","Thu Jan 11 21:04:19 GMT 2024","36941","","Windows Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Thu Jan 11 20:35:26 GMT 2024","Thu Jan 11 20:35:29 GMT 2024","3344","","Windows Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Thu Jan 11 20:31:58 GMT 2024","Thu Jan 11 20:32:04 GMT 2024","6416","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Thu Jan 11 20:26:42 GMT 2024","Thu Jan 11 20:26:44 GMT 2024","1745","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Thu Jan 11 20:26:27 GMT 2024","Thu Jan 11 20:26:30 GMT 2024","2446","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Thu Jan 11 20:37:48 GMT 2024","Thu Jan 11 20:38:04 GMT 2024","16788","","Windows Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Thu Jan 11 20:32:46 GMT 2024","Thu Jan 11 20:33:06 GMT 2024","19914","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Thu Jan 11 20:29:18 GMT 2024","Thu Jan 11 20:29:24 GMT 2024","6119","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Thu Jan 11 20:28:28 GMT 2024","Thu Jan 11 20:28:43 GMT 2024","14786","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Jan 11 20:28:07 GMT 2024","Thu Jan 11 20:28:16 GMT 2024","9860","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Thu Jan 11 20:49:08 GMT 2024","Thu Jan 11 20:49:17 GMT 2024","9184","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Thu Jan 11 20:38:00 GMT 2024","Thu Jan 11 20:38:12 GMT 2024","12272","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Thu Jan 11 20:26:25 GMT 2024","Thu Jan 11 20:27:09 GMT 2024","43714","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Thu Jan 11 20:16:26 GMT 2024","Thu Jan 11 20:16:49 GMT 2024","23414","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Jan 11 20:39:04 GMT 2024","Thu Jan 11 20:39:14 GMT 2024","10110","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
"passed","Thu Jan 11 20:27:21 GMT 2024","Thu Jan 11 20:27:29 GMT 2024","7514","","Message Attachments Tests","","","","Send files from Browse Files - Go to files button redirects to Files",""
"skipped","Thu Jan 11 20:40:07 GMT 2024","Thu Jan 11 20:40:07 GMT 2024","1","","Windows Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu Jan 11 20:23:39 GMT 2024","Thu Jan 11 20:24:01 GMT 2024","22092","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Thu Jan 11 20:17:50 GMT 2024","Thu Jan 11 20:17:55 GMT 2024","4984","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"skipped","Thu Jan 11 20:31:37 GMT 2024","Thu Jan 11 20:31:37 GMT 2024","1","","Windows Tests: Create Pin and Account Tests","","","","Enter a pin with more than 32 characters",""
"passed","Thu Jan 11 20:18:39 GMT 2024","Thu Jan 11 20:18:49 GMT 2024","10630","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Thu Jan 11 20:18:25 GMT 2024","Thu Jan 11 20:18:39 GMT 2024","13994","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Thu Jan 11 20:17:43 GMT 2024","Thu Jan 11 20:17:48 GMT 2024","4789","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Thu Jan 11 20:37:33 GMT 2024","Thu Jan 11 20:37:36 GMT 2024","2722","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Thu Jan 11 20:57:36 GMT 2024","Thu Jan 11 20:57:48 GMT 2024","12001","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
