"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 06:53:10 GMT 2024","Fri May 31 06:53:12 GMT 2024","1988","","Sidebar Chats Tests","","","","Chat User A - Validate message was received",""
"passed","Fri May 31 06:56:19 GMT 2024","Fri May 31 06:56:32 GMT 2024","13214","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"passed","Fri May 31 06:53:22 GMT 2024","Fri May 31 06:53:25 GMT 2024","2833","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Fri May 31 06:41:11 GMT 2024","Fri May 31 06:41:27 GMT 2024","16804","","Windows Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri May 31 06:54:32 GMT 2024","Fri May 31 06:54:37 GMT 2024","5110","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Fri May 31 07:12:39 GMT 2024","Fri May 31 07:12:51 GMT 2024","12169","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Fri May 31 06:57:57 GMT 2024","Fri May 31 06:58:01 GMT 2024","4013","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in remove list are correct",""
"skipped","Fri May 31 06:46:04 GMT 2024","Fri May 31 06:46:04 GMT 2024","0","","Windows Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Fri May 31 07:15:22 GMT 2024","Fri May 31 07:15:23 GMT 2024","730","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Fri May 31 06:46:42 GMT 2024","Fri May 31 06:46:49 GMT 2024","6973","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri May 31 06:46:56 GMT 2024","Fri May 31 06:47:06 GMT 2024","10415","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"skipped","Fri May 31 07:14:54 GMT 2024","Fri May 31 07:14:54 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"skipped","Fri May 31 06:52:21 GMT 2024","Fri May 31 06:52:21 GMT 2024","0","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri May 31 06:51:42 GMT 2024","Fri May 31 06:51:43 GMT 2024","1502","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Fri May 31 06:49:48 GMT 2024","Fri May 31 06:49:53 GMT 2024","4953","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Fri May 31 06:49:33 GMT 2024","Fri May 31 06:49:34 GMT 2024","442","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Fri May 31 06:45:47 GMT 2024","Fri May 31 06:45:50 GMT 2024","2925","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"skipped","Fri May 31 07:14:54 GMT 2024","Fri May 31 07:14:54 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Fri May 31 06:42:01 GMT 2024","Fri May 31 06:42:03 GMT 2024","1875","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Fri May 31 06:33:45 GMT 2024","Fri May 31 06:34:08 GMT 2024","23504","","Windows Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Fri May 31 06:52:38 GMT 2024","Fri May 31 06:52:43 GMT 2024","4778","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Fri May 31 06:33:17 GMT 2024","Fri May 31 06:33:45 GMT 2024","27603","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Fri May 31 06:30:19 GMT 2024","Fri May 31 06:30:22 GMT 2024","2404","","Friend Requests Tests","","","","""after all"" hook for Friend Requests Tests",""
"passed","Fri May 31 06:49:42 GMT 2024","Fri May 31 06:49:47 GMT 2024","4944","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Fri May 31 06:34:08 GMT 2024","Fri May 31 06:34:40 GMT 2024","31255","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Fri May 31 07:16:34 GMT 2024","Fri May 31 07:16:58 GMT 2024","24077","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"skipped","Fri May 31 06:53:21 GMT 2024","Fri May 31 06:53:21 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Fri May 31 06:44:43 GMT 2024","Fri May 31 06:46:15 GMT 2024","91956","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"skipped","Fri May 31 07:29:15 GMT 2024","Fri May 31 07:29:15 GMT 2024","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Fri May 31 06:52:11 GMT 2024","Fri May 31 06:52:20 GMT 2024","8889","","Quick Profile Tests","","","","Chat User B - Wait until friend request is accepted again",""
"passed","Fri May 31 06:43:03 GMT 2024","Fri May 31 06:43:04 GMT 2024","1151","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri May 31 06:51:55 GMT 2024","Fri May 31 06:52:24 GMT 2024","29660","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"skipped","Fri May 31 06:33:17 GMT 2024","Fri May 31 06:33:17 GMT 2024","1","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Fri May 31 06:45:13 GMT 2024","Fri May 31 06:45:37 GMT 2024","23699","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Fri May 31 06:43:21 GMT 2024","Fri May 31 06:43:27 GMT 2024","5073","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Fri May 31 06:50:57 GMT 2024","Fri May 31 06:50:59 GMT 2024","2200","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Fri May 31 06:43:54 GMT 2024","Fri May 31 06:43:55 GMT 2024","1113","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Fri May 31 06:37:25 GMT 2024","Fri May 31 06:37:56 GMT 2024","31079","","Message Input Tests","","","","Chat Input Text - Validate texts with * and _ markdown are sent in italic",""
"passed","Fri May 31 06:49:53 GMT 2024","Fri May 31 06:50:06 GMT 2024","13013","","Quick Profile Tests","","","","Chat User B - Send text message to User A",""
"passed","Fri May 31 06:39:03 GMT 2024","Fri May 31 06:39:05 GMT 2024","2014","","Message Input Tests","","","","Chat Input Text - Validate messages with italic markdowns were received in expected format",""
"passed","Fri May 31 06:53:09 GMT 2024","Fri May 31 06:53:18 GMT 2024","9024","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Fri May 31 06:59:21 GMT 2024","Fri May 31 06:59:38 GMT 2024","16467","","Group Chats Edit Tests","","","","Group Chat Creator - Can add permissions to invited users to change name and add/remove users",""
"passed","Fri May 31 06:53:21 GMT 2024","Fri May 31 06:53:26 GMT 2024","5636","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"skipped","Fri May 31 07:31:14 GMT 2024","Fri May 31 07:31:14 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Fri May 31 07:24:19 GMT 2024","Fri May 31 07:24:40 GMT 2024","20955","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Fri May 31 07:26:41 GMT 2024","Fri May 31 07:27:01 GMT 2024","19933","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"skipped","Fri May 31 06:49:56 GMT 2024","Fri May 31 06:49:56 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Fri May 31 06:49:27 GMT 2024","Fri May 31 06:49:32 GMT 2024","4332","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Fri May 31 06:50:15 GMT 2024","Fri May 31 06:50:16 GMT 2024","1087","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Fri May 31 06:47:25 GMT 2024","Fri May 31 06:47:52 GMT 2024","27237","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Fri May 31 07:02:00 GMT 2024","Fri May 31 07:02:14 GMT 2024","13591","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Fri May 31 06:41:39 GMT 2024","Fri May 31 06:41:40 GMT 2024","339","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Fri May 31 06:55:36 GMT 2024","Fri May 31 06:55:38 GMT 2024","1610","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Fri May 31 06:42:16 GMT 2024","Fri May 31 06:42:21 GMT 2024","4812","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri May 31 07:28:21 GMT 2024","Fri May 31 07:29:15 GMT 2024","53401","","Windows Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"skipped","Fri May 31 06:43:25 GMT 2024","Fri May 31 06:43:25 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Fri May 31 07:27:31 GMT 2024","Fri May 31 07:27:57 GMT 2024","25479","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Fri May 31 07:00:31 GMT 2024","Fri May 31 07:00:48 GMT 2024","16837","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Fri May 31 06:55:13 GMT 2024","Fri May 31 06:55:26 GMT 2024","12413","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Fri May 31 06:48:17 GMT 2024","Fri May 31 06:48:42 GMT 2024","24546","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Fri May 31 06:56:20 GMT 2024","Fri May 31 06:58:03 GMT 2024","103540","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Fri May 31 06:30:07 GMT 2024","Fri May 31 06:30:09 GMT 2024","1631","","Friend Requests Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Fri May 31 07:12:03 GMT 2024","Fri May 31 07:12:08 GMT 2024","4913","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Fri May 31 06:39:05 GMT 2024","Fri May 31 06:39:07 GMT 2024","2412","","Message Input Tests","","","","Chat Input Text - Validate messages with strikethrough markdowns were received in expected format",""
"passed","Fri May 31 06:24:17 GMT 2024","Fri May 31 06:24:35 GMT 2024","18307","","Create Accounts and Chat Tests","","","","Chats Tests - Create account for first instance",""
"passed","Fri May 31 06:51:00 GMT 2024","Fri May 31 06:51:04 GMT 2024","3867","","Quick Profile Tests","","","","Chat User B - Click on Edit Profile",""
"passed","Fri May 31 07:17:14 GMT 2024","Fri May 31 07:17:39 GMT 2024","25072","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Fri May 31 06:29:36 GMT 2024","Fri May 31 06:29:38 GMT 2024","1513","","Friend Requests Tests","","","","Chat User A - Topbar information",""
"passed","Fri May 31 06:51:32 GMT 2024","Fri May 31 06:51:35 GMT 2024","2512","","Quick Profile Tests","","","","Chat User B - Ensure that Chat User B is not in friends list now",""
"passed","Fri May 31 07:27:57 GMT 2024","Fri May 31 07:28:21 GMT 2024","24622","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Fri May 31 06:30:22 GMT 2024","Fri May 31 06:30:51 GMT 2024","28814","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Fri May 31 07:31:14 GMT 2024","Fri May 31 07:31:15 GMT 2024","746","","Windows Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Fri May 31 06:50:24 GMT 2024","Fri May 31 06:50:28 GMT 2024","3520","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Fri May 31 06:36:14 GMT 2024","Fri May 31 06:37:13 GMT 2024","59157","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Fri May 31 07:25:47 GMT 2024","Fri May 31 07:26:21 GMT 2024","33331","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Fri May 31 06:50:28 GMT 2024","Fri May 31 06:50:30 GMT 2024","1986","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Fri May 31 06:32:26 GMT 2024","Fri May 31 06:32:56 GMT 2024","30262","","Message Context Menu Tests","","","","Chat User B - Send two messages to Chat User A",""
"passed","Fri May 31 06:32:08 GMT 2024","Fri May 31 06:32:18 GMT 2024","9562","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Fri May 31 06:48:59 GMT 2024","Fri May 31 06:49:08 GMT 2024","8891","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"skipped","Fri May 31 07:25:38 GMT 2024","Fri May 31 07:25:38 GMT 2024","1","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Fri May 31 07:01:39 GMT 2024","Fri May 31 07:02:00 GMT 2024","20777","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Fri May 31 06:52:39 GMT 2024","Fri May 31 06:52:47 GMT 2024","7815","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri May 31 06:52:56 GMT 2024","Fri May 31 06:53:13 GMT 2024","17305","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
