"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 21 06:11:41 GMT 2024","Mon Oct 21 06:11:41 GMT 2024","1","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B8 to B14 - Quick Profile Local and Remote -  Updating note",""
"passed","Mon Oct 21 06:21:01 GMT 2024","Mon Oct 21 06:21:07 GMT 2024","6156","mobile-chrome","18-settings-about.spec.ts","Settings About Tests","","","R5 - Clicking Open Source Code should take you to the source code",""
"skipped","Mon Oct 21 06:19:50 GMT 2024","Mon Oct 21 06:19:54 GMT 2024","4810","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O3 - Action dropdown should display correct keybind actions",""
"passed","Mon Oct 21 06:10:50 GMT 2024","Mon Oct 21 06:11:08 GMT 2024","17387","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","C11, C12, C16, C17 and C19 - Chat Sidebar tests",""
"passed","Mon Oct 21 06:08:11 GMT 2024","Mon Oct 21 06:08:17 GMT 2024","5998","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"passed","Mon Oct 21 06:22:02 GMT 2024","Mon Oct 21 06:22:07 GMT 2024","4844","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F5 - Highlighted border should appaer when you click Create New Folder",""
"passed","Mon Oct 21 06:08:09 GMT 2024","Mon Oct 21 06:08:16 GMT 2024","6941","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"passed","Mon Oct 21 06:17:24 GMT 2024","Mon Oct 21 06:17:29 GMT 2024","5159","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account",""
"passed","Mon Oct 21 06:16:46 GMT 2024","Mon Oct 21 06:16:52 GMT 2024","5895","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I15, I16 - User should be able to change Status Message and see toast notification for update",""
"passed","Mon Oct 21 06:21:33 GMT 2024","Mon Oct 21 06:21:38 GMT 2024","4976","desktop-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q3 - User should be able to toggle on/off Message Notifications",""
"passed","Mon Oct 21 06:09:03 GMT 2024","Mon Oct 21 06:09:19 GMT 2024","16174","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H15 - User should be removed from friends list after clicking unfriend",""
"passed","Mon Oct 21 06:21:23 GMT 2024","Mon Oct 21 06:21:28 GMT 2024","5017","desktop-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q1 - User should be able to toggle on/off Notifications",""
"passed","Mon Oct 21 06:18:44 GMT 2024","Mon Oct 21 06:18:49 GMT 2024","5034","mobile-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L2 - User should be able to toggle on and off Markdown support",""
