"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 18:55:59 GMT 2024","Mon Mar 11 18:56:21 GMT 2024","21959","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Mon Mar 11 18:14:32 GMT 2024","Mon Mar 11 18:14:36 GMT 2024","4396","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Mon Mar 11 18:24:43 GMT 2024","Mon Mar 11 18:24:48 GMT 2024","4532","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Mon Mar 11 18:41:59 GMT 2024","Mon Mar 11 18:42:22 GMT 2024","23320","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"failed","Mon Mar 11 19:04:55 GMT 2024","Mon Mar 11 19:05:18 GMT 2024","23183","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Mon Mar 11 17:24:54 GMT 2024","Mon Mar 11 17:24:57 GMT 2024","3092","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Mon Mar 11 18:55:18 GMT 2024","Mon Mar 11 18:55:59 GMT 2024","40411","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Mon Mar 11 17:58:31 GMT 2024","Mon Mar 11 17:58:33 GMT 2024","1718","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Mon Mar 11 18:56:48 GMT 2024","Mon Mar 11 18:56:53 GMT 2024","4825","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Mon Mar 11 17:12:54 GMT 2024","Mon Mar 11 17:12:57 GMT 2024","2274","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Mon Mar 11 17:53:52 GMT 2024","Mon Mar 11 17:54:03 GMT 2024","11326","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add group to favorites",""
"skipped","Mon Mar 11 18:14:36 GMT 2024","Mon Mar 11 18:14:36 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Mon Mar 11 17:16:44 GMT 2024","Mon Mar 11 17:16:58 GMT 2024","13941","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Mon Mar 11 18:43:40 GMT 2024","Mon Mar 11 18:43:53 GMT 2024","12860","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Mon Mar 11 18:43:53 GMT 2024","Mon Mar 11 18:44:56 GMT 2024","63526","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Mon Mar 11 18:24:48 GMT 2024","Mon Mar 11 18:25:15 GMT 2024","27070","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Mon Mar 11 18:24:24 GMT 2024","Mon Mar 11 18:24:28 GMT 2024","4393","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Mon Mar 11 18:53:40 GMT 2024","Mon Mar 11 18:53:44 GMT 2024","4391","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Mon Mar 11 17:16:58 GMT 2024","Mon Mar 11 17:17:24 GMT 2024","26821","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Mon Mar 11 17:14:13 GMT 2024","Mon Mar 11 17:14:23 GMT 2024","9419","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Mon Mar 11 17:52:36 GMT 2024","Mon Mar 11 17:52:50 GMT 2024","13433","","Group Chats Edit Tests","","","","Group Chat Creator - Remove someone from the group",""
"passed","Mon Mar 11 17:17:33 GMT 2024","Mon Mar 11 17:17:39 GMT 2024","6148","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Mon Mar 11 18:56:43 GMT 2024","Mon Mar 11 18:56:48 GMT 2024","4744","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Mon Mar 11 18:18:36 GMT 2024","Mon Mar 11 18:19:33 GMT 2024","57643","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Mon Mar 11 18:04:45 GMT 2024","Mon Mar 11 18:04:48 GMT 2024","2704","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Mon Mar 11 18:05:13 GMT 2024","Mon Mar 11 18:05:14 GMT 2024","984","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Mon Mar 11 18:27:11 GMT 2024","Mon Mar 11 18:27:39 GMT 2024","27519","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Mon Mar 11 17:29:48 GMT 2024","Mon Mar 11 17:29:57 GMT 2024","8987","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Mon Mar 11 17:33:32 GMT 2024","Mon Mar 11 17:35:21 GMT 2024","109237","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Mon Mar 11 17:59:04 GMT 2024","Mon Mar 11 17:59:05 GMT 2024","585","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Mar 11 17:59:02 GMT 2024","Mon Mar 11 17:59:03 GMT 2024","1188","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Mar 11 17:40:18 GMT 2024","Mon Mar 11 17:41:13 GMT 2024","54927","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Mon Mar 11 18:28:25 GMT 2024","Mon Mar 11 18:29:17 GMT 2024","52328","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Mon Mar 11 17:47:14 GMT 2024","Mon Mar 11 17:47:18 GMT 2024","3816","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Mon Mar 11 18:04:55 GMT 2024","Mon Mar 11 18:04:59 GMT 2024","4879","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Mon Mar 11 17:45:40 GMT 2024","Mon Mar 11 17:46:05 GMT 2024","25648","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"passed","Mon Mar 11 18:06:01 GMT 2024","Mon Mar 11 18:06:02 GMT 2024","838","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Mon Mar 11 18:04:36 GMT 2024","Mon Mar 11 18:04:40 GMT 2024","3611","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Mon Mar 11 18:18:16 GMT 2024","Mon Mar 11 18:18:36 GMT 2024","19887","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Mon Mar 11 17:44:20 GMT 2024","Mon Mar 11 17:44:39 GMT 2024","18680","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Mon Mar 11 17:12:57 GMT 2024","Mon Mar 11 17:13:06 GMT 2024","9652","","Create Accounts and Chat Tests","","","","Chat User A - Settings Developer - Enable Save Logs In A File",""
"passed","Mon Mar 11 17:58:12 GMT 2024","Mon Mar 11 17:58:15 GMT 2024","3290","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Mon Mar 11 17:17:49 GMT 2024","Mon Mar 11 17:18:16 GMT 2024","27111","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Mon Mar 11 17:52:21 GMT 2024","Mon Mar 11 17:52:26 GMT 2024","5006","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in remove list are correct",""
"passed","Mon Mar 11 18:41:10 GMT 2024","Mon Mar 11 18:41:59 GMT 2024","48918","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Mar 11 17:58:44 GMT 2024","Mon Mar 11 17:58:47 GMT 2024","2341","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Mon Mar 11 17:58:49 GMT 2024","Mon Mar 11 17:58:50 GMT 2024","445","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Mar 11 18:04:53 GMT 2024","Mon Mar 11 18:04:55 GMT 2024","1834","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Mon Mar 11 19:01:46 GMT 2024","Mon Mar 11 19:02:15 GMT 2024","28654","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"failed","Mon Mar 11 18:06:55 GMT 2024","Mon Mar 11 18:07:07 GMT 2024","12915","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Mon Mar 11 18:06:13 GMT 2024","Mon Mar 11 18:06:23 GMT 2024","9753","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Mon Mar 11 17:16:13 GMT 2024","Mon Mar 11 17:16:15 GMT 2024","1608","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"skipped","Mon Mar 11 19:02:53 GMT 2024","Mon Mar 11 19:02:53 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Mon Mar 11 17:26:34 GMT 2024","Mon Mar 11 17:27:29 GMT 2024","54744","","Message Input Tests","","","","Chat Input Text - Validate texts with * and _ markdown are sent in italic",""
"passed","Mon Mar 11 17:46:22 GMT 2024","Mon Mar 11 17:46:23 GMT 2024","1409","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Mon Mar 11 18:06:10 GMT 2024","Mon Mar 11 18:06:11 GMT 2024","1483","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Mon Mar 11 18:21:23 GMT 2024","Mon Mar 11 18:21:46 GMT 2024","23302","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Mon Mar 11 17:20:59 GMT 2024","Mon Mar 11 17:21:10 GMT 2024","11778","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Mon Mar 11 17:15:53 GMT 2024","Mon Mar 11 17:15:56 GMT 2024","3119","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"passed","Mon Mar 11 17:17:25 GMT 2024","Mon Mar 11 17:17:33 GMT 2024","8417","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Mon Mar 11 18:22:37 GMT 2024","Mon Mar 11 18:23:21 GMT 2024","43720","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Mar 11 18:06:47 GMT 2024","Mon Mar 11 18:06:49 GMT 2024","2347","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Mon Mar 11 17:58:50 GMT 2024","Mon Mar 11 17:58:51 GMT 2024","937","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Mar 11 17:17:39 GMT 2024","Mon Mar 11 17:17:44 GMT 2024","5271","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Mon Mar 11 18:57:40 GMT 2024","Mon Mar 11 18:57:56 GMT 2024","16927","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Mon Mar 11 17:38:07 GMT 2024","Mon Mar 11 17:39:57 GMT 2024","110779","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Mon Mar 11 17:54:43 GMT 2024","Mon Mar 11 17:54:53 GMT 2024","10428","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Mon Mar 11 18:34:23 GMT 2024","Mon Mar 11 18:34:54 GMT 2024","31474","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Mon Mar 11 18:05:36 GMT 2024","Mon Mar 11 18:05:38 GMT 2024","1965","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"skipped","Mon Mar 11 18:24:24 GMT 2024","Mon Mar 11 18:24:24 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Mon Mar 11 18:05:27 GMT 2024","Mon Mar 11 18:05:30 GMT 2024","3252","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Mon Mar 11 17:16:15 GMT 2024","Mon Mar 11 17:16:16 GMT 2024","1304","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Mon Mar 11 17:30:16 GMT 2024","Mon Mar 11 17:30:43 GMT 2024","26734","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Mon Mar 11 17:59:35 GMT 2024","Mon Mar 11 18:00:01 GMT 2024","26694","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Mon Mar 11 17:35:49 GMT 2024","Mon Mar 11 17:35:49 GMT 2024","5","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Mon Mar 11 17:43:50 GMT 2024","Mon Mar 11 17:44:16 GMT 2024","25802","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"passed","Mon Mar 11 17:24:29 GMT 2024","Mon Mar 11 17:24:54 GMT 2024","25449","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Mon Mar 11 17:13:52 GMT 2024","Mon Mar 11 17:13:55 GMT 2024","3073","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Mon Mar 11 18:56:21 GMT 2024","Mon Mar 11 18:56:29 GMT 2024","8796","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Mon Mar 11 17:58:40 GMT 2024","Mon Mar 11 17:58:42 GMT 2024","1534","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Mon Mar 11 17:45:15 GMT 2024","Mon Mar 11 17:45:40 GMT 2024","24031","","Sidebar Chats Tests","","","","""before all"" hook for Sidebar Chats Tests",""
"passed","Mon Mar 11 18:00:19 GMT 2024","Mon Mar 11 18:00:40 GMT 2024","21137","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Mon Mar 11 18:23:21 GMT 2024","Mon Mar 11 18:23:56 GMT 2024","35183","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
