"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 15 06:14:43 GMT 2023","Fri Dec 15 06:15:13 GMT 2023","29876","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Fri Dec 15 06:23:57 GMT 2023","Fri Dec 15 06:23:59 GMT 2023","2331","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Fri Dec 15 06:13:14 GMT 2023","Fri Dec 15 06:13:19 GMT 2023","5356","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Fri Dec 15 06:13:45 GMT 2023","Fri Dec 15 06:14:12 GMT 2023","26975","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"skipped","Fri Dec 15 06:39:30 GMT 2023","Fri Dec 15 06:39:30 GMT 2023","0","","Windows Tests: Create Pin and Account Tests","","","","Enter a pin with spaces",""
"passed","Fri Dec 15 06:16:32 GMT 2023","Fri Dec 15 06:16:35 GMT 2023","2603","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Dec 15 06:42:26 GMT 2023","Fri Dec 15 06:42:43 GMT 2023","16941","","Windows Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"skipped","Fri Dec 15 06:45:27 GMT 2023","Fri Dec 15 06:45:27 GMT 2023","1","","Windows Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Fri Dec 15 06:39:59 GMT 2023","Fri Dec 15 06:40:14 GMT 2023","15504","","Windows Tests: Create Pin and Account Tests","","","","Username with less than 4 characters and attempt to continue",""
"passed","Fri Dec 15 07:00:23 GMT 2023","Fri Dec 15 07:01:04 GMT 2023","40782","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Fri Dec 15 06:50:36 GMT 2023","Fri Dec 15 06:50:47 GMT 2023","10996","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"skipped","Fri Dec 15 06:25:27 GMT 2023","Fri Dec 15 06:25:27 GMT 2023","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Fri Dec 15 06:48:32 GMT 2023","Fri Dec 15 06:48:57 GMT 2023","25300","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Fri Dec 15 07:16:54 GMT 2023","Fri Dec 15 07:17:39 GMT 2023","44922","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri Dec 15 06:14:44 GMT 2023","Fri Dec 15 06:14:47 GMT 2023","2616","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Fri Dec 15 06:12:31 GMT 2023","Fri Dec 15 06:12:32 GMT 2023","1088","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Dec 15 07:07:58 GMT 2023","Fri Dec 15 07:08:33 GMT 2023","34528","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Fri Dec 15 06:24:02 GMT 2023","Fri Dec 15 06:24:03 GMT 2023","1261","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Fri Dec 15 06:23:41 GMT 2023","Fri Dec 15 06:23:44 GMT 2023","2559","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Fri Dec 15 06:42:43 GMT 2023","Fri Dec 15 06:42:45 GMT 2023","2765","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Fri Dec 15 06:12:49 GMT 2023","Fri Dec 15 06:12:50 GMT 2023","1232","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Dec 15 06:11:43 GMT 2023","Fri Dec 15 06:11:45 GMT 2023","1685","","MacOS Tests: Create Pin and Account Tests","","","","Unlock Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Fri Dec 15 06:38:51 GMT 2023","Fri Dec 15 06:39:12 GMT 2023","21193","","Windows Tests: Create Pin and Account Tests","","","","Enter an empty pin",""
"skipped","Fri Dec 15 07:19:40 GMT 2023","Fri Dec 15 07:19:40 GMT 2023","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Fri Dec 15 06:20:35 GMT 2023","Fri Dec 15 06:20:46 GMT 2023","11486","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"skipped","Fri Dec 15 06:12:30 GMT 2023","Fri Dec 15 06:12:30 GMT 2023","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri Dec 15 06:58:56 GMT 2023","Fri Dec 15 06:59:09 GMT 2023","12931","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Fri Dec 15 06:41:32 GMT 2023","Fri Dec 15 06:42:00 GMT 2023","28167","","Windows Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Dec 15 06:12:32 GMT 2023","Fri Dec 15 06:12:38 GMT 2023","5971","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"skipped","Fri Dec 15 06:42:43 GMT 2023","Fri Dec 15 06:42:43 GMT 2023","0","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri Dec 15 06:23:44 GMT 2023","Fri Dec 15 06:23:49 GMT 2023","5050","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"skipped","Fri Dec 15 06:12:38 GMT 2023","Fri Dec 15 06:12:38 GMT 2023","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"skipped","Fri Dec 15 07:22:28 GMT 2023","Fri Dec 15 07:22:28 GMT 2023","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Fri Dec 15 07:05:40 GMT 2023","Fri Dec 15 07:05:54 GMT 2023","13659","","Windows Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Fri Dec 15 06:14:31 GMT 2023","Fri Dec 15 06:14:32 GMT 2023","1597","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Fri Dec 15 06:59:09 GMT 2023","Fri Dec 15 06:59:43 GMT 2023","33874","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Fri Dec 15 07:06:14 GMT 2023","Fri Dec 15 07:06:21 GMT 2023","7273","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"skipped","Fri Dec 15 07:22:28 GMT 2023","Fri Dec 15 07:22:28 GMT 2023","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Fri Dec 15 06:14:41 GMT 2023","Fri Dec 15 06:14:43 GMT 2023","2242","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Fri Dec 15 07:09:00 GMT 2023","Fri Dec 15 07:09:40 GMT 2023","40478","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Fri Dec 15 06:20:25 GMT 2023","Fri Dec 15 06:20:35 GMT 2023","10258","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Fri Dec 15 07:14:38 GMT 2023","Fri Dec 15 07:14:45 GMT 2023","6794","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Fri Dec 15 06:55:37 GMT 2023","Fri Dec 15 06:55:55 GMT 2023","18806","","Windows Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Dec 15 06:59:43 GMT 2023","Fri Dec 15 07:00:23 GMT 2023","39948","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"skipped","Fri Dec 15 07:22:28 GMT 2023","Fri Dec 15 07:22:28 GMT 2023","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Fri Dec 15 06:12:33 GMT 2023","Fri Dec 15 06:12:36 GMT 2023","3037","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"skipped","Fri Dec 15 06:14:12 GMT 2023","Fri Dec 15 06:14:12 GMT 2023","6","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Fri Dec 15 06:52:00 GMT 2023","Fri Dec 15 06:52:54 GMT 2023","53803","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Dec 15 06:14:39 GMT 2023","Fri Dec 15 06:14:41 GMT 2023","1555","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Fri Dec 15 06:21:00 GMT 2023","Fri Dec 15 06:21:07 GMT 2023","6863","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri Dec 15 06:16:42 GMT 2023","Fri Dec 15 06:16:44 GMT 2023","2388","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Fri Dec 15 06:13:44 GMT 2023","Fri Dec 15 06:13:45 GMT 2023","1267","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
