"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 06:55:50 GMT 2024","Thu May 30 06:56:31 GMT 2024","41016","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Thu May 30 07:01:47 GMT 2024","Thu May 30 07:01:59 GMT 2024","11833","","Group Chats Edit Tests","","","","Group Chat Creator - Add Users List - Chat User B appears now in list",""
"passed","Thu May 30 07:07:28 GMT 2024","Thu May 30 07:07:29 GMT 2024","676","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Thu May 30 06:45:22 GMT 2024","Thu May 30 06:45:37 GMT 2024","14676","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Thu May 30 07:27:19 GMT 2024","Thu May 30 07:27:28 GMT 2024","8495","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Thu May 30 07:07:38 GMT 2024","Thu May 30 07:07:48 GMT 2024","9902","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Thu May 30 06:25:43 GMT 2024","Thu May 30 06:26:14 GMT 2024","31157","","Chat Replies Tests","","","","Chat User A - Reply popup - Validate contents and close it",""
"passed","Thu May 30 06:55:49 GMT 2024","Thu May 30 06:56:14 GMT 2024","24441","","Sidebar Chats Tests","","","","Chat User B - Sidebar without messages sent displays No messages yet, sent one",""
"skipped","Thu May 30 07:34:26 GMT 2024","Thu May 30 07:34:26 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Thu May 30 07:14:28 GMT 2024","Thu May 30 07:14:57 GMT 2024","28637","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Thu May 30 07:07:51 GMT 2024","Thu May 30 07:07:54 GMT 2024","3536","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu May 30 07:16:48 GMT 2024","Thu May 30 07:17:06 GMT 2024","17809","","Windows Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Thu May 30 06:47:00 GMT 2024","Thu May 30 06:47:54 GMT 2024","53922","","Windows Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"skipped","Thu May 30 07:33:52 GMT 2024","Thu May 30 07:33:52 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Thu May 30 06:42:45 GMT 2024","Thu May 30 06:42:50 GMT 2024","4932","","Windows Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Thu May 30 07:05:55 GMT 2024","Thu May 30 07:06:03 GMT 2024","8116","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Thu May 30 07:13:21 GMT 2024","Thu May 30 07:14:16 GMT 2024","55514","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Thu May 30 07:20:46 GMT 2024","Thu May 30 07:20:55 GMT 2024","9026","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"skipped","Thu May 30 07:07:28 GMT 2024","Thu May 30 07:07:28 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Thu May 30 06:55:37 GMT 2024","Thu May 30 06:55:47 GMT 2024","10872","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Context Menu - Delete chat",""
"passed","Thu May 30 06:45:42 GMT 2024","Thu May 30 06:46:58 GMT 2024","76399","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Thu May 30 06:46:07 GMT 2024","Thu May 30 06:47:00 GMT 2024","52964","","Windows Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu May 30 07:32:41 GMT 2024","Thu May 30 07:33:05 GMT 2024","23535","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Thu May 30 06:54:46 GMT 2024","Thu May 30 06:54:47 GMT 2024","1143","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Thu May 30 07:08:42 GMT 2024","Thu May 30 07:08:44 GMT 2024","1478","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Thu May 30 06:53:56 GMT 2024","Thu May 30 06:54:12 GMT 2024","15799","","Quick Profile Tests","","","","Chat User A - Accept friend request from Chat User B",""
"passed","Thu May 30 06:55:47 GMT 2024","Thu May 30 06:55:49 GMT 2024","1800","","Sidebar Chats Tests","","","","Chat User A - Sidebar - If user deletes chat on remote side, it will be removed on local side as well",""
"passed","Thu May 30 06:53:20 GMT 2024","Thu May 30 06:53:33 GMT 2024","12258","","Quick Profile Tests","","","","Chat User B - Remove Friend",""
"passed","Thu May 30 07:28:10 GMT 2024","Thu May 30 07:28:14 GMT 2024","4308","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Thu May 30 06:55:22 GMT 2024","Thu May 30 06:55:25 GMT 2024","3229","","Sidebar Chats Tests","","","","Chat User B - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Thu May 30 06:43:32 GMT 2024","Thu May 30 06:44:39 GMT 2024","66728","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Thu May 30 07:33:19 GMT 2024","Thu May 30 07:33:34 GMT 2024","15127","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Thu May 30 06:28:18 GMT 2024","Thu May 30 06:28:27 GMT 2024","9213","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains user image",""
"passed","Thu May 30 07:28:20 GMT 2024","Thu May 30 07:28:24 GMT 2024","4090","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Thu May 30 07:05:33 GMT 2024","Thu May 30 07:05:46 GMT 2024","12929","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Thu May 30 07:28:14 GMT 2024","Thu May 30 07:28:20 GMT 2024","5943","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Thu May 30 06:42:24 GMT 2024","Thu May 30 06:42:29 GMT 2024","4859","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Thu May 30 07:30:33 GMT 2024","Thu May 30 07:30:41 GMT 2024","7730","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Thu May 30 07:01:59 GMT 2024","Thu May 30 07:02:12 GMT 2024","12787","","Group Chats Edit Tests","","","","Group Chat Creator - Look for non existing user in Add Users List",""
"passed","Thu May 30 06:41:12 GMT 2024","Thu May 30 06:41:16 GMT 2024","4291","","Message Input Tests","","","","Chat Input Text - Validate messages with strikethrough markdowns were received in expected format",""
"skipped","Thu May 30 07:29:54 GMT 2024","Thu May 30 07:29:54 GMT 2024","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Thu May 30 06:58:15 GMT 2024","Thu May 30 06:59:25 GMT 2024","70021","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Thu May 30 06:31:45 GMT 2024","Thu May 30 06:31:50 GMT 2024","4910","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Thu May 30 07:06:15 GMT 2024","Thu May 30 07:06:31 GMT 2024","16510","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
