"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 20:24:55 GMT 2024","Thu Feb 29 20:25:50 GMT 2024","55257","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Feb 29 20:23:41 GMT 2024","Thu Feb 29 20:24:09 GMT 2024","28344","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Thu Feb 29 20:12:26 GMT 2024","Thu Feb 29 20:12:31 GMT 2024","4311","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Thu Feb 29 20:49:39 GMT 2024","Thu Feb 29 20:50:36 GMT 2024","56669","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Thu Feb 29 20:38:03 GMT 2024","Thu Feb 29 20:38:12 GMT 2024","8532","","Chat Topbar Tests","","","","""before all"" hook for Chat Topbar Tests",""
"passed","Thu Feb 29 20:23:55 GMT 2024","Thu Feb 29 20:23:58 GMT 2024","2444","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Attempt to enter invalid recovery seed",""
"passed","Thu Feb 29 20:49:46 GMT 2024","Thu Feb 29 20:49:51 GMT 2024","5397","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"skipped","Thu Feb 29 20:16:39 GMT 2024","Thu Feb 29 20:16:39 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Thu Feb 29 20:11:03 GMT 2024","Thu Feb 29 20:11:04 GMT 2024","1142","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Thu Feb 29 20:19:47 GMT 2024","Thu Feb 29 20:19:54 GMT 2024","6575","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Thu Feb 29 20:10:36 GMT 2024","Thu Feb 29 20:10:37 GMT 2024","153","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Thu Feb 29 20:57:43 GMT 2024","Thu Feb 29 20:58:04 GMT 2024","21175","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Thu Feb 29 20:39:10 GMT 2024","Thu Feb 29 20:39:24 GMT 2024","14366","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Thu Feb 29 20:20:27 GMT 2024","Thu Feb 29 20:20:34 GMT 2024","6338","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Thu Feb 29 20:18:51 GMT 2024","Thu Feb 29 20:18:55 GMT 2024","3317","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Thu Feb 29 20:13:11 GMT 2024","Thu Feb 29 20:13:20 GMT 2024","8827","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Thu Feb 29 21:06:40 GMT 2024","Thu Feb 29 21:07:09 GMT 2024","29329","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Thu Feb 29 20:25:30 GMT 2024","Thu Feb 29 20:25:39 GMT 2024","8940","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Thu Feb 29 20:17:32 GMT 2024","Thu Feb 29 20:17:35 GMT 2024","2211","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Thu Feb 29 20:19:10 GMT 2024","Thu Feb 29 20:19:10 GMT 2024","719","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Thu Feb 29 21:01:44 GMT 2024","Thu Feb 29 21:02:15 GMT 2024","30607","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"skipped","Thu Feb 29 20:27:16 GMT 2024","Thu Feb 29 20:27:16 GMT 2024","5","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Thu Feb 29 20:18:14 GMT 2024","Thu Feb 29 20:18:17 GMT 2024","2429","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Thu Feb 29 20:46:24 GMT 2024","Thu Feb 29 20:46:34 GMT 2024","10268","","Group Chats Edit Tests","","","","Group Chat Creator - Click on Manage Members, validate contents and close modal",""
