"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 13:53:43 GMT 2024","Mon Jan 22 13:54:01 GMT 2024","17483","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Mon Jan 22 13:34:34 GMT 2024","Mon Jan 22 13:34:54 GMT 2024","20120","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Mon Jan 22 13:42:32 GMT 2024","Mon Jan 22 13:42:42 GMT 2024","9975","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"skipped","Mon Jan 22 13:29:55 GMT 2024","Mon Jan 22 13:29:55 GMT 2024","2","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Mon Jan 22 13:49:21 GMT 2024","Mon Jan 22 13:49:23 GMT 2024","1815","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Mon Jan 22 13:27:15 GMT 2024","Mon Jan 22 13:27:29 GMT 2024","14813","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Mon Jan 22 13:41:20 GMT 2024","Mon Jan 22 13:41:20 GMT 2024","320","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Mon Jan 22 13:32:13 GMT 2024","Mon Jan 22 13:32:32 GMT 2024","18994","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Mon Jan 22 13:53:15 GMT 2024","Mon Jan 22 13:53:19 GMT 2024","4001","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"passed","Mon Jan 22 13:42:29 GMT 2024","Mon Jan 22 13:42:39 GMT 2024","10273","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Mon Jan 22 13:31:46 GMT 2024","Mon Jan 22 13:32:13 GMT 2024","26548","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Jan 22 13:38:13 GMT 2024","Mon Jan 22 13:38:22 GMT 2024","8471","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Mon Jan 22 13:40:05 GMT 2024","Mon Jan 22 13:40:35 GMT 2024","29938","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"skipped","Mon Jan 22 13:44:59 GMT 2024","Mon Jan 22 13:44:59 GMT 2024","0","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Mon Jan 22 13:40:00 GMT 2024","Mon Jan 22 13:40:02 GMT 2024","1489","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Jan 22 13:49:57 GMT 2024","Mon Jan 22 13:50:03 GMT 2024","6331","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"skipped","Mon Jan 22 13:35:26 GMT 2024","Mon Jan 22 13:35:26 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Mon Jan 22 14:00:44 GMT 2024","Mon Jan 22 14:01:02 GMT 2024","17974","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Mon Jan 22 13:48:25 GMT 2024","Mon Jan 22 13:48:37 GMT 2024","11671","","Group Chats Edit Tests","","","","Edit Group - Ensure that Chat User B was added back to the group",""
"passed","Mon Jan 22 13:29:52 GMT 2024","Mon Jan 22 13:30:09 GMT 2024","17509","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Mon Jan 22 13:23:29 GMT 2024","Mon Jan 22 13:23:30 GMT 2024","1498","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
