"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 21:48:40 GMT 2024","Thu Feb 29 21:48:46 GMT 2024","6230","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Thu Feb 29 21:44:13 GMT 2024","Thu Feb 29 21:44:18 GMT 2024","5265","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Thu Feb 29 21:46:54 GMT 2024","Thu Feb 29 21:47:30 GMT 2024","36179","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Thu Feb 29 21:35:44 GMT 2024","Thu Feb 29 21:35:45 GMT 2024","1375","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Thu Feb 29 21:31:07 GMT 2024","Thu Feb 29 21:31:25 GMT 2024","18134","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Thu Feb 29 21:52:03 GMT 2024","Thu Feb 29 21:52:06 GMT 2024","3228","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Thu Feb 29 21:38:13 GMT 2024","Thu Feb 29 21:38:37 GMT 2024","23690","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Thu Feb 29 21:47:52 GMT 2024","Thu Feb 29 21:47:55 GMT 2024","2137","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Thu Feb 29 21:36:36 GMT 2024","Thu Feb 29 21:36:37 GMT 2024","513","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Thu Feb 29 21:45:15 GMT 2024","Thu Feb 29 21:45:17 GMT 2024","2445","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Thu Feb 29 21:04:39 GMT 2024","Thu Feb 29 21:04:55 GMT 2024","15999","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Thu Feb 29 21:44:30 GMT 2024","Thu Feb 29 21:44:36 GMT 2024","5756","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Thu Feb 29 21:36:30 GMT 2024","Thu Feb 29 21:36:45 GMT 2024","14406","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Thu Feb 29 22:03:09 GMT 2024","Thu Feb 29 22:03:11 GMT 2024","2433","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Thu Feb 29 21:55:20 GMT 2024","Thu Feb 29 21:55:27 GMT 2024","6675","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Thu Feb 29 21:34:51 GMT 2024","Thu Feb 29 21:34:57 GMT 2024","6328","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Thu Feb 29 21:51:40 GMT 2024","Thu Feb 29 21:51:43 GMT 2024","2833","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Thu Feb 29 21:45:32 GMT 2024","Thu Feb 29 21:45:38 GMT 2024","5794","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Thu Feb 29 21:50:53 GMT 2024","Thu Feb 29 21:50:56 GMT 2024","3159","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Attempt to enter invalid recovery seed",""
"passed","Thu Feb 29 21:59:19 GMT 2024","Thu Feb 29 21:59:25 GMT 2024","5925","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Thu Feb 29 21:53:42 GMT 2024","Thu Feb 29 21:53:44 GMT 2024","2691","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Thu Feb 29 21:38:31 GMT 2024","Thu Feb 29 21:38:32 GMT 2024","1078","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Thu Feb 29 21:35:41 GMT 2024","Thu Feb 29 21:35:42 GMT 2024","1454","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Feb 29 21:55:11 GMT 2024","Thu Feb 29 21:55:14 GMT 2024","3759","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
