"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 22 18:30:03 GMT 2024","Tue Oct 22 18:30:29 GMT 2024","25076","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B20 - Pin Messages Tests",""
"passed","Tue Oct 22 18:27:57 GMT 2024","Tue Oct 22 18:28:24 GMT 2024","27049","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B7, B57, B58 - Favorites tests",""
"passed","Tue Oct 22 18:34:28 GMT 2024","Tue Oct 22 18:34:33 GMT 2024","5048","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C10 - Textbox should have highlighted border when clicking into Chat Search",""
"passed","Tue Oct 22 18:32:09 GMT 2024","Tue Oct 22 18:32:32 GMT 2024","22404","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B67 - Sending and receiving GIFs and gif picker tests",""
"passed","Tue Oct 22 18:34:48 GMT 2024","Tue Oct 22 18:34:53 GMT 2024","4984","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I5 - Profile picture shows default profile picture until custom profile picture is set",""
"passed","Tue Oct 22 18:26:37 GMT 2024","Tue Oct 22 18:26:53 GMT 2024","15959","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H15 - User should be removed from friends list after clicking unfriend",""
"passed","Tue Oct 22 18:35:48 GMT 2024","Tue Oct 22 18:35:54 GMT 2024","5542","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit",""
"passed","Tue Oct 22 18:37:10 GMT 2024","Tue Oct 22 18:37:16 GMT 2024","5746","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K13 - Selected primary color should be applied throughout the entire app",""
"passed","Tue Oct 22 18:40:23 GMT 2024","Tue Oct 22 18:40:28 GMT 2024","4991","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R2 - Current version of Uplink should be displayed",""
"passed","Tue Oct 22 18:37:41 GMT 2024","Tue Oct 22 18:37:46 GMT 2024","5041","desktop-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection",""
"passed","Tue Oct 22 18:37:51 GMT 2024","Tue Oct 22 18:37:56 GMT 2024","5113","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M3 and M4 - Output device dropdown and output volume indicator should display",""
"passed","Tue Oct 22 18:39:42 GMT 2024","Tue Oct 22 18:39:48 GMT 2024","6006","mobile-chrome","18-settings-about.spec.ts","Settings About Tests","","","R5 - Clicking Open Source Code should take you to the source code",""
