"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 30 16:30:25 GMT 2024","Tue Jan 30 16:30:25 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Tue Jan 30 15:56:54 GMT 2024","Tue Jan 30 15:57:04 GMT 2024","9829","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Tue Jan 30 16:11:19 GMT 2024","Tue Jan 30 16:11:23 GMT 2024","3976","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"passed","Tue Jan 30 16:07:04 GMT 2024","Tue Jan 30 16:07:07 GMT 2024","3041","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Tue Jan 30 16:15:17 GMT 2024","Tue Jan 30 16:15:23 GMT 2024","6849","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Tue Jan 30 16:27:24 GMT 2024","Tue Jan 30 16:27:59 GMT 2024","35169","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"skipped","Tue Jan 30 16:02:31 GMT 2024","Tue Jan 30 16:02:31 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Tue Jan 30 16:09:10 GMT 2024","Tue Jan 30 16:09:22 GMT 2024","12117","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Tue Jan 30 16:36:01 GMT 2024","Tue Jan 30 16:36:17 GMT 2024","15931","","Group Chats Edit Tests","","","","Edit Group - Add Users List - Chat User B appears now in list",""
"passed","Tue Jan 30 16:10:14 GMT 2024","Tue Jan 30 16:10:15 GMT 2024","1517","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Tue Jan 30 16:10:02 GMT 2024","Tue Jan 30 16:10:08 GMT 2024","6011","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Tue Jan 30 16:38:56 GMT 2024","Tue Jan 30 16:39:04 GMT 2024","7917","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Tue Jan 30 15:55:32 GMT 2024","Tue Jan 30 15:55:33 GMT 2024","603","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Tue Jan 30 16:30:10 GMT 2024","Tue Jan 30 16:30:25 GMT 2024","15299","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Tue Jan 30 16:20:00 GMT 2024","Tue Jan 30 16:20:15 GMT 2024","14960","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"passed","Tue Jan 30 16:16:51 GMT 2024","Tue Jan 30 16:16:54 GMT 2024","2513","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Tue Jan 30 15:57:10 GMT 2024","Tue Jan 30 15:57:13 GMT 2024","2303","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Jan 30 15:57:08 GMT 2024","Tue Jan 30 15:57:10 GMT 2024","2401","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 30 16:01:28 GMT 2024","Tue Jan 30 16:01:35 GMT 2024","7553","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Tue Jan 30 16:10:15 GMT 2024","Tue Jan 30 16:10:19 GMT 2024","3565","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"passed","Tue Jan 30 16:11:25 GMT 2024","Tue Jan 30 16:11:40 GMT 2024","14774","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"skipped","Tue Jan 30 16:11:06 GMT 2024","Tue Jan 30 16:11:06 GMT 2024","1","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Tue Jan 30 16:07:19 GMT 2024","Tue Jan 30 16:07:23 GMT 2024","3895","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Tue Jan 30 16:13:48 GMT 2024","Tue Jan 30 16:13:57 GMT 2024","8363","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Tue Jan 30 16:05:59 GMT 2024","Tue Jan 30 16:06:06 GMT 2024","6432","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Tue Jan 30 16:05:41 GMT 2024","Tue Jan 30 16:05:47 GMT 2024","5897","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Tue Jan 30 16:09:22 GMT 2024","Tue Jan 30 16:10:02 GMT 2024","39658","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Tue Jan 30 16:28:34 GMT 2024","Tue Jan 30 16:28:37 GMT 2024","3185","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Tue Jan 30 16:08:41 GMT 2024","Tue Jan 30 16:08:45 GMT 2024","3823","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Tue Jan 30 16:27:51 GMT 2024","Tue Jan 30 16:28:22 GMT 2024","30514","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Tue Jan 30 16:22:00 GMT 2024","Tue Jan 30 16:22:17 GMT 2024","16946","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Tue Jan 30 16:04:23 GMT 2024","Tue Jan 30 16:04:47 GMT 2024","23608","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Tue Jan 30 16:06:06 GMT 2024","Tue Jan 30 16:06:10 GMT 2024","4231","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Tue Jan 30 15:55:51 GMT 2024","Tue Jan 30 15:55:56 GMT 2024","4393","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Tue Jan 30 16:37:17 GMT 2024","Tue Jan 30 16:37:23 GMT 2024","6734","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Tue Jan 30 16:16:26 GMT 2024","Tue Jan 30 16:16:46 GMT 2024","20433","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Tue Jan 30 16:36:29 GMT 2024","Tue Jan 30 16:36:39 GMT 2024","10619","","Group Chats Edit Tests","","","","Edit Group - Add someone to the group - Add Chat User B again",""
"passed","Tue Jan 30 16:21:58 GMT 2024","Tue Jan 30 16:22:19 GMT 2024","20766","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Tue Jan 30 16:17:12 GMT 2024","Tue Jan 30 16:18:01 GMT 2024","48900","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Tue Jan 30 15:57:35 GMT 2024","Tue Jan 30 15:57:36 GMT 2024","1506","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Jan 30 16:36:39 GMT 2024","Tue Jan 30 16:36:56 GMT 2024","16942","","Group Chats Edit Tests","","","","Edit Group - Ensure that Chat User B was added back to the group",""
"passed","Tue Jan 30 16:14:42 GMT 2024","Tue Jan 30 16:14:48 GMT 2024","6373","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"passed","Tue Jan 30 16:30:31 GMT 2024","Tue Jan 30 16:30:41 GMT 2024","9712","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Tue Jan 30 16:16:57 GMT 2024","Tue Jan 30 16:17:58 GMT 2024","60108","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Tue Jan 30 16:03:27 GMT 2024","Tue Jan 30 16:03:57 GMT 2024","30541","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Tue Jan 30 16:09:37 GMT 2024","Tue Jan 30 16:09:57 GMT 2024","19977","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Tue Jan 30 16:38:14 GMT 2024","Tue Jan 30 16:38:34 GMT 2024","19756","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Tue Jan 30 16:14:13 GMT 2024","Tue Jan 30 16:14:59 GMT 2024","46408","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Tue Jan 30 16:03:55 GMT 2024","Tue Jan 30 16:04:03 GMT 2024","8582","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Tue Jan 30 15:57:14 GMT 2024","Tue Jan 30 15:57:15 GMT 2024","906","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Tue Jan 30 16:11:09 GMT 2024","Tue Jan 30 16:11:15 GMT 2024","6187","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request again to a user who is already your friend",""
"passed","Tue Jan 30 16:07:56 GMT 2024","Tue Jan 30 16:08:12 GMT 2024","16389","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Tue Jan 30 16:26:51 GMT 2024","Tue Jan 30 16:27:09 GMT 2024","18260","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"skipped","Tue Jan 30 16:31:51 GMT 2024","Tue Jan 30 16:31:51 GMT 2024","1","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Tue Jan 30 15:57:39 GMT 2024","Tue Jan 30 15:57:40 GMT 2024","902","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Tue Jan 30 16:03:52 GMT 2024","Tue Jan 30 16:03:55 GMT 2024","2680","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
