"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 12 00:16:13 GMT 2024","Fri Jan 12 00:16:42 GMT 2024","28828","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"skipped","Fri Jan 12 00:20:22 GMT 2024","Fri Jan 12 00:20:22 GMT 2024","1","","Windows Tests: Create Pin and Account Tests","","","","Unlock Screen - Help Button Tooltip",""
"passed","Fri Jan 12 00:12:46 GMT 2024","Fri Jan 12 00:12:46 GMT 2024","310","","MacOS Tests: Create Pin and Account Tests","","","","Create Account button should be disabled if no pin has been entered",""
"passed","Fri Jan 12 00:26:35 GMT 2024","Fri Jan 12 00:26:39 GMT 2024","3277","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Fri Jan 12 00:27:36 GMT 2024","Fri Jan 12 00:28:14 GMT 2024","37587","","Windows Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Fri Jan 12 00:24:26 GMT 2024","Fri Jan 12 00:24:36 GMT 2024","10325","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Fri Jan 12 00:34:44 GMT 2024","Fri Jan 12 00:34:59 GMT 2024","15810","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"skipped","Fri Jan 12 00:27:08 GMT 2024","Fri Jan 12 00:27:08 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Fri Jan 12 00:54:02 GMT 2024","Fri Jan 12 00:54:53 GMT 2024","50482","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"skipped","Fri Jan 12 00:45:56 GMT 2024","Fri Jan 12 00:45:56 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Fri Jan 12 00:35:56 GMT 2024","Fri Jan 12 00:36:03 GMT 2024","6302","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"passed","Fri Jan 12 00:13:28 GMT 2024","Fri Jan 12 00:13:29 GMT 2024","567","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"skipped","Fri Jan 12 00:13:36 GMT 2024","Fri Jan 12 00:13:36 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri Jan 12 00:50:53 GMT 2024","Fri Jan 12 00:51:00 GMT 2024","6812","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri Jan 12 00:20:14 GMT 2024","Fri Jan 12 00:20:20 GMT 2024","6071","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Fri Jan 12 00:17:37 GMT 2024","Fri Jan 12 00:17:38 GMT 2024","1402","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Fri Jan 12 00:15:32 GMT 2024","Fri Jan 12 00:15:34 GMT 2024","2093","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Fri Jan 12 00:40:39 GMT 2024","Fri Jan 12 00:40:55 GMT 2024","16468","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Fri Jan 12 00:20:04 GMT 2024","Fri Jan 12 00:20:19 GMT 2024","14549","","Windows Tests: Create Pin and Account Tests","","","","Validate warning texts are displayed on screen",""
"passed","Fri Jan 12 00:34:42 GMT 2024","Fri Jan 12 00:34:58 GMT 2024","15251","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"skipped","Fri Jan 12 00:54:59 GMT 2024","Fri Jan 12 00:54:59 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Fri Jan 12 00:21:49 GMT 2024","Fri Jan 12 00:22:04 GMT 2024","14212","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Fri Jan 12 00:18:55 GMT 2024","Fri Jan 12 00:18:59 GMT 2024","3803","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"passed","Fri Jan 12 00:28:17 GMT 2024","Fri Jan 12 00:28:25 GMT 2024","7916","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Fri Jan 12 00:36:28 GMT 2024","Fri Jan 12 00:36:41 GMT 2024","13252","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in add list are correct",""
"passed","Fri Jan 12 00:15:18 GMT 2024","Fri Jan 12 00:15:19 GMT 2024","1585","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
