"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 01:05:15 GMT 2023","Fri Dec 29 01:05:16 GMT 2023","531","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"skipped","Fri Dec 29 00:20:57 GMT 2023","Fri Dec 29 00:20:57 GMT 2023","0","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Fri Dec 29 01:16:29 GMT 2023","Fri Dec 29 01:16:37 GMT 2023","7408","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Fri Dec 29 00:24:46 GMT 2023","Fri Dec 29 00:24:52 GMT 2023","6404","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Fri Dec 29 00:42:39 GMT 2023","Fri Dec 29 00:42:57 GMT 2023","18549","","Windows Tests: Create Pin and Account Tests","","","","Leave empty username and attempt to continue",""
"skipped","Fri Dec 29 00:20:57 GMT 2023","Fri Dec 29 00:20:57 GMT 2023","1","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
"skipped","Fri Dec 29 00:20:57 GMT 2023","Fri Dec 29 00:20:57 GMT 2023","0","","Sidebar Chats Tests","","","","Chat User B - Accept incoming request",""
"passed","Fri Dec 29 01:01:36 GMT 2023","Fri Dec 29 01:02:24 GMT 2023","47880","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Fri Dec 29 00:54:55 GMT 2023","Fri Dec 29 00:55:27 GMT 2023","32189","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Fri Dec 29 01:16:37 GMT 2023","Fri Dec 29 01:17:00 GMT 2023","23607","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Fri Dec 29 01:05:15 GMT 2023","Fri Dec 29 01:05:15 GMT 2023","406","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"skipped","Fri Dec 29 00:20:57 GMT 2023","Fri Dec 29 00:20:57 GMT 2023","0","","Group Chats Edit Tests","","","","Edit Group - Group Name Edit - Contents displayed",""
"skipped","Fri Dec 29 00:20:57 GMT 2023","Fri Dec 29 00:20:57 GMT 2023","0","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Fri Dec 29 00:13:42 GMT 2023","Fri Dec 29 00:13:43 GMT 2023","1539","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"skipped","Fri Dec 29 00:24:46 GMT 2023","Fri Dec 29 00:24:46 GMT 2023","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Fri Dec 29 00:15:46 GMT 2023","Fri Dec 29 00:15:47 GMT 2023","1250","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Fri Dec 29 00:17:30 GMT 2023","Fri Dec 29 00:17:39 GMT 2023","9669","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Fri Dec 29 00:13:22 GMT 2023","Fri Dec 29 00:13:24 GMT 2023","2198","","MacOS Tests: Create Pin and Account Tests","","","","Username with less than 4 characters and attempt to continue",""
"passed","Fri Dec 29 00:43:29 GMT 2023","Fri Dec 29 00:43:49 GMT 2023","19357","","Windows Tests: Create Pin and Account Tests","","","","Username with spaces and attempt to continue",""
"passed","Fri Dec 29 00:14:08 GMT 2023","Fri Dec 29 00:14:25 GMT 2023","17019","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"skipped","Fri Dec 29 00:20:57 GMT 2023","Fri Dec 29 00:20:57 GMT 2023","1","","Message Input Tests","","","","Chat User A - Message Input - User cannot send empty messages",""
"skipped","Fri Dec 29 00:20:57 GMT 2023","Fri Dec 29 00:20:57 GMT 2023","1","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"skipped","Fri Dec 29 01:23:28 GMT 2023","Fri Dec 29 01:23:28 GMT 2023","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Fri Dec 29 00:24:30 GMT 2023","Fri Dec 29 00:24:36 GMT 2023","5352","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Fri Dec 29 00:13:06 GMT 2023","Fri Dec 29 00:13:08 GMT 2023","1621","","MacOS Tests: Create Pin and Account Tests","","","","Unlock Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Fri Dec 29 00:16:38 GMT 2023","Fri Dec 29 00:16:50 GMT 2023","11116","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Dec 29 01:18:23 GMT 2023","Fri Dec 29 01:18:29 GMT 2023","6687","","Windows Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Fri Dec 29 00:23:37 GMT 2023","Fri Dec 29 00:23:40 GMT 2023","2660","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"skipped","Fri Dec 29 00:20:57 GMT 2023","Fri Dec 29 00:20:57 GMT 2023","0","","Group Chats Edit Tests","","","","Chat User A - Edit Group Chat button tooltip",""
"passed","Fri Dec 29 00:13:52 GMT 2023","Fri Dec 29 00:13:59 GMT 2023","6861","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"skipped","Fri Dec 29 00:20:57 GMT 2023","Fri Dec 29 00:20:57 GMT 2023","0","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Fri Dec 29 00:22:22 GMT 2023","Fri Dec 29 00:22:23 GMT 2023","1315","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Fri Dec 29 00:20:22 GMT 2023","Fri Dec 29 00:20:27 GMT 2023","4245","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"skipped","Fri Dec 29 00:20:57 GMT 2023","Fri Dec 29 00:20:57 GMT 2023","0","","Group Chats Edit Tests","","","","Edit Group - Validate remote user was correctly removed from the group chat",""
"passed","Fri Dec 29 00:15:22 GMT 2023","Fri Dec 29 00:15:22 GMT 2023","299","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"skipped","Fri Dec 29 00:20:57 GMT 2023","Fri Dec 29 00:20:57 GMT 2023","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send message to the group with User B",""
"passed","Fri Dec 29 00:14:01 GMT 2023","Fri Dec 29 00:14:02 GMT 2023","1456","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Dec 29 01:03:11 GMT 2023","Fri Dec 29 01:03:52 GMT 2023","40944","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Fri Dec 29 00:23:30 GMT 2023","Fri Dec 29 00:23:33 GMT 2023","2406","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Fri Dec 29 01:05:49 GMT 2023","Fri Dec 29 01:06:15 GMT 2023","25809","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri Dec 29 00:20:13 GMT 2023","Fri Dec 29 00:20:20 GMT 2023","6927","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Fri Dec 29 00:16:54 GMT 2023","Fri Dec 29 00:16:56 GMT 2023","1673","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Fri Dec 29 01:23:28 GMT 2023","Fri Dec 29 01:23:44 GMT 2023","15751","","Windows Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"skipped","Fri Dec 29 00:13:45 GMT 2023","Fri Dec 29 00:13:45 GMT 2023","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri Dec 29 00:23:35 GMT 2023","Fri Dec 29 00:23:37 GMT 2023","2269","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"skipped","Fri Dec 29 00:20:57 GMT 2023","Fri Dec 29 00:20:57 GMT 2023","0","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Fri Dec 29 01:17:00 GMT 2023","Fri Dec 29 01:17:29 GMT 2023","29096","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
