"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 22 18:17:49 GMT 2024","Mon Apr 22 18:18:25 GMT 2024","35654","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"skipped","Mon Apr 22 17:28:14 GMT 2024","Mon Apr 22 17:28:14 GMT 2024","1","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Mon Apr 22 17:51:44 GMT 2024","Mon Apr 22 17:52:28 GMT 2024","43879","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Mon Apr 22 17:19:03 GMT 2024","Mon Apr 22 17:19:18 GMT 2024","14497","","Friend Requests and Messages Tests","","","","Chat User A - Change user status to Idle",""
"passed","Mon Apr 22 17:42:36 GMT 2024","Mon Apr 22 17:42:37 GMT 2024","922","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Apr 22 17:33:04 GMT 2024","Mon Apr 22 17:34:33 GMT 2024","88883","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Mon Apr 22 17:48:46 GMT 2024","Mon Apr 22 17:49:10 GMT 2024","23852","","Group Chats Multiple Users Tests","","","","""before all"" hook for Group Chats Multiple Users Tests",""
"skipped","Mon Apr 22 18:28:24 GMT 2024","Mon Apr 22 18:28:24 GMT 2024","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Mon Apr 22 17:51:50 GMT 2024","Mon Apr 22 17:51:54 GMT 2024","3975","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"skipped","Mon Apr 22 17:52:25 GMT 2024","Mon Apr 22 17:52:25 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Mon Apr 22 17:43:38 GMT 2024","Mon Apr 22 17:43:42 GMT 2024","4808","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
