"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 16:45:00 GMT 2024","Fri Feb 16 16:45:02 GMT 2024","1915","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Fri Feb 16 16:40:11 GMT 2024","Fri Feb 16 16:40:26 GMT 2024","15597","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"passed","Fri Feb 16 17:50:36 GMT 2024","Fri Feb 16 17:51:00 GMT 2024","24009","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri Feb 16 17:58:00 GMT 2024","Fri Feb 16 17:58:09 GMT 2024","9456","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Fri Feb 16 16:43:54 GMT 2024","Fri Feb 16 16:43:58 GMT 2024","4164","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Fri Feb 16 17:30:48 GMT 2024","Fri Feb 16 17:31:08 GMT 2024","19589","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Fri Feb 16 17:00:17 GMT 2024","Fri Feb 16 17:00:30 GMT 2024","13873","","Group Chats Edit Tests","","","","Group Chat Creator - Add Users List - Chat User B appears now in list",""
"passed","Fri Feb 16 16:42:53 GMT 2024","Fri Feb 16 16:42:59 GMT 2024","5169","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Fri Feb 16 16:34:16 GMT 2024","Fri Feb 16 16:34:17 GMT 2024","1137","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Feb 16 17:00:10 GMT 2024","Fri Feb 16 17:00:17 GMT 2024","6139","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
