"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 16:16:12 GMT 2024","Wed Mar 06 16:16:15 GMT 2024","3419","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate group name was changed correctly on remote side",""
"passed","Wed Mar 06 16:48:02 GMT 2024","Wed Mar 06 16:48:48 GMT 2024","45937","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Wed Mar 06 15:49:47 GMT 2024","Wed Mar 06 15:50:01 GMT 2024","14423","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Wed Mar 06 16:07:14 GMT 2024","Wed Mar 06 16:07:14 GMT 2024","479","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Wed Mar 06 16:08:00 GMT 2024","Wed Mar 06 16:08:13 GMT 2024","13531","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Wed Mar 06 16:11:58 GMT 2024","Wed Mar 06 16:12:21 GMT 2024","23244","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"skipped","Wed Mar 06 16:12:37 GMT 2024","Wed Mar 06 16:12:37 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Wed Mar 06 16:02:26 GMT 2024","Wed Mar 06 16:03:23 GMT 2024","57207","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Wed Mar 06 16:03:23 GMT 2024","Wed Mar 06 16:04:01 GMT 2024","38399","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Wed Mar 06 16:50:36 GMT 2024","Wed Mar 06 16:50:56 GMT 2024","20325","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Wed Mar 06 16:06:22 GMT 2024","Wed Mar 06 16:06:27 GMT 2024","5079","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Wed Mar 06 16:17:31 GMT 2024","Wed Mar 06 16:17:45 GMT 2024","13739","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
