"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Feb 01 04:17:07 GMT 2024","Thu Feb 01 04:17:07 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Thu Feb 01 04:25:11 GMT 2024","Thu Feb 01 04:25:38 GMT 2024","26346","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Thu Feb 01 04:24:10 GMT 2024","Thu Feb 01 04:24:16 GMT 2024","5937","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Thu Feb 01 03:54:39 GMT 2024","Thu Feb 01 03:54:41 GMT 2024","1551","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"skipped","Thu Feb 01 03:53:38 GMT 2024","Thu Feb 01 03:53:38 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Thu Feb 01 03:57:09 GMT 2024","Thu Feb 01 03:57:17 GMT 2024","8278","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Thu Feb 01 04:11:51 GMT 2024","Thu Feb 01 04:12:05 GMT 2024","14505","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Thu Feb 01 03:49:40 GMT 2024","Thu Feb 01 03:49:41 GMT 2024","1385","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Thu Feb 01 03:50:44 GMT 2024","Thu Feb 01 03:50:44 GMT 2024","492","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Feb 01 04:26:39 GMT 2024","Thu Feb 01 04:26:45 GMT 2024","5463","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Thu Feb 01 04:17:07 GMT 2024","Thu Feb 01 04:17:32 GMT 2024","25458","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Thu Feb 01 04:20:44 GMT 2024","Thu Feb 01 04:21:04 GMT 2024","19740","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Thu Feb 01 03:48:42 GMT 2024","Thu Feb 01 03:48:43 GMT 2024","234","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Thu Feb 01 04:38:10 GMT 2024","Thu Feb 01 04:38:19 GMT 2024","8780","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Thu Feb 01 03:54:25 GMT 2024","Thu Feb 01 03:54:28 GMT 2024","2525","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Thu Feb 01 03:56:27 GMT 2024","Thu Feb 01 03:56:29 GMT 2024","2056","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"passed","Thu Feb 01 04:32:25 GMT 2024","Thu Feb 01 04:32:36 GMT 2024","11662","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in add list are correct",""
"skipped","Thu Feb 01 03:54:49 GMT 2024","Thu Feb 01 03:54:49 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"skipped","Thu Feb 01 03:54:49 GMT 2024","Thu Feb 01 03:54:49 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Thu Feb 01 04:27:12 GMT 2024","Thu Feb 01 04:27:40 GMT 2024","28339","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Thu Feb 01 03:54:03 GMT 2024","Thu Feb 01 03:54:04 GMT 2024","1199","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Thu Feb 01 03:53:29 GMT 2024","Thu Feb 01 03:53:30 GMT 2024","1359","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Thu Feb 01 04:34:06 GMT 2024","Thu Feb 01 04:34:07 GMT 2024","1563","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Thu Feb 01 04:12:05 GMT 2024","Thu Feb 01 04:12:21 GMT 2024","15309","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Thu Feb 01 04:16:44 GMT 2024","Thu Feb 01 04:16:53 GMT 2024","9167","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Thu Feb 01 03:48:43 GMT 2024","Thu Feb 01 03:48:45 GMT 2024","2628","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Feb 01 04:16:46 GMT 2024","Thu Feb 01 04:16:49 GMT 2024","3392","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Thu Feb 01 04:16:49 GMT 2024","Thu Feb 01 04:17:07 GMT 2024","17537","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Thu Feb 01 03:49:41 GMT 2024","Thu Feb 01 03:49:42 GMT 2024","687","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Thu Feb 01 04:29:26 GMT 2024","Thu Feb 01 04:29:43 GMT 2024","17786","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Thu Feb 01 04:32:17 GMT 2024","Thu Feb 01 04:32:25 GMT 2024","7470","","Group Chats Edit Tests","","","","Edit Group - Validate group name was changed correctly on remote side",""
"skipped","Thu Feb 01 04:45:36 GMT 2024","Thu Feb 01 04:45:36 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Thu Feb 01 03:55:15 GMT 2024","Thu Feb 01 03:55:22 GMT 2024","6899","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"passed","Thu Feb 01 03:54:16 GMT 2024","Thu Feb 01 03:54:17 GMT 2024","770","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Thu Feb 01 04:31:08 GMT 2024","Thu Feb 01 04:31:17 GMT 2024","9049","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Thu Feb 01 04:37:39 GMT 2024","Thu Feb 01 04:37:51 GMT 2024","12067","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Thu Feb 01 04:31:35 GMT 2024","Thu Feb 01 04:31:43 GMT 2024","7670","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Thu Feb 01 04:34:51 GMT 2024","Thu Feb 01 04:34:56 GMT 2024","5023","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"passed","Thu Feb 01 04:09:00 GMT 2024","Thu Feb 01 04:09:03 GMT 2024","2308","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Thu Feb 01 03:48:09 GMT 2024","Thu Feb 01 03:48:11 GMT 2024","1591","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Thu Feb 01 04:31:43 GMT 2024","Thu Feb 01 04:31:48 GMT 2024","5380","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"skipped","Thu Feb 01 04:15:47 GMT 2024","Thu Feb 01 04:15:47 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Thu Feb 01 03:57:03 GMT 2024","Thu Feb 01 03:57:07 GMT 2024","4025","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Thu Feb 01 03:55:36 GMT 2024","Thu Feb 01 03:55:40 GMT 2024","3505","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a user with outgoing pending request",""
"passed","Thu Feb 01 04:31:48 GMT 2024","Thu Feb 01 04:31:50 GMT 2024","1656","","Group Chats Edit Tests","","","","Chat User A - Edit Group Chat button tooltip",""
"passed","Thu Feb 01 04:35:18 GMT 2024","Thu Feb 01 04:35:29 GMT 2024","10578","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Thu Feb 01 04:15:43 GMT 2024","Thu Feb 01 04:16:11 GMT 2024","28326","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Feb 01 04:11:00 GMT 2024","Thu Feb 01 04:11:03 GMT 2024","2616","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Thu Feb 01 03:55:22 GMT 2024","Thu Feb 01 03:55:28 GMT 2024","5889","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Thu Feb 01 04:27:34 GMT 2024","Thu Feb 01 04:27:50 GMT 2024","15148","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Thu Feb 01 04:16:31 GMT 2024","Thu Feb 01 04:16:34 GMT 2024","3343","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Thu Feb 01 04:16:38 GMT 2024","Thu Feb 01 04:16:44 GMT 2024","6295","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Thu Feb 01 04:34:07 GMT 2024","Thu Feb 01 04:34:14 GMT 2024","6427","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Thu Feb 01 04:34:32 GMT 2024","Thu Feb 01 04:34:45 GMT 2024","13190","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Thu Feb 01 04:34:45 GMT 2024","Thu Feb 01 04:34:51 GMT 2024","5229","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Thu Feb 01 04:27:23 GMT 2024","Thu Feb 01 04:27:23 GMT 2024","818","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Thu Feb 01 03:50:28 GMT 2024","Thu Feb 01 03:50:36 GMT 2024","8083","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Thu Feb 01 04:25:08 GMT 2024","Thu Feb 01 04:25:11 GMT 2024","3239","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Thu Feb 01 04:35:29 GMT 2024","Thu Feb 01 04:35:40 GMT 2024","11036","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Thu Feb 01 03:54:48 GMT 2024","Thu Feb 01 03:54:49 GMT 2024","1079","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Thu Feb 01 04:14:11 GMT 2024","Thu Feb 01 04:14:17 GMT 2024","6404","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Thu Feb 01 04:19:27 GMT 2024","Thu Feb 01 04:20:05 GMT 2024","38665","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Feb 01 04:23:21 GMT 2024","Thu Feb 01 04:24:10 GMT 2024","48922","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Thu Feb 01 03:57:36 GMT 2024","Thu Feb 01 03:57:42 GMT 2024","6154","","MacOS Tests: Friends Screen Tests","","","","Unblock someone from blocked friends list",""
"passed","Thu Feb 01 03:56:40 GMT 2024","Thu Feb 01 03:56:45 GMT 2024","4782","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"passed","Thu Feb 01 04:19:21 GMT 2024","Thu Feb 01 04:19:27 GMT 2024","6041","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Thu Feb 01 04:10:25 GMT 2024","Thu Feb 01 04:10:28 GMT 2024","2777","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Thu Feb 01 04:43:48 GMT 2024","Thu Feb 01 04:44:03 GMT 2024","14993","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"skipped","Thu Feb 01 03:54:49 GMT 2024","Thu Feb 01 03:54:49 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Thu Feb 01 04:12:21 GMT 2024","Thu Feb 01 04:12:24 GMT 2024","3428","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Thu Feb 01 04:31:59 GMT 2024","Thu Feb 01 04:32:03 GMT 2024","3848","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"skipped","Thu Feb 01 03:54:35 GMT 2024","Thu Feb 01 03:54:35 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Thu Feb 01 03:47:51 GMT 2024","Thu Feb 01 03:47:53 GMT 2024","2493","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
