"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13196","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Wed Nov 27 21:08:11 GMT 2024","passed","Wed Nov 27 21:08:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5182","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Wed Nov 27 21:54:46 GMT 2024","passed","Wed Nov 27 21:54:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7031","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Wed Nov 27 21:08:38 GMT 2024","passed","Wed Nov 27 21:08:45 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4858","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Wed Nov 27 21:09:22 GMT 2024","passed","Wed Nov 27 21:09:27 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","42219","B20 - Pin Messages Tests","desktop-chrome","Wed Nov 27 21:31:00 GMT 2024","failed","Wed Nov 27 21:31:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8286","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Wed Nov 27 21:09:29 GMT 2024","passed","Wed Nov 27 21:09:37 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4743","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Wed Nov 27 21:56:39 GMT 2024","passed","Wed Nov 27 21:56:44 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","42297","B7, B57, B58 - Favorites tests","desktop-chrome","Wed Nov 27 21:22:05 GMT 2024","failed","Wed Nov 27 21:22:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4798","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Wed Nov 27 21:59:02 GMT 2024","passed","Wed Nov 27 21:59:06 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5845","K5 - Font size should have a minimum of .82","desktop-chrome","Wed Nov 27 21:54:49 GMT 2024","passed","Wed Nov 27 21:54:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4775","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Wed Nov 27 21:09:03 GMT 2024","passed","Wed Nov 27 21:09:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4812","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Wed Nov 27 21:55:47 GMT 2024","passed","Wed Nov 27 21:55:52 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4522","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Wed Nov 27 21:52:10 GMT 2024","passed","Wed Nov 27 21:52:14 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","42425","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Wed Nov 27 21:19:51 GMT 2024","failed","Wed Nov 27 21:20:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4377","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Wed Nov 27 21:56:52 GMT 2024","skipped","Wed Nov 27 21:56:57 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4726","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Wed Nov 27 21:57:34 GMT 2024","passed","Wed Nov 27 21:57:39 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4653","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Wed Nov 27 21:53:50 GMT 2024","passed","Wed Nov 27 21:53:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4906","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Wed Nov 27 21:58:57 GMT 2024","passed","Wed Nov 27 21:59:02 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","46560","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Wed Nov 27 21:51:18 GMT 2024","failed","Wed Nov 27 21:52:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5308","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Wed Nov 27 21:55:27 GMT 2024","passed","Wed Nov 27 21:55:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","42219","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Wed Nov 27 21:11:05 GMT 2024","failed","Wed Nov 27 21:11:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4817","K11 - Primary Colors should display expected values","desktop-chrome","Wed Nov 27 21:55:12 GMT 2024","passed","Wed Nov 27 21:55:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4863","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Wed Nov 27 21:08:58 GMT 2024","passed","Wed Nov 27 21:09:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4777","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Wed Nov 27 21:56:20 GMT 2024","passed","Wed Nov 27 21:56:25 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4601","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Wed Nov 27 21:52:43 GMT 2024","passed","Wed Nov 27 21:52:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42668","B7, B57, B58 - Favorites tests","mobile-chrome","Wed Nov 27 21:22:07 GMT 2024","failed","Wed Nov 27 21:22:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42395","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Wed Nov 27 21:28:49 GMT 2024","failed","Wed Nov 27 21:29:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5453","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Wed Nov 27 21:58:07 GMT 2024","passed","Wed Nov 27 21:58:12 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5042","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Wed Nov 27 21:59:40 GMT 2024","passed","Wed Nov 27 21:59:45 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4988","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Wed Nov 27 21:53:26 GMT 2024","passed","Wed Nov 27 21:53:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4765","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Wed Nov 27 21:52:47 GMT 2024","passed","Wed Nov 27 21:52:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42392","B52 and B53 - Sending and receiving files tests","mobile-chrome","Wed Nov 27 21:37:44 GMT 2024","failed","Wed Nov 27 21:38:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4787","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Wed Nov 27 21:55:47 GMT 2024","passed","Wed Nov 27 21:55:51 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5226","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Wed Nov 27 21:57:49 GMT 2024","passed","Wed Nov 27 21:57:54 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4661","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Wed Nov 27 21:57:33 GMT 2024","passed","Wed Nov 27 21:57:37 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5522","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Wed Nov 27 21:58:32 GMT 2024","passed","Wed Nov 27 21:58:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4734","M10 - User should be able to test video device","desktop-chrome","Wed Nov 27 21:56:30 GMT 2024","passed","Wed Nov 27 21:56:35 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","42354","B52 and B53 - Sending and receiving files tests","desktop-chrome","Wed Nov 27 21:37:42 GMT 2024","failed","Wed Nov 27 21:38:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4768","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Wed Nov 27 21:58:00 GMT 2024","passed","Wed Nov 27 21:58:04 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4574","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Wed Nov 27 21:09:06 GMT 2024","passed","Wed Nov 27 21:09:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6661","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Wed Nov 27 21:08:47 GMT 2024","passed","Wed Nov 27 21:08:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5313","F12 - User can upload files in subfolder folder","mobile-chrome","Wed Nov 27 21:59:22 GMT 2024","passed","Wed Nov 27 21:59:27 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4828","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Wed Nov 27 21:52:51 GMT 2024","passed","Wed Nov 27 21:52:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Wed Nov 27 21:27:18 GMT 2024","skipped","Wed Nov 27 21:27:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4700","F7 - User can create new folders on root","desktop-chrome","Wed Nov 27 21:59:06 GMT 2024","passed","Wed Nov 27 21:59:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","42435","Chat Replies Tests","mobile-chrome","Wed Nov 27 21:46:39 GMT 2024","failed","Wed Nov 27 21:47:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4844","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Wed Nov 27 21:58:57 GMT 2024","passed","Wed Nov 27 21:59:02 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5405","A17 - Download seed phrase file","mobile-chrome","Wed Nov 27 21:09:13 GMT 2024","passed","Wed Nov 27 21:09:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5180","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Wed Nov 27 21:57:52 GMT 2024","passed","Wed Nov 27 21:57:57 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4809","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Wed Nov 27 21:56:20 GMT 2024","passed","Wed Nov 27 21:56:25 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2858","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Wed Nov 27 21:08:30 GMT 2024","passed","Wed Nov 27 21:08:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5735","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Wed Nov 27 21:58:29 GMT 2024","passed","Wed Nov 27 21:58:35 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","42688","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Wed Nov 27 21:15:24 GMT 2024","failed","Wed Nov 27 21:16:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4695","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Wed Nov 27 21:56:01 GMT 2024","passed","Wed Nov 27 21:56:06 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","7415","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Wed Nov 27 21:54:55 GMT 2024","passed","Wed Nov 27 21:55:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4919","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Wed Nov 27 21:53:26 GMT 2024","passed","Wed Nov 27 21:53:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4847","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Wed Nov 27 21:52:38 GMT 2024","passed","Wed Nov 27 21:52:43 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4707","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Wed Nov 27 21:55:56 GMT 2024","passed","Wed Nov 27 21:56:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5745","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Wed Nov 27 21:53:41 GMT 2024","passed","Wed Nov 27 21:53:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","46230","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Wed Nov 27 21:51:17 GMT 2024","failed","Wed Nov 27 21:52:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4849","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Wed Nov 27 21:55:07 GMT 2024","passed","Wed Nov 27 21:55:12 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4891","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Wed Nov 27 21:55:02 GMT 2024","passed","Wed Nov 27 21:55:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6665","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Wed Nov 27 21:09:15 GMT 2024","passed","Wed Nov 27 21:09:22 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","42370","B51 - Chats Markdowns Tests","mobile-chrome","Wed Nov 27 21:35:31 GMT 2024","failed","Wed Nov 27 21:36:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4751","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Wed Nov 27 21:55:51 GMT 2024","passed","Wed Nov 27 21:55:56 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4676","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Wed Nov 27 21:52:57 GMT 2024","passed","Wed Nov 27 21:53:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5163","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Wed Nov 27 21:57:18 GMT 2024","passed","Wed Nov 27 21:57:23 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5342","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Wed Nov 27 21:55:17 GMT 2024","passed","Wed Nov 27 21:55:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5816","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Wed Nov 27 21:58:12 GMT 2024","passed","Wed Nov 27 21:58:18 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","42398","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Wed Nov 27 21:42:12 GMT 2024","failed","Wed Nov 27 21:42:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42395","Chat Replies Tests","desktop-chrome","Wed Nov 27 21:46:38 GMT 2024","failed","Wed Nov 27 21:47:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4695","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Wed Nov 27 21:58:02 GMT 2024","passed","Wed Nov 27 21:58:07 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5744","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Wed Nov 27 21:58:41 GMT 2024","passed","Wed Nov 27 21:58:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4888","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Wed Nov 27 21:53:35 GMT 2024","passed","Wed Nov 27 21:53:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Wed Nov 27 21:27:18 GMT 2024","skipped","Wed Nov 27 21:27:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4663","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Wed Nov 27 21:57:30 GMT 2024","passed","Wed Nov 27 21:57:34 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5125","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Wed Nov 27 21:54:06 GMT 2024","passed","Wed Nov 27 21:54:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42288","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Wed Nov 27 21:11:06 GMT 2024","failed","Wed Nov 27 21:11:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4888","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Wed Nov 27 21:52:05 GMT 2024","passed","Wed Nov 27 21:52:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5530","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Wed Nov 27 21:58:18 GMT 2024","passed","Wed Nov 27 21:58:24 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","2644","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Wed Nov 27 21:08:37 GMT 2024","passed","Wed Nov 27 21:08:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","mobile-chrome","Wed Nov 27 21:58:26 GMT 2024","skipped","Wed Nov 27 21:58:26 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Wed Nov 27 21:54:44 GMT 2024","skipped","Wed Nov 27 21:54:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4789","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Wed Nov 27 21:56:06 GMT 2024","passed","Wed Nov 27 21:56:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5826","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Wed Nov 27 21:54:56 GMT 2024","passed","Wed Nov 27 21:55:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4590","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Wed Nov 27 21:58:52 GMT 2024","passed","Wed Nov 27 21:58:57 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Wed Nov 27 21:55:37 GMT 2024","skipped","Wed Nov 27 21:55:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4695","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Wed Nov 27 21:52:52 GMT 2024","passed","Wed Nov 27 21:52:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5307","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Wed Nov 27 21:58:43 GMT 2024","passed","Wed Nov 27 21:58:48 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5904","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Wed Nov 27 21:58:10 GMT 2024","passed","Wed Nov 27 21:58:16 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5501","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Wed Nov 27 21:58:37 GMT 2024","passed","Wed Nov 27 21:58:43 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4802","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Wed Nov 27 21:55:52 GMT 2024","passed","Wed Nov 27 21:55:56 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","8289","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Wed Nov 27 21:09:27 GMT 2024","passed","Wed Nov 27 21:09:35 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5128","F12 - User can upload files in subfolder folder","desktop-chrome","Wed Nov 27 21:59:26 GMT 2024","passed","Wed Nov 27 21:59:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4879","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Wed Nov 27 21:56:15 GMT 2024","passed","Wed Nov 27 21:56:20 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4961","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Wed Nov 27 21:54:00 GMT 2024","passed","Wed Nov 27 21:54:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42327","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Wed Nov 27 21:28:46 GMT 2024","failed","Wed Nov 27 21:29:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5761","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Wed Nov 27 21:58:35 GMT 2024","passed","Wed Nov 27 21:58:41 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4575","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Wed Nov 27 21:58:48 GMT 2024","passed","Wed Nov 27 21:58:53 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4655","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Wed Nov 27 21:53:06 GMT 2024","passed","Wed Nov 27 21:53:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4871","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Wed Nov 27 21:52:37 GMT 2024","passed","Wed Nov 27 21:52:42 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4703","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Wed Nov 27 21:54:16 GMT 2024","passed","Wed Nov 27 21:54:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42405","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Wed Nov 27 21:44:26 GMT 2024","failed","Wed Nov 27 21:45:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4942","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Wed Nov 27 21:59:21 GMT 2024","passed","Wed Nov 27 21:59:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4643","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Wed Nov 27 21:53:56 GMT 2024","passed","Wed Nov 27 21:54:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4746","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Wed Nov 27 21:56:25 GMT 2024","passed","Wed Nov 27 21:56:30 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4802","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Wed Nov 27 21:52:17 GMT 2024","passed","Wed Nov 27 21:52:22 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
