"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 20 06:30:45 GMT 2024","Wed Mar 20 06:31:24 GMT 2024","38751","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Wed Mar 20 07:22:13 GMT 2024","Wed Mar 20 07:22:31 GMT 2024","18876","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Wed Mar 20 06:40:05 GMT 2024","Wed Mar 20 06:40:09 GMT 2024","4658","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Wed Mar 20 06:21:38 GMT 2024","Wed Mar 20 06:21:47 GMT 2024","8544","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"skipped","Wed Mar 20 06:17:46 GMT 2024","Wed Mar 20 06:17:46 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Wed Mar 20 06:36:31 GMT 2024","Wed Mar 20 06:36:49 GMT 2024","18432","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Wed Mar 20 06:16:49 GMT 2024","Wed Mar 20 06:16:49 GMT 2024","498","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Mar 20 06:20:09 GMT 2024","Wed Mar 20 06:20:12 GMT 2024","2582","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Wed Mar 20 06:29:34 GMT 2024","Wed Mar 20 06:29:38 GMT 2024","4398","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Wed Mar 20 06:28:48 GMT 2024","Wed Mar 20 06:28:55 GMT 2024","6491","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Wed Mar 20 06:19:42 GMT 2024","Wed Mar 20 06:19:49 GMT 2024","6872","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Wed Mar 20 06:49:06 GMT 2024","Wed Mar 20 06:49:09 GMT 2024","2440","","Group Chats Edit Tests","","","","Group Chat Creator - Validate group name was changed correctly on remote side",""
"skipped","Wed Mar 20 07:29:15 GMT 2024","Wed Mar 20 07:29:15 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Wed Mar 20 06:18:03 GMT 2024","Wed Mar 20 06:18:04 GMT 2024","1069","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Wed Mar 20 06:27:01 GMT 2024","Wed Mar 20 06:27:10 GMT 2024","9471","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
"passed","Wed Mar 20 06:32:23 GMT 2024","Wed Mar 20 06:33:23 GMT 2024","59688","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Wed Mar 20 06:50:33 GMT 2024","Wed Mar 20 06:50:50 GMT 2024","16587","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Wed Mar 20 06:17:57 GMT 2024","Wed Mar 20 06:18:01 GMT 2024","4872","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"skipped","Wed Mar 20 06:22:30 GMT 2024","Wed Mar 20 06:22:30 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Wed Mar 20 06:22:17 GMT 2024","Wed Mar 20 06:22:21 GMT 2024","4429","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Wed Mar 20 06:28:24 GMT 2024","Wed Mar 20 06:28:27 GMT 2024","3505","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"passed","Wed Mar 20 06:37:36 GMT 2024","Wed Mar 20 06:37:53 GMT 2024","16405","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Mar 20 06:19:10 GMT 2024","Wed Mar 20 06:19:18 GMT 2024","7803","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Wed Mar 20 06:33:44 GMT 2024","Wed Mar 20 06:34:46 GMT 2024","62778","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click Copy to Clipboard and then on I Saved It to continue",""
"passed","Wed Mar 20 06:16:25 GMT 2024","Wed Mar 20 06:16:28 GMT 2024","3037","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Wed Mar 20 07:14:57 GMT 2024","Wed Mar 20 07:15:22 GMT 2024","24655","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Wed Mar 20 06:26:12 GMT 2024","Wed Mar 20 06:26:18 GMT 2024","6219","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Wed Mar 20 06:22:35 GMT 2024","Wed Mar 20 06:22:43 GMT 2024","7964","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Wed Mar 20 06:19:19 GMT 2024","Wed Mar 20 06:19:20 GMT 2024","640","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Mar 20 06:36:14 GMT 2024","Wed Mar 20 06:36:31 GMT 2024","16453","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Wed Mar 20 06:22:48 GMT 2024","Wed Mar 20 06:22:51 GMT 2024","2729","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Wed Mar 20 06:38:18 GMT 2024","Wed Mar 20 06:38:25 GMT 2024","6110","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Wed Mar 20 06:34:46 GMT 2024","Wed Mar 20 06:35:21 GMT 2024","35072","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"skipped","Wed Mar 20 07:29:15 GMT 2024","Wed Mar 20 07:29:15 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Wed Mar 20 06:22:31 GMT 2024","Wed Mar 20 06:22:34 GMT 2024","2935","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Wed Mar 20 06:48:05 GMT 2024","Wed Mar 20 06:48:18 GMT 2024","12960","","Group Chats Edit Tests","","","","Group Chat Creator - Add someone to the group - Add Chat User B again",""
"passed","Wed Mar 20 06:19:21 GMT 2024","Wed Mar 20 06:19:23 GMT 2024","1286","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"skipped","Wed Mar 20 07:12:39 GMT 2024","Wed Mar 20 07:12:39 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Wed Mar 20 06:22:34 GMT 2024","Wed Mar 20 06:22:35 GMT 2024","948","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Wed Mar 20 07:13:12 GMT 2024","Wed Mar 20 07:13:16 GMT 2024","4754","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Wed Mar 20 06:28:03 GMT 2024","Wed Mar 20 06:28:16 GMT 2024","13713","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Wed Mar 20 06:49:45 GMT 2024","Wed Mar 20 06:49:53 GMT 2024","7578","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"skipped","Wed Mar 20 06:46:30 GMT 2024","Wed Mar 20 06:46:30 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Wed Mar 20 06:52:07 GMT 2024","Wed Mar 20 06:53:15 GMT 2024","67019","","Group Chats Multiple Users Tests","","","","Chat User C - Create Account",""
"skipped","Wed Mar 20 07:29:07 GMT 2024","Wed Mar 20 07:29:07 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Wed Mar 20 06:17:22 GMT 2024","Wed Mar 20 06:17:30 GMT 2024","7261","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Wed Mar 20 06:19:18 GMT 2024","Wed Mar 20 06:19:42 GMT 2024","23863","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Wed Mar 20 06:40:57 GMT 2024","Wed Mar 20 06:41:04 GMT 2024","6900","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Wed Mar 20 06:20:12 GMT 2024","Wed Mar 20 06:20:15 GMT 2024","3592","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Wed Mar 20 06:29:44 GMT 2024","Wed Mar 20 06:29:55 GMT 2024","11206","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Wed Mar 20 06:47:48 GMT 2024","Wed Mar 20 06:47:50 GMT 2024","1865","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"passed","Wed Mar 20 07:09:59 GMT 2024","Wed Mar 20 07:10:30 GMT 2024","31187","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Wed Mar 20 06:30:11 GMT 2024","Wed Mar 20 06:31:24 GMT 2024","72664","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"skipped","Wed Mar 20 07:29:15 GMT 2024","Wed Mar 20 07:29:15 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Wed Mar 20 06:15:43 GMT 2024","Wed Mar 20 06:15:46 GMT 2024","2597","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Wed Mar 20 06:16:38 GMT 2024","Wed Mar 20 06:16:38 GMT 2024","219","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Wed Mar 20 06:56:40 GMT 2024","Wed Mar 20 06:57:05 GMT 2024","24461","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Mar 20 06:28:43 GMT 2024","Wed Mar 20 06:28:46 GMT 2024","2914","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Wed Mar 20 07:27:46 GMT 2024","Wed Mar 20 07:28:58 GMT 2024","71511","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Wed Mar 20 06:29:10 GMT 2024","Wed Mar 20 06:29:16 GMT 2024","6679","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Wed Mar 20 07:10:30 GMT 2024","Wed Mar 20 07:10:42 GMT 2024","11944","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Wed Mar 20 06:25:12 GMT 2024","Wed Mar 20 06:25:29 GMT 2024","17662","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Wed Mar 20 07:06:09 GMT 2024","Wed Mar 20 07:06:58 GMT 2024","49542","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Wed Mar 20 06:27:18 GMT 2024","Wed Mar 20 06:27:19 GMT 2024","1596","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"passed","Wed Mar 20 06:42:21 GMT 2024","Wed Mar 20 06:42:37 GMT 2024","15282","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Mar 20 06:22:11 GMT 2024","Wed Mar 20 06:22:15 GMT 2024","4616","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Wed Mar 20 06:18:04 GMT 2024","Wed Mar 20 06:18:28 GMT 2024","24027","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Wed Mar 20 06:21:25 GMT 2024","Wed Mar 20 06:21:31 GMT 2024","6190","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Wed Mar 20 06:27:16 GMT 2024","Wed Mar 20 06:27:18 GMT 2024","1727","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Wed Mar 20 06:26:18 GMT 2024","Wed Mar 20 06:26:23 GMT 2024","4574","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Wed Mar 20 06:27:29 GMT 2024","Wed Mar 20 06:27:35 GMT 2024","5853","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
