"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5244","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Tue Dec 10 22:29:34 GMT 2024","passed","Tue Dec 10 22:29:39 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","3970","A3 - Pin cannot have more than 8 digits","mobile-chrome","Tue Dec 10 22:14:35 GMT 2024","passed","Tue Dec 10 22:14:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","28843","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Tue Dec 10 22:21:29 GMT 2024","passed","Tue Dec 10 22:21:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Tue Dec 10 22:25:30 GMT 2024","skipped","Tue Dec 10 22:25:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4939","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Tue Dec 10 22:27:33 GMT 2024","passed","Tue Dec 10 22:27:38 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","2837","A2 - Pin should have at least 4 digits","mobile-chrome","Tue Dec 10 22:14:32 GMT 2024","passed","Tue Dec 10 22:14:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4708","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Tue Dec 10 22:27:08 GMT 2024","passed","Tue Dec 10 22:27:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","13582","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Tue Dec 10 22:14:18 GMT 2024","passed","Tue Dec 10 22:14:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","27400","B7, B57, B58 - Favorites tests","desktop-chrome","Tue Dec 10 22:17:12 GMT 2024","passed","Tue Dec 10 22:17:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17444","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Tue Dec 10 22:17:39 GMT 2024","passed","Tue Dec 10 22:17:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4887","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Tue Dec 10 22:15:03 GMT 2024","passed","Tue Dec 10 22:15:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5341","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Tue Dec 10 22:15:43 GMT 2024","passed","Tue Dec 10 22:15:48 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5347","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Tue Dec 10 22:24:07 GMT 2024","passed","Tue Dec 10 22:24:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5093","K1 - Language dropdown should display English","desktop-chrome","Tue Dec 10 22:24:48 GMT 2024","passed","Tue Dec 10 22:24:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 10 22:18:20 GMT 2024","skipped","Tue Dec 10 22:18:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5097","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Tue Dec 10 22:23:26 GMT 2024","passed","Tue Dec 10 22:23:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6401","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Tue Dec 10 22:29:00 GMT 2024","passed","Tue Dec 10 22:29:06 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 10 22:18:20 GMT 2024","skipped","Tue Dec 10 22:18:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5216","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Tue Dec 10 22:28:03 GMT 2024","passed","Tue Dec 10 22:28:08 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","21931","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Tue Dec 10 22:20:39 GMT 2024","passed","Tue Dec 10 22:21:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4681","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Tue Dec 10 22:15:08 GMT 2024","passed","Tue Dec 10 22:15:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","11222","I26 - Delete Account section tests","mobile-chrome","Tue Dec 10 22:25:13 GMT 2024","passed","Tue Dec 10 22:25:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","22929","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Tue Dec 10 22:17:57 GMT 2024","passed","Tue Dec 10 22:18:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5004","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Tue Dec 10 22:25:16 GMT 2024","passed","Tue Dec 10 22:25:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","15623","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Tue Dec 10 22:15:53 GMT 2024","passed","Tue Dec 10 22:16:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5773","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Tue Dec 10 22:29:24 GMT 2024","passed","Tue Dec 10 22:29:30 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","19398","B20 - Pin Messages Tests","desktop-chrome","Tue Dec 10 22:18:38 GMT 2024","passed","Tue Dec 10 22:18:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5449","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Tue Dec 10 22:25:48 GMT 2024","passed","Tue Dec 10 22:25:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5764","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Tue Dec 10 22:28:59 GMT 2024","passed","Tue Dec 10 22:29:05 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","8757","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Tue Dec 10 22:15:48 GMT 2024","passed","Tue Dec 10 22:15:57 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5272","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Tue Dec 10 22:28:38 GMT 2024","passed","Tue Dec 10 22:28:43 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","8965","A18 - Install Banner validations - Download installer","desktop-chrome","Tue Dec 10 22:15:22 GMT 2024","passed","Tue Dec 10 22:15:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4555","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Tue Dec 10 22:24:04 GMT 2024","passed","Tue Dec 10 22:24:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5315","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Tue Dec 10 22:26:34 GMT 2024","passed","Tue Dec 10 22:26:40 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","7564","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Tue Dec 10 22:30:27 GMT 2024","passed","Tue Dec 10 22:30:34 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5356","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Tue Dec 10 22:23:12 GMT 2024","passed","Tue Dec 10 22:23:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19748","B20 - Pin Messages Tests","mobile-chrome","Tue Dec 10 22:18:43 GMT 2024","passed","Tue Dec 10 22:19:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4754","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Tue Dec 10 22:26:15 GMT 2024","passed","Tue Dec 10 22:26:20 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 10 22:18:25 GMT 2024","skipped","Tue Dec 10 22:18:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4510","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Tue Dec 10 22:27:52 GMT 2024","skipped","Tue Dec 10 22:27:56 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4818","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Tue Dec 10 22:25:41 GMT 2024","passed","Tue Dec 10 22:25:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4590","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Tue Dec 10 22:24:28 GMT 2024","passed","Tue Dec 10 22:24:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5291","R2 - Current version of Uplink should be displayed","mobile-chrome","Tue Dec 10 22:28:48 GMT 2024","passed","Tue Dec 10 22:28:54 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4646","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Tue Dec 10 22:23:16 GMT 2024","passed","Tue Dec 10 22:23:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4584","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 10 22:23:55 GMT 2024","passed","Tue Dec 10 22:23:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5593","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Tue Dec 10 22:24:51 GMT 2024","passed","Tue Dec 10 22:24:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4576","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Tue Dec 10 22:23:59 GMT 2024","passed","Tue Dec 10 22:24:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18234","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Tue Dec 10 22:16:08 GMT 2024","passed","Tue Dec 10 22:16:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5345","K11 - Primary Colors should display expected values","mobile-chrome","Tue Dec 10 22:25:59 GMT 2024","passed","Tue Dec 10 22:26:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","19889","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Tue Dec 10 22:20:01 GMT 2024","passed","Tue Dec 10 22:20:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","21230","B52 and B53 - Sending and receiving files tests","desktop-chrome","Tue Dec 10 22:19:36 GMT 2024","passed","Tue Dec 10 22:19:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4471","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Tue Dec 10 22:27:56 GMT 2024","skipped","Tue Dec 10 22:28:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5193","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Tue Dec 10 22:24:57 GMT 2024","passed","Tue Dec 10 22:25:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","28493","B7, B57, B58 - Favorites tests","mobile-chrome","Tue Dec 10 22:17:15 GMT 2024","passed","Tue Dec 10 22:17:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18199","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Tue Dec 10 22:17:43 GMT 2024","passed","Tue Dec 10 22:18:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5358","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Tue Dec 10 22:27:01 GMT 2024","passed","Tue Dec 10 22:27:06 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4696","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Tue Dec 10 22:26:10 GMT 2024","passed","Tue Dec 10 22:26:15 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4334","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Tue Dec 10 22:14:59 GMT 2024","passed","Tue Dec 10 22:15:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5324","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Tue Dec 10 22:27:17 GMT 2024","passed","Tue Dec 10 22:27:22 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5391","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Tue Dec 10 22:26:29 GMT 2024","passed","Tue Dec 10 22:26:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4736","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Tue Dec 10 22:22:48 GMT 2024","passed","Tue Dec 10 22:22:53 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1862","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Tue Dec 10 22:15:31 GMT 2024","passed","Tue Dec 10 22:15:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5096","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Tue Dec 10 22:22:41 GMT 2024","passed","Tue Dec 10 22:22:46 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4740","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Tue Dec 10 22:22:53 GMT 2024","passed","Tue Dec 10 22:22:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5329","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Tue Dec 10 22:25:31 GMT 2024","passed","Tue Dec 10 22:25:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5427","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Tue Dec 10 22:27:22 GMT 2024","passed","Tue Dec 10 22:27:28 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5596","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Tue Dec 10 22:28:30 GMT 2024","passed","Tue Dec 10 22:28:36 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4912","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Tue Dec 10 22:25:46 GMT 2024","passed","Tue Dec 10 22:25:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5314","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Tue Dec 10 22:23:23 GMT 2024","passed","Tue Dec 10 22:23:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6110","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Tue Dec 10 22:28:24 GMT 2024","passed","Tue Dec 10 22:28:30 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","18411","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 10 22:16:54 GMT 2024","passed","Tue Dec 10 22:17:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4487","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Tue Dec 10 22:15:00 GMT 2024","passed","Tue Dec 10 22:15:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4724","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Tue Dec 10 22:28:14 GMT 2024","passed","Tue Dec 10 22:28:18 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5539","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Tue Dec 10 22:28:18 GMT 2024","passed","Tue Dec 10 22:28:24 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5955","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Tue Dec 10 22:15:37 GMT 2024","passed","Tue Dec 10 22:15:43 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5376","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Tue Dec 10 22:30:05 GMT 2024","passed","Tue Dec 10 22:30:10 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5131","A17 - Download seed phrase file","desktop-chrome","Tue Dec 10 22:15:17 GMT 2024","passed","Tue Dec 10 22:15:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4888","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Tue Dec 10 22:24:08 GMT 2024","passed","Tue Dec 10 22:24:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6699","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Tue Dec 10 22:24:18 GMT 2024","passed","Tue Dec 10 22:24:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5245","I25 - Support section tests","mobile-chrome","Tue Dec 10 22:25:07 GMT 2024","passed","Tue Dec 10 22:25:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4460","I6 - Username should be displayed in the Username textbox","desktop-chrome","Tue Dec 10 22:23:12 GMT 2024","passed","Tue Dec 10 22:23:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5620","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Tue Dec 10 22:24:46 GMT 2024","passed","Tue Dec 10 22:24:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2165","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Tue Dec 10 22:14:45 GMT 2024","passed","Tue Dec 10 22:14:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4906","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Tue Dec 10 22:26:49 GMT 2024","passed","Tue Dec 10 22:26:54 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","9248","A18 - Install Banner validations - Download installer","mobile-chrome","Tue Dec 10 22:15:26 GMT 2024","passed","Tue Dec 10 22:15:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6691","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Tue Dec 10 22:15:33 GMT 2024","passed","Tue Dec 10 22:15:40 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4892","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Tue Dec 10 22:24:53 GMT 2024","passed","Tue Dec 10 22:24:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","27586","Chat Replies Tests","desktop-chrome","Tue Dec 10 22:21:01 GMT 2024","passed","Tue Dec 10 22:21:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5406","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Tue Dec 10 22:24:12 GMT 2024","passed","Tue Dec 10 22:24:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18114","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 10 22:18:20 GMT 2024","passed","Tue Dec 10 22:18:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4810","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Tue Dec 10 22:15:40 GMT 2024","passed","Tue Dec 10 22:15:45 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4844","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Tue Dec 10 22:29:10 GMT 2024","passed","Tue Dec 10 22:29:14 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4808","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Tue Dec 10 22:26:25 GMT 2024","passed","Tue Dec 10 22:26:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4460","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Tue Dec 10 22:28:01 GMT 2024","skipped","Tue Dec 10 22:28:05 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4895","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Tue Dec 10 22:27:23 GMT 2024","passed","Tue Dec 10 22:27:28 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5380","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Tue Dec 10 22:26:50 GMT 2024","passed","Tue Dec 10 22:26:56 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5432","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Tue Dec 10 22:24:40 GMT 2024","passed","Tue Dec 10 22:24:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","14069","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Tue Dec 10 22:16:44 GMT 2024","passed","Tue Dec 10 22:16:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5007","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Tue Dec 10 22:24:18 GMT 2024","passed","Tue Dec 10 22:24:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7278","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Tue Dec 10 22:25:04 GMT 2024","passed","Tue Dec 10 22:25:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 10 22:18:20 GMT 2024","skipped","Tue Dec 10 22:18:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6484","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Tue Dec 10 22:14:52 GMT 2024","passed","Tue Dec 10 22:14:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5251","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 10 22:23:56 GMT 2024","passed","Tue Dec 10 22:24:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5186","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Tue Dec 10 22:25:02 GMT 2024","passed","Tue Dec 10 22:25:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5376","F12 - User can upload files in subfolder folder","desktop-chrome","Tue Dec 10 22:29:39 GMT 2024","passed","Tue Dec 10 22:29:44 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Tue Dec 10 22:25:41 GMT 2024","skipped","Tue Dec 10 22:25:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5830","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Tue Dec 10 22:29:12 GMT 2024","passed","Tue Dec 10 22:29:17 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","2107","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Tue Dec 10 22:14:44 GMT 2024","passed","Tue Dec 10 22:14:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6177","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Tue Dec 10 22:26:04 GMT 2024","passed","Tue Dec 10 22:26:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4720","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 10 22:22:24 GMT 2024","passed","Tue Dec 10 22:22:29 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","19329","B52 and B53 - Sending and receiving files tests","mobile-chrome","Tue Dec 10 22:19:42 GMT 2024","passed","Tue Dec 10 22:20:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5307","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Tue Dec 10 22:26:45 GMT 2024","passed","Tue Dec 10 22:26:50 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
