"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Mar 06 17:31:21 GMT 2024","Wed Mar 06 17:31:21 GMT 2024","1","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Wed Mar 06 16:47:54 GMT 2024","Wed Mar 06 16:48:19 GMT 2024","24661","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Wed Mar 06 17:10:42 GMT 2024","Wed Mar 06 17:10:45 GMT 2024","2270","","Message Input Tests","","","","""after all"" hook for Message Input Tests",""
"passed","Wed Mar 06 17:30:46 GMT 2024","Wed Mar 06 17:30:52 GMT 2024","6579","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"passed","Wed Mar 06 17:26:02 GMT 2024","Wed Mar 06 17:26:11 GMT 2024","8730","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Wed Mar 06 17:11:37 GMT 2024","Wed Mar 06 17:11:39 GMT 2024","1603","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Wed Mar 06 17:19:50 GMT 2024","Wed Mar 06 17:19:55 GMT 2024","4712","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Wed Mar 06 17:28:07 GMT 2024","Wed Mar 06 17:28:13 GMT 2024","5188","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in remove list are correct",""
"passed","Wed Mar 06 17:21:32 GMT 2024","Wed Mar 06 17:21:37 GMT 2024","4986","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Wed Mar 06 17:24:13 GMT 2024","Wed Mar 06 17:24:17 GMT 2024","3362","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"passed","Wed Mar 06 17:18:34 GMT 2024","Wed Mar 06 17:18:36 GMT 2024","1823","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Wed Mar 06 17:22:30 GMT 2024","Wed Mar 06 17:22:30 GMT 2024","518","","Sidebar Chats Tests","","","","Chat User B - Sidebar - If user deletes chat on remote side, it will be removed on local side as well",""
"passed","Wed Mar 06 17:20:31 GMT 2024","Wed Mar 06 17:20:37 GMT 2024","6036","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Wed Mar 06 17:12:11 GMT 2024","Wed Mar 06 17:12:17 GMT 2024","5256","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"skipped","Wed Mar 06 17:31:21 GMT 2024","Wed Mar 06 17:31:21 GMT 2024","1","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Wed Mar 06 17:28:40 GMT 2024","Wed Mar 06 17:28:50 GMT 2024","9475","","Group Chats Edit Tests","","","","Group Chat Creator - Add Users List - Chat User B appears now in list",""
"passed","Wed Mar 06 17:23:11 GMT 2024","Wed Mar 06 17:23:13 GMT 2024","1547","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"passed","Wed Mar 06 17:27:58 GMT 2024","Wed Mar 06 17:28:07 GMT 2024","9162","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in add list are correct",""
"passed","Wed Mar 06 17:13:24 GMT 2024","Wed Mar 06 17:13:25 GMT 2024","1509","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Wed Mar 06 16:55:31 GMT 2024","Wed Mar 06 16:55:46 GMT 2024","14786","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Wed Mar 06 17:18:31 GMT 2024","Wed Mar 06 17:18:34 GMT 2024","2973","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Wed Mar 06 17:07:20 GMT 2024","Wed Mar 06 17:07:22 GMT 2024","2218","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Wed Mar 06 16:53:23 GMT 2024","Wed Mar 06 16:54:32 GMT 2024","69692","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Wed Mar 06 17:27:11 GMT 2024","Wed Mar 06 17:27:13 GMT 2024","1747","","Group Chats Edit Tests","","","","Group Chat Creator - Manage Members button tooltip",""
"passed","Wed Mar 06 17:23:09 GMT 2024","Wed Mar 06 17:23:09 GMT 2024","307","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"passed","Wed Mar 06 17:30:27 GMT 2024","Wed Mar 06 17:30:40 GMT 2024","13319","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Wed Mar 06 17:30:47 GMT 2024","Wed Mar 06 17:32:02 GMT 2024","75360","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Wed Mar 06 17:25:21 GMT 2024","Wed Mar 06 17:25:32 GMT 2024","10832","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Wed Mar 06 17:03:23 GMT 2024","Wed Mar 06 17:03:40 GMT 2024","17603","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Wed Mar 06 17:22:11 GMT 2024","Wed Mar 06 17:22:13 GMT 2024","1990","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Wed Mar 06 17:02:55 GMT 2024","Wed Mar 06 17:03:09 GMT 2024","13292","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Wed Mar 06 16:46:00 GMT 2024","Wed Mar 06 16:46:23 GMT 2024","23808","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Mar 06 17:18:08 GMT 2024","Wed Mar 06 17:18:12 GMT 2024","3904","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Wed Mar 06 17:19:17 GMT 2024","Wed Mar 06 17:19:20 GMT 2024","3071","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"skipped","Wed Mar 06 17:15:20 GMT 2024","Wed Mar 06 17:15:20 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Wed Mar 06 17:02:44 GMT 2024","Wed Mar 06 17:03:09 GMT 2024","25066","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
