"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 23:19:03 GMT 2024","Tue Jan 23 23:19:04 GMT 2024","969","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Jan 23 23:18:13 GMT 2024","Tue Jan 23 23:18:17 GMT 2024","3950","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Tue Jan 23 23:13:48 GMT 2024","Tue Jan 23 23:13:58 GMT 2024","9820","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Tue Jan 23 23:19:11 GMT 2024","Tue Jan 23 23:19:16 GMT 2024","4723","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Tue Jan 23 23:07:33 GMT 2024","Tue Jan 23 23:07:37 GMT 2024","4652","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Tue Jan 23 23:36:30 GMT 2024","Tue Jan 23 23:36:54 GMT 2024","23531","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Tue Jan 23 23:06:12 GMT 2024","Tue Jan 23 23:06:13 GMT 2024","1755","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"skipped","Tue Jan 23 23:48:24 GMT 2024","Tue Jan 23 23:48:24 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Tue Jan 23 23:37:05 GMT 2024","Tue Jan 23 23:37:16 GMT 2024","11382","","MacOS Tests: Friends Screen Tests","","","","Unblock someone from blocked friends list",""
"passed","Tue Jan 23 23:05:01 GMT 2024","Tue Jan 23 23:05:18 GMT 2024","17872","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"skipped","Tue Jan 23 23:29:39 GMT 2024","Tue Jan 23 23:29:39 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Tue Jan 23 23:35:09 GMT 2024","Tue Jan 23 23:35:25 GMT 2024","15967","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Tue Jan 23 23:31:07 GMT 2024","Tue Jan 23 23:31:09 GMT 2024","2579","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"skipped","Tue Jan 23 23:48:24 GMT 2024","Tue Jan 23 23:48:24 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Tue Jan 23 23:37:16 GMT 2024","Tue Jan 23 23:37:33 GMT 2024","16934","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Chat with Friend",""
"passed","Tue Jan 23 23:21:52 GMT 2024","Tue Jan 23 23:22:09 GMT 2024","17284","","Chat Topbar Tests","","","","Pinned Messages - Pinned message shows timestamp, sender and message",""
"passed","Tue Jan 23 23:21:02 GMT 2024","Tue Jan 23 23:21:05 GMT 2024","3069","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Tue Jan 23 23:11:31 GMT 2024","Tue Jan 23 23:11:51 GMT 2024","20268","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"skipped","Tue Jan 23 23:11:31 GMT 2024","Tue Jan 23 23:11:31 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Tue Jan 23 23:28:26 GMT 2024","Tue Jan 23 23:28:46 GMT 2024","20055","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"skipped","Tue Jan 23 23:32:19 GMT 2024","Tue Jan 23 23:32:19 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"skipped","Tue Jan 23 23:31:54 GMT 2024","Tue Jan 23 23:31:54 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Tue Jan 23 23:44:15 GMT 2024","Tue Jan 23 23:44:21 GMT 2024","6122","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Tue Jan 23 23:13:58 GMT 2024","Tue Jan 23 23:14:51 GMT 2024","52943","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Tue Jan 23 23:29:08 GMT 2024","Tue Jan 23 23:29:09 GMT 2024","938","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Tue Jan 23 23:41:21 GMT 2024","Tue Jan 23 23:41:31 GMT 2024","9367","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Tue Jan 23 23:34:44 GMT 2024","Tue Jan 23 23:34:51 GMT 2024","6947","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Tue Jan 23 23:35:12 GMT 2024","Tue Jan 23 23:35:12 GMT 2024","514","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Tue Jan 23 23:22:52 GMT 2024","Tue Jan 23 23:23:14 GMT 2024","22914","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Tue Jan 23 23:32:00 GMT 2024","Tue Jan 23 23:32:03 GMT 2024","2641","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Tue Jan 23 23:04:38 GMT 2024","Tue Jan 23 23:04:53 GMT 2024","14159","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"skipped","Tue Jan 23 23:29:12 GMT 2024","Tue Jan 23 23:29:12 GMT 2024","0","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Tue Jan 23 23:24:25 GMT 2024","Tue Jan 23 23:24:49 GMT 2024","24144","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Tue Jan 23 23:33:23 GMT 2024","Tue Jan 23 23:33:30 GMT 2024","6863","","Group Chats Edit Tests","","","","Edit Group - Validate remote user was correctly removed from the group chat",""
"passed","Tue Jan 23 23:27:29 GMT 2024","Tue Jan 23 23:28:43 GMT 2024","74531","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Tue Jan 23 23:32:19 GMT 2024","Tue Jan 23 23:32:34 GMT 2024","14138","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Jan 23 23:32:18 GMT 2024","Tue Jan 23 23:32:19 GMT 2024","1893","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Tue Jan 23 23:39:08 GMT 2024","Tue Jan 23 23:39:10 GMT 2024","2542","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Tue Jan 23 23:35:11 GMT 2024","Tue Jan 23 23:35:12 GMT 2024","513","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"skipped","Tue Jan 23 23:32:19 GMT 2024","Tue Jan 23 23:32:19 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Tue Jan 23 23:40:00 GMT 2024","Tue Jan 23 23:40:12 GMT 2024","11587","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Tue Jan 23 23:31:24 GMT 2024","Tue Jan 23 23:31:28 GMT 2024","3890","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Tue Jan 23 23:13:29 GMT 2024","Tue Jan 23 23:13:48 GMT 2024","18992","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Tue Jan 23 23:10:45 GMT 2024","Tue Jan 23 23:10:53 GMT 2024","8486","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Tue Jan 23 23:19:06 GMT 2024","Tue Jan 23 23:19:06 GMT 2024","591","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Tue Jan 23 23:24:02 GMT 2024","Tue Jan 23 23:24:23 GMT 2024","21724","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Tue Jan 23 23:24:16 GMT 2024","Tue Jan 23 23:24:18 GMT 2024","1805","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Tue Jan 23 23:19:34 GMT 2024","Tue Jan 23 23:19:55 GMT 2024","20580","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Tue Jan 23 23:32:46 GMT 2024","Tue Jan 23 23:33:18 GMT 2024","31467","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Tue Jan 23 23:31:02 GMT 2024","Tue Jan 23 23:31:18 GMT 2024","16617","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Tue Jan 23 23:16:27 GMT 2024","Tue Jan 23 23:16:47 GMT 2024","20786","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Tue Jan 23 23:21:31 GMT 2024","Tue Jan 23 23:21:41 GMT 2024","9889","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Tue Jan 23 23:12:54 GMT 2024","Tue Jan 23 23:13:35 GMT 2024","40544","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Tue Jan 23 23:20:59 GMT 2024","Tue Jan 23 23:21:02 GMT 2024","2998","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
