"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 13 18:27:02 GMT 2024","Tue Feb 13 18:27:05 GMT 2024","2388","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Tue Feb 13 18:26:57 GMT 2024","Tue Feb 13 18:26:58 GMT 2024","1047","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Tue Feb 13 18:39:37 GMT 2024","Tue Feb 13 18:40:04 GMT 2024","27725","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Feb 13 18:35:33 GMT 2024","Tue Feb 13 18:35:36 GMT 2024","2701","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"passed","Tue Feb 13 18:38:10 GMT 2024","Tue Feb 13 18:38:20 GMT 2024","9861","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"passed","Tue Feb 13 18:45:45 GMT 2024","Tue Feb 13 18:45:47 GMT 2024","2120","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Tue Feb 13 18:26:31 GMT 2024","Tue Feb 13 18:26:32 GMT 2024","1363","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Tue Feb 13 18:41:18 GMT 2024","Tue Feb 13 18:42:17 GMT 2024","59368","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Tue Feb 13 18:32:56 GMT 2024","Tue Feb 13 18:32:59 GMT 2024","2824","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Tue Feb 13 19:12:28 GMT 2024","Tue Feb 13 19:12:48 GMT 2024","20594","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
