"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 06:16:53 GMT 2024","Fri Feb 16 06:16:54 GMT 2024","1530","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Fri Feb 16 06:23:12 GMT 2024","Fri Feb 16 06:23:13 GMT 2024","1252","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Fri Feb 16 07:04:41 GMT 2024","Fri Feb 16 07:04:47 GMT 2024","5628","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Fri Feb 16 06:18:43 GMT 2024","Fri Feb 16 06:19:02 GMT 2024","18253","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Fri Feb 16 06:17:30 GMT 2024","Fri Feb 16 06:17:31 GMT 2024","499","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Fri Feb 16 07:18:19 GMT 2024","Fri Feb 16 07:18:20 GMT 2024","1218","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Fri Feb 16 07:02:13 GMT 2024","Fri Feb 16 07:02:15 GMT 2024","2256","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Fri Feb 16 06:18:37 GMT 2024","Fri Feb 16 06:18:41 GMT 2024","4502","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Fri Feb 16 06:22:53 GMT 2024","Fri Feb 16 06:22:55 GMT 2024","2124","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Fri Feb 16 06:19:26 GMT 2024","Fri Feb 16 06:19:28 GMT 2024","2066","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
